Herr Präsident! Hier und dort hört man, es handele sich nur um eine vertragstechnische Regierungskonferenz.	Mr President, occasionally one hears that this Intergovernmental Conference will just be dealing with the technicalities of the Treaty.
Das ist falsch!	That is not true!
Sie, Herr Ratspräsident, haben gezeigt: Die politische Bedeutung liegt darin, auf dieser Regierungskonferenz am vollen Mandat und an nichts als am Mandat festzuhalten.	You, President-in-Office, have shown that the political significance of the Intergovernmental Conference is that it will keep to the whole mandate and nothing but the mandate.
Die politische Bedeutung liegt in dem klaren Willen, die Verhandlungen schon im Oktober abzuschließen, und sie liegt darin, alle 27 Mitgliedstaaten davon zu überzeugen, dass dies zu einem historischen Zeitpunkt für Europa der richtige Weg ist.	The political significance lies in the clear determination to conclude the negotiations in October, and in seeking to convince all 27 Member States that this is the right way forward for Europe at this historic moment.
Ich habe keinen Zweifel, dass Sie mit der Klarheit Ihres Programms und mit Ihrem festen politischen Willen Erfolg haben werden!	I have no doubt that you will succeed, given the clarity of your programme and your firm political will.
Mein Fraktionsvorsitzender hat gesagt, Sie bräuchten nur noch vom Elfmeterpunkt den Ball ins Tor zu schießen.	The chairman of my group has said that you just need to get the ball in the net from the penalty spot.
Lieber Martin, übersehen wir eines nicht: Das ist nicht das Elfmeterschießen am Ende, das ist ein Elfmeter während des Spiels!	Martin, let us not forget, this is not a penalty shootout, but a penalty awarded mid-game!
Und das Spiel geht weiter.	The game will continue.
Da folgt noch eine volle zweite Halbzeit, nämlich der Ratifizierungsprozess.	There is still the whole second half, or the ratification process.
Die Erfahrungen in der Vergangenheit zeigen uns, dass da noch das eine oder andere Problem auftauchen könnte.	Past experience has shown that a few problems may yet emerge.
Deswegen wäre es richtig, Herr Ratspräsident, wenn Sie jetzt versuchen würden, Ihre Kolleginnen und Kollegen im Rat informell davon zu überzeugen, dass es in den nächsten zwölf Monaten zu einer schnellen Ratifikation kommen muss.	So I feel it would be good, President-in-Office, if you were to seek to convince your colleagues in the Council informally of the need for speedy ratification within the next twelve months.
Es wäre gut, wenn die Niederlande und Frankreich, die Nein gesagt haben, als Erste ratifizierten.	It would be good if the Netherlands and France, who voted 'no', could be the first to ratify.
Und es wäre gut, Herr Ratspräsident, wenn Sie den neuen Premierminister in Großbritannien, Gordon Brown, dafür gewinnen könnten, dass Großbritannien nicht das Schlusslicht des Ratifizierungsprozesses wird, sondern sich an dessen Spitze setzt.	It would also be good, President-in-Office, if you could persuade the new British Prime Minister, Gordon Brown, not to bring up the rear in the ratification process, but rather to lead the way.
Das wäre ein Zeichen für ganz Europa!	That would send a clear message to the whole of Europe.
