im Namen der ALDE-Fraktion. - Meine Herren Präsidenten, liebe Kollegen! Die EIB und die EBWE haben lange Zeit eine Art Schattendasein geführt und sind einer breiten Öffentlichkeit in den letzten Jahren kaum bekannt gewesen.	on behalf of the ALDE Group. - Mr President, ladies and gentlemen, the European Investment Bank and the European Bank for Reconstruction and Development have existed in the shadows for a long time.
Das wird sich hoffentlich jetzt in den Zeiten der Finanz- und Wirtschaftskrise ändern, denn jetzt wächst diesen wichtigen europäischen Institutionen eine noch größere Bedeutung und Wichtigkeit zu.	Over recent years a large section of the public has hardly been aware of their presence. I hope that in times of financial and economic crisis this will now change, because these important European institutions are becoming more significant than ever.
Bei dem großen Volumen, das beide Banken bewegen - an Darlehen vergeben -, ist es wichtig, dass sie nach klaren Kriterien und Prinzipien arbeiten.	Given the large amounts of money which both banks handle and allocate in the form of loans, it is crucial that they work according to clear criteria and principles.
Die Tatsache, dass es sich um öffentliche Institutionen handelt, garantiert das nicht per se.	The fact that these are public institutions is not in itself a guarantee that this is the case.
Wir haben öffentliche Banken, z. B. in Deutschland, die dagegen verstoßen haben und genauso in Schwierigkeiten geraten sind wie manche privaten Banken.	We have public banks, for example in Germany, which have breached these principles and have got into difficulties, in just the same way as many private banks.
Ich hoffe, dass beide Institutionen - EIB wie auch EBWE - tatsächlich ihre Prioritäten nach ganz klaren Überlegungen ausrichten, und dass sich diese Prioritäten auch in Zukunft, wenn wir zurückschauen, als richtig und wahrhaft herausstellen werden.	I hope that both institutions, the EIB and the EBRD, set their priorities on the basis of very clear considerations and that these priorities will in future, when we look back on this period, be seen as correct and realistic.
Wichtig ist - und ich kann Sie darin nur unterstützen -, dass sich die Banken tatsächlich nach wie vor auf den Mittelstand als dem Rückgrat unserer europäischen Wirtschaft konzentrieren, und dass sie sich auf Projekte konzentrieren, die tatsächlich das Kriterium der Nachhaltigkeit eindeutig erfüllen.	The important thing is, and I can only support the banks in this respect, that they continue to focus on medium-sized companies, which are the backbone of the European economy, and that they focus on projects which clearly fulfil the criterion of sustainability.
Das Rating der Institute ist sehr gut, vorteilhafter als Triple A. Insofern sind sie imstande, sich zu relativ günstigen Konditionen zu finanzieren.	The banks have a very good rating, better than triple-A. This enables them to obtain and provide financing on relatively favourable terms.
Wir müssen sicherstellen, dass wir sie nicht über Gebühr strapazieren, und gerade in Zeiten der Krise versuchen, sie als Kapitalquelle dort zu nutzen, wo andere Kapitalquellen möglicherweise schon versiegen.	We must ensure that we do not place them under excessive strain and, particularly in times of crisis, do not attempt to use them as a source of capital in areas where other sources of capital may already be drying up.
Ich freue mich, dass wir als Parlamentarier ab dem nächsten Jahr bei der Bestimmung der Prioritäten mitwirken können, und dass die Tatsache, dass die Banken noch mehr als bisher gegenüber dem Parlament rechenschaftspflichtig werden, die Basis für eine sehr gute konstruktive Zusammenarbeit sein wird.	I am pleased that the Members of the European Parliament will be involved in identifying the priorities from next year onwards. I believe that the fact that the banks are even more accountable to Parliament than they have been in the past will form the basis for good and constructive cooperation.
Noch ein Letztes: Ich ermuntere beide Banken, ihre Anstrengungen zu verstärken und sicherzustellen, dass sie keine Doppelarbeit leisten, sondern dass sie sich sehr gut ergänzen und wirklich komplementär miteinander arbeiten.	One last point: I would encourage both banks to increase their efforts and to make sure that they do not duplicate their activities. They should instead supplement each other's work and work together in a complementary way.
Wichtig erscheint mir auch, dass die EBWE nach wie vor ihre wichtige Rolle in Transformationsländern wahrnimmt, denn diese Länder dürfen gerade in Zeiten der Krise nicht alleine gelassen werden.	It also seems important to me that the EBRD continues to play a role in the transition countries, because we must not abandon these countries, especially in times of crisis.
