Vizepräsident der Kommission. - Herr Abgeordneter, die Frage stellt sich nicht, weil sie im Zusammenhang mit dem sogenannten Pharmapaket, das die Kommission im vergangenen Jahr vorgelegt hat, gründlich geprüft und entschieden worden ist.	Mr Mölzer, this question simply does not arise, as it was comprehensively examined and decided upon in connection with the pharmaceuticals package that the Commission proposed last year.
Wir haben hier eine klare und eindeutige Rechtsprechung des Europäischen Gerichtshofs, die den Parallelhandel mit Medikamenten unter die Freiheit des Binnenmarktes subsummiert, und deshalb gibt es rechtlich keine Möglichkeit, dagegen vorzugehen.	We have clear and unambiguous case-law on this matter from the European Court of Justice, which includes parallel trade in medicines in the freedom of the internal market, and there is therefore no legal scope to counter this.
In dem Pharmapaket, das die Kommission im letzten Jahr vorgelegt hat, sind keine spezifischen Regeln vorgesehen, die den Parallelhandel in irgendeiner Weise beeinträchtigen.	The pharmaceuticals package proposed by the Commission over the last year does not set out any specific rules that negatively affect parallel trade in any way.
Bei den sehr wichtigen und weitreichenden Vorschlägen, die sich auf den Schutz vor gefälschten Medikamenten in der legalen Lieferkette beziehen, gelten für die Hersteller von Arzneimitteln genau dieselben Regeln wie für diejenigen, die den Parallelhandel betreiben.	In the very important and far-reaching proposals that relate to protection against counterfeit medicines in the legal supply chain, exactly the same rules apply to the manufacturers of medicines as to those carrying out parallel trading.
Da gibt es keinerlei Diskriminierung.	There is no discrimination at all.
Mir ist nicht bekannt, dass irgendjemand in der Kommission die Absicht hätte, dieses Thema aufzugreifen.	I am not aware of there being anyone in the Commission with the intention of dealing with this subject.
Betrifft: Information der Verbraucher über die Energiepreise	Subject: Information on energy prices for consumers
Die Kommission hat vor kurzem in London das zweite Bürgerforum "Energie” eröffnet.	The Commission recently opened the second meeting of the 'Citizens' Energy Forum' in London.
Das für Verbraucherschutz zuständige Kommissionsmitglied hat in seiner Erklärung betont, dass es für die Energieverbraucher wichtig ist, Gas- oder Stromrechnungen zu erhalten, die ihren Energieverbrauch dadurch am besten angeben, dass sie einfach und korrekt sind und Vergleiche zwischen den Anbietern ermöglichen.	In her statement, the Commissioner for consumer protection emphasised how important it is for energy consumers to have gas or electricity bills - the best indicator of energy consumption - that are simple and accurate and that allow comparisons between providers.
Kann die Kommission über diese alljährlichen öffentlichen Großkundgebungen hinaus konkret mitteilen, wie sie die Energieerzeuger und -verteiler zu zwingen gedenkt, dieses für die Bürger wichtige Ziel zu erreichen, da sie es abgelehnt hat, die vom Parlament vorgeschlagene Energieverbrauchercharta anzunehmen?	Going beyond these major annual public events, can the Commission indicate specifically how it intends to compel energy producers and distributors to meet this objective, which is essential for citizens, despite having refused to adopt the Energy Consumers' Charter proposed by Parliament?
