Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Ich komme auch aus Österreich, und die Sorge um Krško betrifft uns alle.	Mr President, Mr Oettinger, ladies and gentlemen, I come from Austria and we are all worried about Krško.
Ich hoffe, dass die Versicherungen, die die Kollegin Jordan Cizelj abgegeben hat, auch eingehalten werden.	I hope that the assurances made by Mrs Jordan Cizelj will be followed up.
Meine Sorge und Anteilnahme gilt aber insbesondere der japanischen Bevölkerung, die leidet und diese Ereignisse mit stoischer Ruhe hinnimmt.	I would like to express my concern for and sympathy with the people of Japan who have suffered a great deal and who are coping with these events with calm stoicism.
Nehmen wir aber etwas Positives aus der Krise mit!	However, we should try to draw some positive conclusions from the disaster.
Das Positive kann nur sein, dass wir nachdenken und auch hier in Europa beginnen, Lehren aus dieser Krise zu ziehen.	The only positive aspect is that we must reconsider our position and begin to learn lessons in Europe from the catastrophe.
Eine kurzfristige Lehre kann doch nur sein, dass wir auch die Sicherheit der europäischen Reaktoren massiv erhöhen.	One short-term lesson is the need to bring about a huge improvement in safety standards in European reactors.
Eine weitere Lehre muss sein, dass wir einen europäischen Katastrophenschutz einrichten.	Another lesson is that we must establish a European civil protection body.
Europa hat wirklich die Pflicht, seine Sicherheitsteams grenzüberschreitend zusammenarbeiten zu lassen.	Europe must allow its safety and rescue teams to work together across national borders.
Langfristig kann die Lehre nur sein, dass wir gemeinsam ein Ausstiegsszenario vorbereiten, denn die Ereignisse zeigen eindeutig, dass die Nukleartechnologie beim derzeitigen Stand der Technik - und das wird sich wahrscheinlich in Zukunft nicht ändern - zu gefährlich ist.	The long-term lesson involves the need to draw up a common exit scenario, because events have clearly shown that nuclear technology as it currently stands is too dangerous and that is unlikely to change in future.
Die Folgen sind zu langfristig.	The consequences are too long-lasting.
Sie sehen an meinen Ausführungen, dass der Riss quer durch alle Fraktionen, auch durch die EVP, geht, aber insgesamt glaube ich, sollten wir uns doch zu Herzen nehmen, dass die berühmte Sicherheit, die uns von allen versprochen wurde, einfach nicht gewährleistet werden kann.	You can see from my remarks that the divide runs right across all the groups, including the Group of the European People's Party (Christian Democrats). However, overall, I believe that we should take to heart the fact that the famous safety standards promised us by everyone simply cannot be guaranteed.
Die Stresstests müssen deshalb auch die Kumulierung der verschiedenen Risiken abdecken.	Therefore, the stress tests must cover an accumulation of different risks.
Wenn man nur einzelne Risiken untersucht, wird man nie ein realistisches Szenario bekommen.	If we only investigate individual risks, we will never have a realistic scenario.
Realistisch heißt, dass wir z. B. einen Tsunami sehr schwer voraussehen können, auch wenn er hier in Europa wohl nicht stattfinden wird, aber Erdbebenzonen gibt es sicher auch hier in Europa.	In this context, realistic means that it is very difficult, for example, to predict a tsunami, even if it is unlikely to happen here in Europe, but we do have earthquake zones here.
(Beifall)	(Applause)
