– Herr Präsident, Kolleginnen und Kollegen! Die Debatte um das Grünbuch zeigt ja nicht zum ersten Mal, sondern zum wiederholten Male, dass die Dienstleistungen von allgemeinem Interesse, ihre Bereitstellung, ihre Ausgestaltung mehr denn je im Rampenlicht sowohl in politischen Debatten als auch hinsichtlich der Sorge europäischer Bürgerinnen und Bürger über den Zugang zu Grundversorgungsleistungen stehen.	– Mr President, ladies and gentlemen, not for the first time, but yet again, the debate on the Green Paper shows that services of general interest, the way in which they are provided and structured, are more than ever in the spotlight, not only in terms of political debate but also of the European public’s concerns about universal access to services.
Für uns als sozialdemokratische Fraktion im Parlament sind sie ein unverzichtbarer Bestandteil für ein europäisches Gesellschaftsmodell, ich sage ausdrücklich Bestandteil für ein europäisches Gesellschaftsmodell, denn es geht nicht darum, ein europäisches Modell der Daseinsvorsorge zu entwickeln. Sie sind ein wesentlicher elementarer Bestandteil für ein europäisches Gesellschaftsmodell mit Zielen, die allen europäischen Gesellschaften gemeinsam sind.	For us in this Group of the Party of European Socialists, they are an indispensable component of any model of European society – I will explicitly use the word ‘component’, as this is not about developing a European model for services of general interest; they are an essential and elemental component in a European social model with objectives common to all European societies.
Sie spielen bei der Erhöhung der Lebensqualität aller Bürgerinnen und Bürger und der Überwindung von Wirtschaftsstagnation, sozialer Ausgrenzung und Isolation eine entscheidende Rolle.	They play a crucial part in improving the quality of life for all citizens and in overcoming economic stagnation, social exclusion and isolation.
Und da will ich versuchen, mit einem Missverständnis aufzuräumen.	This is where I want to attempt to clear up a misunderstanding.
Es geht nicht darum, dass wir auf der einen Seite Markt und Wettbewerb haben und auf der anderen Seite Leistungen der Daseinsvorsorge.	This is not about our having the market and competition on the one hand and services of general interest on the other.
Leistungen der Daseinsvorsorge können sehr wohl im Rahmen von marktwirtschaftlichen Instrumenten in einem wettbewerbsorientierten Regime erbracht werden. Aber man muss zur Kenntnis nehmen, dass es auch Situationen gibt, wo der Markt solche Dienstleistungen nicht effizient bereitstellt, und dann muss die demokratische Gemeinde dazu in der Lage sein, trotzdem dafür zu sorgen, auch außerhalb von Marktmechanismen solche Leistungen bereitstellen zu können.	Services of general interest can perfectly well be provided by market instruments in a competitive context, but we have to take note of the fact that there are also situations in which the market does not provide such services efficiently, and that is when the democratic community has to be able to ensure that such services can be provided outside the market’s machinery.
Und in diesem Wechselspiel geht es eben darum, dass wir ein bisschen mehr Rechtsklarheit brauchen.	This interaction highlights our need for a bit more legal clarity.
Deswegen unterstützen wir hier als Fraktion die Vorstellungen des Berichterstatters, und an dieser Stelle möchte ich auch einen herzlichen Dank an Philippe Herzog aussprechen. Philippe Herzog hat nun wirklich alles getan, um zu einem Kompromiss zu kommen, er ist in wesentlichen Bereichen selbst als Berichterstatter von seinem Standpunkt abgerückt, und ich finde es etwas schade, dass diese Leistung, dieser Versuch, hier zu einem Konsens zu kommen, von Teilen des Hauses schlicht und ergreifend nicht honoriert worden ist.	That is why our group endorses the rapporteur’s thinking on this, and this is where I too want to extend warm thanks to Mr Herzog, who really has done everything possible to bring about compromise; even though he is the rapporteur, he has changed his position in essential areas, and I think it is rather a pity, in view of this achievement, this attempt at consensus, that there are elements in this House that have quite simply refused to give him credit for it.
Deswegen unterstützen wir den Bericht, weil wir ihn unter dem Gesichtspunkt der Rechtssicherheit, eines gemeinsamen Rechtsrahmens für diese Fragestellungen brauchen. Wir wollen aber vor allen Dingen, dass das Europäische Parlament daran beteiligt ist.	We endorse the report because we need it if we are to have legal certainty and a common legal framework within which these issues can be dealt with, but, above all else, we want Parliament to have a part in it, and on that point I want to say something in response to Mr Langen’s statement that the Group of the European People’s Party (Christian Democrats) and European Democrats has, in the meantime, come to an agreement that they do not want a framework directive after all, on the grounds that Article 95 does not allow it.
Und da will ich mal etwas zum Kollegen Langen sagen, der erklärt hat, die Fraktion der EVP hätte sich mittlerweile darauf verständigt, doch keine Rahmenrichtlinie haben zu wollen, weil das nach Artikel 95 nicht geht. Das sehe ich überhaupt nicht so!	I do not see that such is the case at all; you decided that you did not want one, and the reason why you did so was that a majority of you no longer saw it as politically acceptable.
Sie haben sich dazu entschieden, das nicht haben zu wollen, weil Sie das politisch mehrheitlich nicht mehr haben wollen. Aus welchen Gründen auch immer, das kann man nachvollziehen, man kann es auch sein lassen, aber kommen Sie mir nicht damit, dass wir keine geeignete Rechtsgrundlage haben und man das deswegen nicht machen kann!	For whatever reasons you did this, we can understand them, we can live with them, but please do not try to tell me that it cannot be done for lack of suitable legal basis.
Wenn wir politisch etwas durchsetzen wollten, dann haben wir auch eine Rechtsgrundlage dafür gefunden. Und die Kommission ist nun geradezu ein Meister darin, und hier kann man sie ja dann auch mal unterstützen, eine geeignete Rechtsgrundlage zu finden.	That has never bothered us before, and quite right too; when we wanted to get something done politically, we found the legal basis for doing so, and, as the Commission is a veritable master at doing this sort of thing, now is the time for us to support it in finding one.
Das ist überhaupt keine Frage, das wollen wir, aber es muss die Mitentscheidung des Parlaments dabei gewährleistet sein!	There is absolutely no doubt about the fact we want it, but Parliament’s right of codecision must be safeguarded if we do.
So ein gesetzlicher Rahmen braucht natürlich Inhalte, und ich plädiere dafür, dass wir künftig mehr über die Inhalte diskutieren und weniger über irgendwelche Rechtsgrundlagen.	Of course, a legal framework of this sort needs to contain some substance, and I urge that we should, in future, spend more time discussing substance than this or that legal basis.
Darüber sollten wir diskutieren. Es gibt eine Reihe von Punkten, die in so einem Rechtsrahmen verankert sein müssen.	That is what our debates should be about; there is a whole range of items that have to be embedded in a framework of this sort, and I want to list just six of them.
Ich will nur stichpunktartig sechs nennen: die Ziele der Rahmenrichtlinie, ich habe es bereits gesagt, man muss den Akteuren Rechtssicherheit bei der Anwendung geltenden Gemeinschaftsrechts auf ihre Tätigkeit geben.	As I have already said, the framework directive must aim to give the stakeholders legal security when current Community law is applied to what they do.
Klar ist, da gibt es auch keinen Dissens, dass die konkrete Definition, die Ausgestaltung, die Organisation und die Finanzierung von Dienstleistung von allgemeinem Interesse Aufgabe der Mitgliedstaaten und ihrer Untergliederungen – also da, wo die Kommunen entsprechende Kompetenz haben, natürlich der Kommunen – ist.	There is, quite clearly, no disagreement about the fact that the actual definition, structure, organisation and funding of services of general interest lie within the remit of the Member States and their sub-divisions – that is, of course, the municipalities, where these have the relevant competence.
Und so ist es nicht erstrebenswert, eine einheitliche umfassende europäische Definition zu haben, aber es gibt ein paar Standards und ein paar Kriterien, die natürlich gleich sind und die auch darin verankert werden müssen.	It follows that it is not worth working towards a uniform and all-embracing European definition, but there are a number of standards and a few criteria that of course amount to the same thing and that also have to be embedded in it.
