im Namen der Verts/ALE-Fraktion. - Herr Präsident, liebe Kolleginnen und Kollegen! Wir hatten in den Jahren und Jahrzehnten, die hinter uns liegen, ein katastrophal niedriges Agrarpreisniveau, und es war dringend erforderlich, dass es weltweit angehoben wurde.	on behalf of the Verts/ALE Group. - Mr President, ladies and gentlemen, in the years and decades that now lie behind us, we had a disastrously low price for agricultural products and it was essential, and urgent, for it to increase worldwide.
Dies ist eine sehr gute Entwicklung, weil nämlich das Preisniveau unter den Gestehungskosten für eine ökologisch-bäuerliche Landwirtschaft lag, und das hat sowohl in den Ländern der Dritten Welt, aber auch in der Europäischen Union Hunderttausende, ja Millionen von bäuerlichen Existenzen zerstört.	This is a very good development because the price level was below the production costs for organic/rural agriculture, and that has destroyed the livelihoods of hundreds of millions of farmers, not only in the third world but also here in the European Union.
Wenn das jetzt, wie Herr Schulz sagt, über Spekulation angeheizt wird, dann hat das auch damit zu tun, dass wir jetzt, nachdem die Europäische Union die Exportsubventionen gestrichen hat, und nachdem wir entkoppelt haben, was an Prämie gegeben wird, eher einen Interventionsmechanismus haben, wo diese Lebens- und Futtermittel an den Ölpreis angebunden sind, weil wir anfangen, aus Futter- und Lebensmitteln Sprit zu machen.	If, as Mr Schulz says, this is being fuelled by speculation, then that has something to do with the fact that now, after the European Union did away with export subsidies and allowed premiums to run down, we have something more like an intervention mechanism, where food and feedstuff are linked to the price of oil, because we are starting to make petrol from food and feedstuff.
Dieses fördert die Spekulation, weil jetzt weltweit die Möglichkeit und die Notwendigkeit der Transporte von Futtermitteln steigen.	This promotes speculation because, all around the world, the possibility and necessity of transporting feedstuff is increasing.
Die Europäische Union ist weltweit das größte Importgebiet für Lebens- und Futtermittel. Das heißt, wir haben keine Überschüsse, und der Mechanismus, dass wir aus den Importen - die 50 Millionen Tonnen Getreideeinheiten ausmachen, die fast unter der Armutsgrenze aus Ländern der Dritten Welt eingekauft wurden - Lebensmittel gemacht haben, die dann wieder mit Milliardenbeträgen gedumpt und exportiert wurden und die regionalen Märkte in den Ländern der Dritten Welt im Preis unterboten haben, hat letztlich die bäuerliche Landwirtschaft und die regionale Subsistenzwirtschaft zerstört.	The European Union is the world's largest importer of food and feedstuff, which means that we have no surpluses and that the mechanism by which we convert the imports - which amount to 50 million tonnes of grain units, bought almost below the poverty threshold from third world countries - into food, which is then dumped and exported at a cost of billions and undersold on regional markets in third world countries, has ultimately destroyed rural agriculture and regional subsistence farming.
Von daher müssen wir dies auch als Chance begreifen.	Therefore, we must see this as an opportunity.
Das heißt nicht, dass ich der Ansicht bin, dass Agrartreibstoffe nun das Allheilmittel sind, weil die Energiebilanz negativ ist, und weil das zu Spekulationen Anlass gibt, sondern wir müssen versuchen, tatsächlich das, was an Abfallstoffen vorhanden ist, in Energie umzusetzen.	This does not mean that I believe that agrifuels are the panacea, because the energy balance is negative and because that gives rise to speculation, but we must try to convert material which is actually available, as waste, into energy.
Um es einmal drastisch zu sagen: Wir müssen aus Scheiße Gold machen und nicht meinen, wir müssten in Konkurrenz zur menschlichen Ernährung treten.	To put it more bluntly, we must make gold from shit rather than thinking that we are competing with food for humans.
Volle Tanks und volle Teller allein aus dem Pflanzenwachstum sind auf weltweiter Ebene nicht möglich!	It is not possible for everyone in the world to have full gas tanks and full plates based only on the plants that grow.
Möglicherweise in Europa, weil wir reich genug sind, uns diese Produkte und diese pflanzlichen Erträge zu kaufen, aber die Welt würde Hunger leiden.	It might be possible in Europe, because we are rich enough to purchase these products and these crop harvests for ourselves, but the rest of the world would go hungry.
Ich möchte zum Schluss noch einen Gedanken anführen: Wir haben 850 Millionen Menschen, die hungern. Und diese 850 Millionen Menschen haben schon gehungert, als das Preisniveau katastrophal niedrig war.	In closing I would like to add one further thought: We have 850 million people who are starving, and these 850 million people were already starving when the price level was disastrously low.
Was jetzt passiert, ist, dass die kauffähigen Mittelschichten in den Ländern der Dritten Welt durch die Preiserhöhung Schwierigkeiten haben, andere Konsumgüter zu kaufen.	What has now happened is that the purchasing power of the middle classes in third world countries has decreased so that these people are finding it difficult to buy other consumer goods.
Das durchkreuzt die Strategie der Weltbank und des Internationalen Währungsfonds.	This thwarts the strategy of the World Bank and the International Monetary Fund.
Da wird nun nach Geld gerufen. Aber die 850 Millionen Hungernden hätten dies schon in der Vergangenheit gebraucht.	Now people are calling for more money, but the 850 million starving people were already in need of that money.
