Herr Präsident! Ich bedanke mich zunächst bei der Präsidentschaft, aber auch bei der Kommission für die sehr klaren Äußerungen zur Situation.	Mr President, first of all, I would like to thank the Presidency, but also the Commission, for their very clear statements on this situation.
Ich teile, wie auch Herr Kommissar Verheugen, den Optimismus, dass die Automobilindustrie die Zeichen der Zeit im Augenblick erkannt hat und zukunftsträchtige Lösungen für viele Bereiche finden wird.	I share Commissioner Verheugen's optimism that the motor industry has recognised the signs of the times and will find future-oriented solutions for many areas.
Aber wir leben natürlich in der Realität, und nach einer Verringerung der Fahrzeugproduktion um 5 % im letzten Jahr rechnet die Industrie 2009 mit weiteren 15 %.	Of course, we live in the real world, however, and following a 5% fall in vehicle production over the last year, the industry is expecting a further 15% fall in 2009.
Das ist der stärkste Rückgang, den wir seit 1993 in der Europäischen Union erlebt haben, gleichbedeutend mit 3,8 Millionen weniger Fahrzeugen im Vergleich zu 2007.	That is the biggest fall in the European Union since 1993 and will mean 3.8 million fewer vehicles than in 2007.
Man muss wissen, dass von jedem Arbeitsplatz direkt in der Automobilindustrie fünf weitere in verwandten Bereichen und Branchen abhängen.	It is important to realise that for every job that is held in the motor industry itself there are another five in associated areas and industries that depend on it.
Deshalb wirkt sich die Finanzkrise natürlich besonders stark auf die Autobranche aus, weil sie sowohl die Hersteller selbst als auch ihre Kunden betrifft.	That means that the financial crisis, clearly, has a particularly heavy impact on the automotive sector, as it affects both the manufacturers themselves and their customers.
Beide brauchen unbedingt besseren Zugang zu Krediten.	Both groups very much need better access to credit.
Es wurde bereits gesagt: die Automobilindustrie hat Zugang zu 9 Milliarden der Europäischen Investitionsbank.	The point has been made that the motor industry has access to EUR 9 billion from the European Investment Bank.
Aber sie brauchen eben auch andere Kredite - die Hersteller und Zulieferer, um ihren Betrieb zu finanzieren, und die Kunden, um den Autokauf zu finanzieren.	However, both manufacturers and suppliers do need further credit in order to finance their businesses and so, too, do customers if they are to finance the purchase of cars.
Wir müssen also aufs Gas drücken, um die Nachfrage zu stützen, denn die Pkw-Zulassungen in Europa sind im letzten Quartal 2008 um 19 %, die der Nutzfahrzeuge um 24 % zurückgegangen.	We therefore need to put our foot on the accelerator in order to shore up demand, as European passenger car registrations fell by 19% in quarter 4 of 2008, while those for commercial vehicles fell by 24%.
Die Banken sind im bisherigen Verlauf der Krise in Milliardenhöhe unterstützt worden, um das gesamte System zu retten.	So far in this crisis, the banks have been backed to the tune of billions of euro in order to save the entire system.
Dabei sind aber im Großen und Ganzen ausgerechnet die Autobanken vergessen worden.	By and large, however, the motor industry's banks have been left out.
Sie haben bisher keinen Zugang zu den staatlichen Hilfen.	As yet, these institutions have no access to State aid.
Europaweit mussten, wie in den USA bereits geschehen, von der Automobilindustrie für nicht gedeckte Leasing-Restwerte schon mehrere Milliarden Euro zurückgestellt werden.	Across Europe, as in the United States before it, the motor industry has had to reserve billions of euro for the residual balances on leasing accounts that are not covered.
Diese Verluste beruhen darauf, natürlich mit Blick auf die 2 Millionen Fahrzeuge, die auf Halde stehen, dass der Buchwert der Leasingfahrzeuge deutlich sinkt und hier deshalb auch Probleme entstehen.	These losses - especially in the light of the 2 million stockpiled vehicles - are based on significant falls in the book value of leasing vehicles which then lead to problems in this respect, too.
Das heißt also, hier muss sehr schnell gehandelt werden, um diese Banken auch dem Rettungsschirm zu unterwerfen, wie dies bei anderen Banken im System auch passiert ist.	In other words, there is a need for very rapid action here in order to throw a lifeline to these banks, just as has already been done for the other banks within the system.
