Frau Präsidentin! Meinem Kollegen Geoffrey Van Orden rufe ich zu, dass es ihm zu denken geben sollte, dass der einzige, der ihn hier unterstützt, die deutsche Linksextreme ist.	Madam President, I would urge my fellow Member Mr van Orden to consider the fact that the only person here who supports him is the German far-left extremist.
Und Herrn Pflüger von der Linken rufe ich zu: Der Blick ins Gesetz erleichtert die Rechtsfindung.	To Mr Pflüger from the left, I would say that a glance at the law will facilitate its understanding.
Es geht überhaupt nicht um Exporte, es geht um den europäischen Binnenmarkt.	It is not about exports at all, it is about the European internal market.
Ansonsten ist das richtig, was Frau Kollegin Weiler gesagt hat.	Otherwise, what Mrs Weiler said is correct.
Sie hat gesagt: Diese Produkte sind konkurrenzlos teuer.	She said that these products are expensive through lack of competition.
Ja, wenn es keine Konkurrenz gibt, sind sie teuer.	Yes, when there is no competition, they are expensive.
Wir führen hoffentlich im europäischen Binnenmarkt mehr Konkurrenz ein.	We will hopefully introduce more competition into the European internal market.
Dadurch werden diese Produkte sicher nicht billig, aber immerhin preiswerter.	This will certainly not make these products cheap, but perhaps more reasonably priced at least.
Das ist eine große Chance, eine Chance für die Industrie, neue Märkte zu erschließen, eine Chance für den Mittelstand, in diese Märkte auch einzudringen.	This is a big opportunity, an opportunity for the industry to open up new markets and an opportunity for medium-sized companies to penetrate these markets, too.
Es ist aber auch - das ist ganz wichtig - eine Chance für die Transparenz und damit für die Bürgergesellschaft, die besser verfolgen kann, wie dieser Markt strukturiert ist, was passiert, und für viele Nichtregierungsorganisationen.	However - and this is quite important - it is also an opportunity for transparency and thus for civil society, which will be able to keep a better eye on the way this market is structured and on what is happening, and for many non-governmental organisations.
Ich möchte ausdrücklich den Kollegen Nickolay Mladenov und Jacques Toubon für ihren Hinweis auf die ungewöhnliche Arbeit an diesem Projekt danken.	I would like to expressly thank Mr Mladenov and Mr Toubon for their reference to the unusual work involved in this project.
Es handelt sich im Kern um ein Projekt der zweiten Säule, die Stärkung der Europäischen Sicherheits- und Verteidigungspolitik, mit einem Instrument der ersten Säule, nämlich einer Binnenmarktrichtlinie.	In essence, it is a project under the second pillar, that is the strengthening of the European security and defence policy, using an instrument of the first pillar, namely an internal market directive.
Ohne die hervorragende Arbeit der französischen Präsidentschaft, die zwischen den Mitgliedstaaten vermittelt hat, was sehr schwierig war, wäre das nie gelungen.	Without the splendid work of the French Presidency mediating between the Member States - an extremely difficult task - it would never have succeeded.
Wir müssen diese Chancen ausdehnen.	We must expand these opportunities.
Es wird eine Chance für das politische Europa.	It will be an opportunity for the political Europe.
Es wird eine Chance für das Europa der Gemeinsamen Außen- und Sicherheitspolitik, eine Chance für das Europa der Werte und des Friedens.	It will be an opportunity for the Common Foreign and Security Policy and an opportunity for the Europe of values and of peace.
Das ist eine Chance, die wir nutzen müssen!	This is an opportunity that we must take advantage of.
