im Namen der PPE-Fraktion. - Herr Präsident, Herr Kommissar, verehrte Kolleginnen und Kollegen! Die vorgelegte Richtlinie hinsichtlich der Impfung gegen die Blauzungenkrankheit ist, wie schon gesagt wurde, ein sehr wichtiger Schritt, um der Ausmerzung dieser gefährlichen Tierseuche einen Schritt näher zu kommen.	Mr President, Commissioner, ladies and gentlemen, as has already been said, the proposal for a directive on vaccination against bluetongue is a very important step towards eradicating this dangerous animal disease.
Die Krankheit befällt Wiederkäuer wie Rinder, Schafe und Ziegen.	It is a disease that affects ruminants such as cattle, sheep and goats.
Sie kann zum Tod der Tiere führen.	It can result in the animals dying.
Mit den neuen, inaktivierten Impfstoffen kann das Risiko einer Ansteckung ausgeschlossen werden, und daher kann dieser Impfstoff erfolgreich auch in Gebieten eingesetzt werden, in denen die Seuche noch nicht aufgetreten war.	The new inactivated vaccines enable the risk of infection to be excluded, so that this vaccine can also be successfully used in areas where the disease has not yet occurred.
Damit können die Mitgliedstaaten die Impfungen effizienter nutzen, und die Belastung des Agrarsektors durch diese Seuche kann wesentlich verringert werden.	This will allow the Member States to use the vaccinations more effectively, significantly reducing the burden on the agricultural sector as a result of this disease.
Die neuen Impfstoffe erlauben endlich eine wirklich flächendeckende Bekämpfung, und ich hoffe, die Mitgliedstaaten und die Landwirte akzeptieren diese Möglichkeit.	The new vaccines allow the disease to be combated on a genuinely broad front once and for all, and I hope that the Member States and farmers will take this opportunity.
Sie gibt mehr Sicherheit, und es ist ohne Frage eine wichtige Verbesserung der Tiergesundheit.	It provides greater safety, and it is unquestionably a major improvement in animal health.
Je stärker wir die Blauzungenkrankheit durch die neuen Impfstoffe eindämmen, desto größer werden auch unsere Chancen für die Wirtschaft bezüglich des Exports von Zuchttieren.	The more we contain the spread of bluetongue using the new vaccines, the greater the opportunities to export farm animals for the benefit of the economy.
Damit die Richtlinie in Kraft treten kann und die neuen Impfstoffe verfügbar sind, ist es tatsächlich wichtig, dass wir eine schnelle Entscheidung zustande bringen.	In order that the directive may enter into force and the new vaccines may be made available, it is, in fact, important that we take a decision quickly.
Der Agrarausschuss hat am Montag mit seiner einstimmigen Annahme des Berichts ein klares Zeichen gesetzt, so dass die EVP-Fraktion in der heutigen Plenarabstimmung dieser Linie folgen wird.	On Monday, the Committee on Agriculture and Rural Development sent out a clear signal by unanimously adopting the report, and the Group of the European People's Party (Christian Democrats) will follow its lead in today's plenary vote.
Ich unterstütze den Berichterstatter in seiner Forderung, die Entsprechungstabellen in der Richtlinie zu lassen.	I support the rapporteur's call to leave the correlation tables in the report.
Es kann schließlich nicht sein, dass wir europäische Beschlüsse fassen, ohne dass die Mitgliedstaaten über die Art der Umsetzung informieren.	After all, we cannot take decisions in Europe without the Member States providing information on how they are implemented.
Wir brauchen diese Transparenz - und ich sage das dem Rat ganz deutlich -, um auch die Glaubwürdigkeit in der EU zu stärken.	We also need this transparency - and I say this to the Council very clearly - in order to strengthen the credibility of the EU.
Zum Schluss danke ich dem Berichterstatter für seine gute Arbeit und für die gute Zusammenarbeit.	Finally, I would like to thank the rapporteur for his good work and constructive cooperation.
Herzlichen Dank!	Many thanks!
Wir werden den Bericht unterstützen.	The report will have our support.
