im Namen der Verts/ALE-Fraktion. - Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Wenn man den Mailverkehr der letzten Wochen zu diesem Bericht mit einem reitenden Boten hätte bewältigen müssen, dann hätten wir einige Pferde verbraucht - ganz zweifellos.	Mr President, Commissioner, ladies and gentlemen, if we had had to cope with the correspondence that this report has generated over recent weeks using a horseback messenger, we would have exhausted a few horses - without a doubt.
Die moderne Kommunikation hat es uns erlaubt, hier ständig in Verbindung zu bleiben und ständig auf dem Laufenden zu sein.	Modern communication has allowed us to stay in constant touch and to keep up to date at all times.
Das größte Verdienst dafür gebührt aber unserem Kollegen Kirkhope, der in wirklich vorbildlicher Weise die Kollegen informiert gehalten hat, der immer mit den Schattenberichterstattern korrespondiert hat und der wirklich alles getan hat, um die Anliegen des Ausschusses wirklich in den Rat zu tragen.	The greatest credit for this, however, is due to Mr Kirkhope, who in a truly exemplary manner has kept Members informed, has always corresponded with the shadow rapporteurs and has actually done everything he can to convey the Committee's requests to the Council.
Der Rat allerdings hat ihm seine Arbeit nicht leicht gemacht.	The Council, however, has not made his work easy.
Ganz im Gegenteil: Es wurden Formulierungen vorgeschlagen - wir konnten den Prozess ja gut verfolgen -, die eigentlich nichts anderes gemacht hätten als wettbewerbsverzerrende Praktiken besser zu verkleiden. Und das lehne ich ab!	Quite the opposite. Wording was proposed - we were able to follow proceedings well - which actually would have done nothing other than cover up distortionary competitive practices more effectively - and I object to this!
Ich muss ehrlich sagen, auch die Heimatländer der wettbewerbsverzerrenden Linien würden gut daran tun, Konsumentenschutz durch faire Information ernster zu nehmen und auch unseren Vorschlägen zu folgen, damit das sichergestellt wird.	I must honestly say that even the home countries of the distortionary competitive airlines would do well here to take consumer protection more seriously by providing fair information as well as following our suggestions to ensure this happens.
Der Verhaltenskodex ist nicht das stärkste aller Instrumente, das wir zur Verfügung haben.	The Code of Conduct is not the strongest instrument we have at our disposal.
Darüber müssen wir uns im Klaren sein.	We must be clear about this.
Umso wichtiger ist eine klare Formulierung, die uns die Sicherheit gibt, dass nicht eine neue Hintertür geöffnet wird.	Even more important is clear wording, which assures us that another back door will not be opened.
Deswegen möchte ich gemeinsam mit der Kollegin Hennis-Plasschaert diese Klarheit auch durch eine Rücküberweisung an den Ausschuss sichern.	Together with my colleague Mrs Hennis-Plasschaert, I should also like to guarantee this clarity by referring it back to committee.
Ich halte das für eine ganz zentrale Frage.	I consider this to be a major issue.
Wir müssen dazu stehen: Wir schützen die Konsumentinnen und Konsumenten und müssen daraus auch die Konsequenzen ziehen.	We have to stand by the fact that we are protecting consumers and also have to accept the obvious consequences of this.
Ich danke aber meinen Kollegen, und vor allem dem Herrn Berichterstatter, dass auch die Anliegen des Umweltschutzes in diesem Dossier Widerhall gefunden haben, soweit es in diesem Bereich möglich war.	I thank my fellow Members, however, particularly the rapporteur, that the concerns regarding environmental protection have found echoes in this report, as far as was possible in this sector.
Herzlichen Dank noch mal an die Kolleginnen und Kollegen und an den Berichterstatter.	My sincere thanks once again to my fellow Members and the rapporteur.
