Zunächst ging es also darum, dass auf den Tagungen des Rates dringende Menschenrechtsfragen mit Blick auf konkrete Ereignisse behandelt werden und die EU-interne Koordination sowie die Sensibilisierungsarbeit der EU gegenüber Drittstaaten, das so genannte outreach, verbessert wird.	The initial aims have therefore been to ensure that the Council sessions deal with urgent human-rights issues in the context of actual occurrences, to improve coordination within the EU and to step up the Union's outreach efforts, in other words its attempts to sensitise non-EU governments to human-rights issues.
In dieser Hinsicht sind echte Fortschritte erzielt worden, die es uns erlaubt haben, einerseits in kohärenter und glaubwürdiger Weise im Menschenrechtsrat aufzutreten und andererseits die Zusammenarbeit mit internationalen Partnern auch in bilateralen Treffen und mittels einer breit angelegten Sensibilisierungskampagne in zahlreichen Hauptstädten der Welt zu stärken.	In these respects real progress has been made, allowing us, on the one hand, to make a coherent and credible stand in the Human Rights Council and, on the other hand, to enhance our cooperation with partners in other parts of the world through bilateral meetings as well as in multilateral forums and through a broad-based campaign to raise awareness in many of the world's capitals.
Zu den vorrangigen Aufgaben während des ersten Jahres gehörten daher die Absicherung der Mandate und der Mechanismen des Menschenrechtsrats im Rahmen des Überprüfungsprozesses sowie die Einrichtung des neuen Systems zur Überprüfung der Menschenrechtslage in allen Ländern, das wir universal periodic review nennen.	Among the priority tasks in the course of the first year have therefore been the safeguarding of the mandates and mechanisms of the Human Rights Council in the framework of the review process and the establishment of the new system, known as the universal periodic review, for the monitoring of the human-rights situation in all countries.
Das gerade gestern nun vom Vorsitz des Menschenrechtsrats vorgelegte Paket eines Gesamtkompromisses weist wirklich in die richtige Richtung und stellt aus unserer Sicht eine erste, noch verbesserungsbedürftige, aber immerhin schon sehr gute Verhandlungsgrundlage dar.	The general compromise package presented only yesterday by the President of the Human Rights Council certainly points in the right direction; while it needs improvement, from our perspective it is nevertheless a very good initial basis for negotiation.
Die anstehende fünfte Tagung des Menschenrechtsrates in der kommenden Woche wird daher von ganz besonderer Bedeutung für die Zukunft dieses Gremiums sein.	Next week's fifth session of the Human Rights Council therefore assumes very special importance as a key to the future of that body.
Umso mehr freue ich mich, dass auch eine Delegation des Europäischen Parlaments als Teil der Delegation der Europäischen Gemeinschaften daran teilnehmen wird.	This is another reason why I am particularly pleased that a delegation from the European Parliament will be attending the session as part of the delegation from the European Communities.
Wie sieht es mit der Gesamtbilanz des Menschenrechtsrates bisher aus?	What is the verdict on the performance of the Human Rights Council to date?
Der Rat sollte meiner Ansicht nach - man kann keine schwarz-weiße Antwort geben - ein laufendes Projekt, sozusagen eine Art work in progress sein.	It is impossible to provide a clear-cut answer, but in my view the Council should be an ongoing project, a kind of work in progress, as it were.
Lassen Sie mich kurz ein paar Anmerkungen machen.	Let me make a few brief comments.
Die ersten Tagungen des Rates waren ja eher enttäuschend.	The first Council sessions were certainly rather disappointing.
Es wiederholten sich die alten Verhaltensmuster.	The old behaviour patterns resurfaced.
Wir waren das von der Menschenrechtskommission ja bereits gewohnt.	We were already familiar with them, of course, from the Commission on Human Rights.
