Herr Präsident, Herr Bürgerbeauftragter, Herr Kommissar! Selten kommt es vor, daß die Qualität des Berichts einer Berichterstatterin ebenso erfreulich ist wie der Inhalt des Berichts.	Mr President, Ombudsman, Commissioner, it seldom happens that the quality of a rapporteur's work is quite so pleasing as the content of this report.
Hier ist es der Fall. Der Jahresbericht 1998 des Europäischen Bürgerbeauftragten zeigt, daß seine Institution mittlerweile zu den am besten funktionierenden und effektivsten der Europäischen Union gehört.	The European Ombudsman's annual report for 1998 shows that his institution has now become one of the best-functioning and most effective in the European Union.
Dies gilt vor allem unter dem Gesichtspunkt der Bürgernähe, die ja eines der Grundprinzipien der Europäischen Union ist.	This applies particularly in terms of closeness to the people, which as we all know is one of the fundamental principles of the European Union.
Frau De Esteban Martin setzt das in ihrem Bericht auf so überzeugende Weise ins Licht, daß man diesem Bericht vor allem bei denen nur weiteste Verbreitung wünschen kann, die für die Erfüllung der von Professor Söderman für die Fortführung seiner Arbeit aufgestellten Forderungen nach einem eigenen Haushalt und der von ihm angeregten Änderung des Statuts verantwortlich sind.	Mrs De Esteban Martín highlights this point so convincingly in her report that one can only hope it will be very widely read, particularly by those who would be responsible for fulfilling Professor Söderman's requests for his office to have its own budget and for the change of status he has suggested, developments that would enable him to continue his work.
Vor dem Hintergrund des Rücktritts der Kommission hat die Forderung des Bürgerbeauftragten nach einem allen Unionsbürgerinnen und -bürgern zugänglichen Verhaltenskodex der guten Verwaltungpraxis höchste Aktualität.	Against the background of the Commission's resignation, the call made by the Ombudsman for a code of good administrative practice to which citizens would have recourse is extremely topical.
Zu den erwähnten Verantwortlichen gehört zuallererst das Europäische Parlament, denn der Europäische Bürgerbeauftragte ist ein Beauftragter des Parlaments.	Foremost among the responsible parties I referred to is the European Parliament, since the European Ombudsman is commissioned by Parliament.
Es gehört zu den Obliegenheiten des Petitionsausschusses, diese Verantwortung wahrzunehmen.	One of the duties of the Committee on Petitions is to discharge that responsibility.
Wie soll er das, wenn er für seine Arbeit keine zulängliche Ausstattung besitzt?	How can it do that if it is not adequately equipped for its work?
Der Petitionsausschuß ist in diesem Sinne schon bei der Parlamentsverwaltung vorstellig geworden, ohne allerdings allzuviel Gehör für sein Ersuchen zu finden.	The Committee on Petitions has already approached the parliamentary administration on this point, although its plea did not elicit much of a response.
Jedes Mitglied dieses Hauses sollte sich vor allem die Anhänge des Berichts von Herrn Newman ansehen, um die Unsinnigkeit der Ansicht einzusehen, die Arbeit dieses Ausschusses könne auf andere Ausschüsse verteilt werden.	Every Member of this House should look at the annexes to Mr Newman's report in particular, which bring home the absurdity of the proposition that the work of the Committee on Petitions could be divided up among other committees.
Leider muß ich mit der Frage an bestimmte Stellen dieses hohen Hauses schließen, wie sie über die Rechte ihrer Wählerinnen und Wähler denken, wenn sie dem Grundrecht der Petition durch Abschaffung des Ausschusses einen geringeren Stellenwert einräumen oder den Namen des Ausschusses für Recht und Bürgerrechte abändern, und ihn Ausschuß für Recht und Verbraucherrechte nennen wollen.	I am sorry to say that I must close by asking certain bodies in this House how they feel about the rights of their constituents when they seek to diminish the status of the basic right of petition by abolishing the Committee on Petitions, or when they try to change the name of the Committee on Legal Affairs and Citizens' Rights and call it the Committee on Legal Affairs and Consumers' Rights.
Unionsbürger sind zuerst Bürger und dann erst Verbraucher, und die Rechte, die sie als Verbraucher haben, haben sie nur dann sicher, wenn sie Bürgerrechte haben.	The people of the Union are citizens first and foremost, then consumers, and any rights they have as consumers surely only exist by virtue of their civil rights.
Erlauben Sie mir, Herr Präsident, dem Kollegen Newman nicht nur für seinen instruktiven und aussagekräftigen Bericht zu danken, sondern auch für die Arbeit, die er in diesem wichtigen Ausschuß geleistet hat.	Allow me, Mr President, to thank Mr Newman, not only for his instructive and authoritative report but also for the work he has done in this important committee.
Ich war nur kurz in diesem Ausschuß, aber ich habe all das, wofür die Kolleginnen und Kollegen ihm gedankt haben, auch erfahren können.	I was only on that committee for a short time, but I was able to experience at first hand all those things for which my honourable colleagues have been expressing their gratitude.
Vielen Dank, Herr Kollege Newman!	Thank you, Mr Newman.
