Berichterstatter. - Herr Kommissar, Frau Präsidentin, meine Damen und Herren! Ich habe heute die Möglichkeit, Ihnen nicht nur das Ergebnis des Ausschusses für Wirtschaft und Währung vorzustellen, sondern das Ergebnis langwieriger Verhandlungen mit dem Rat und der Kommission, wo wir uns letzte Woche in einem Trilog auf eine gemeinsame Vorgangsweise zur Neugestaltung des Finanzmarktrahmens geeinigt haben.	rapporteur. - Madam President, Commissioner, ladies and gentlemen, today I have the opportunity to present to you not only the findings of the Committee on Economic and Monetary Affairs but also the results of long negotiations with the Council and the Commission. Last week we reached agreement in a trialogue on a common approach to developing a new framework for the financial markets.
Ich sage Ihnen, ich ersuche Sie, diese Vorschläge, die wir heute debattieren als Gesamtpaket zu betrachten, denn manche von uns wollten mehr, manche von uns wollten weniger, in diesem Haus, im Rat und in der Kommission.	I tell you, I ask you, to look on these proposals, which we are debating today, as a complete package. Some of us wanted more, some of us wanted less, in this Parliament, in the Council and in the Commission.
Ich kann Ihnen sagen, wir haben uns nicht auf den kleinsten gemeinsamen Nenner geeinigt, sondern den Versuch unternommen, uns auf mehr als den größten gemeinsamen Nenner zu einigen.	I can tell you that we did not agree on the smallest common denominator but attempted to agree on more than the biggest common denominator.
Und wir haben die Linie für die nächsten Schritte vorgegeben, weil es ja nur ein erster Schritt sein kann.	We have proposed a line for the next steps, because this can only be a first step.
Wir sind mit der Antwort auf die Finanz- und Wirtschaftskrise nicht fertig!	We have not come up with an answer to the economic and financial crisis.
Aber wir einen neuen Schritt, einen Durchbruch in Richtung Neugestaltung des Finanzmarktrahmens, der zu einer Vereinfachung der Finanzmarktregulierung und zu einer Europäisierung führt, der Sicherheit am Finanzmarkt schafft, Stabilität für alle Marktteilnehmer, der eine Weiterentwicklung des Finanzmarktes darstellt und eine Reaktion auf die Finanzkrise ist und den dezentralen Sektor sichert.	But we are ready to take a new step, to achieve a breakthrough in the development of a new framework for the financial markets, which will lead to the simplification of financial market regulation and to Europeanisation, which will create certainty on the financial markets and stability for all market participants, which represents a development of the financial markets, is a reaction to the financial crisis and safeguards the decentralised sector.
Ich möchte mich in diesem Zusammenhang bei Madame Berès und Madame Bowles und den Kolleginnen und Kollegen in den anderen Fraktionen für die Unterstützung recht herzlich bedanken und vor allem beim Sekretariat und allen Mitarbeitern.	I would like to thank Mrs Berès, Mrs Bowles and my fellow Members in the other groups for their support and, especially, the Secretariat and all staff members.
Dieser Vorschlag führt zu mehr Transparenz, mehr Rechtssicherheit und zu mehr Stabilität und schafft daher mehr Vertrauen in Zeiten des Vertrauensverlustes.	This proposal leads to more transparency, more legal certainty and more stability and therefore creates more trust in a time characterised by a lack of trust.
Es ist nicht das einzige Gesetzeswerk, das wir vorschlagen!	It is not the only body of laws we are proposing.
Wir haben ja bei der letzten Plenarsitzung die Regelung der Ratingagenturen beschlossen, wir haben die neuen Aufsichtsstrukturen des Versicherungssektors beschlossen, die Kommission hat einen neuen Vorschlag für die Hedgefonds vorgelegt.	In the last plenary sitting we decided to regulate the rating agencies, we adopted the new supervisory structures for the insurance industry, and the Commission presented a new proposal for hedge funds.
