Verfasserin der Stellungnahme des mitberatenden Ausschusses für Umweltfragen, Volksgesundheit und Lebensmittelsicherheit. - Herr Präsident, liebe Kolleginnen und Kollegen!	Mr President, ladies and gentlemen, I would just like to address one point, a point that really is a scandal.
Ich möchte nur einen einzigen Punkt ansprechen, einen Punkt, der wirklich ein Skandal ist. Es geht um das Zentrum für die Prävention und Kontrolle von Krankheiten, das ECDC in Stockholm.	I am talking about the European Centre for Disease Prevention and Control, the ECDC in Stockholm.
Seit Mai 2005 müssen dort hochqualifizierte Menschen in einem absolut feindlichen Umfeld arbeiten.	Since May 2005, highly qualified people there have had to work in an absolutely hostile environment.
Bis heute hat die schwedische Regierung es nicht geschafft, einen Sitzvertrag mit dem ECDC abzuschließen, aber gewollt haben sie diese Agentur unbedingt, wie alle Mitgliedstaaten immer unbedingt eine Agentur wollen.	Until now, the Swedish Government has been unable to conclude an accord de siege with the ECDC, although they desperately wanted this agency, like all Member States always badly want an agency.
Bis heute haben die Mitarbeiterinnen und Mitarbeiter keine Personennummer, die so genannte "Folkbokföringsnummer".	To this day, none of the employees have a personal identity number, the so-called Folkbokföring number.
Diese Nummer aber wird von öffentlichen Verwaltungen, Institutionen und privaten Unternehmen zur Identifizierung ihrer Kunden genutzt.	However, this number is used by public administrations, institutions and private companies to identify their customers.
Die Konsequenzen sind: In Schweden geborene Kinder können z. B. nicht registriert werden, Strom, Gas, Telekommunikations- und Televisionsanbieter verweigern ihre Dienstleistungen, Vermieter verweigern langfristige Mietverträge, es gibt Probleme beim Zugang zu Ärzten und Krankenhäusern.	Consequently, children born in Sweden cannot be registered, for example, providers of electricity, gas, telecommunications and television withhold their services, landlords refuse long-term tenancy agreements and there are problems accessing doctors and hospitals.
Für die Ehepartnerinnen und Ehepartner heißt es, es ist unmöglich, sich in Schweden selbständig zu machen.	For spouses, it means it is impossible to become self-employed in Sweden.
Es gibt auch enorme Schwierigkeiten, eine Arbeitsstelle zu bekommen.	There are also enormous difficulties in getting a job.
Diese Liste kann reichlich verlängert werden.	The list could go on.
Festzuhalten ist: Einige Grundrechte, die im europäischen Recht verankert sind, werden den Mitarbeitern des ECDC in Schweden einfach verweigert.	One thing is clear: certain fundamental rights anchored in European law are simply being denied to the staff at the ECDC in Sweden.
Das hat dazu geführt, dass das Ganze vor unserem Petitionsausschuss gelandet ist.	As a result, all of this has landed before our Committee on Petitions.
Das alles ist jedenfalls ein unhaltbarer Zustand, der ....	In any case, the situation is untenable ....
(Der Präsident entzieht der Rednerin das Wort.)	(The President cut off the speaker)
