im Namen der Verts/ALE-Fraktion. - Herr Präsident, Frau Kommissarin! Die Zuckermarktordnung ist kein Glanzstück der Kommission und des Rates!	on behalf of the Verts/ALE Group. - Mr President, Commissioner, the sugar market regulation is not a showpiece of the Commission and Council!
Herr Deß hat es schon gesagt: Hätten Sie etwas mehr auf die Vorschläge des Parlaments gehört, wären einige Pannen nicht passiert.	Mr Deß has already said that if you had listened a little more to Parliament's proposals, some of the glitches would not have occurred.
Wenn man ein Instrument wie die Quote hat, dann muss man es auch anwenden und nicht für 2010 androhen, dann muss man linear oder gestaffelt kürzen und dafür einen Ausgleich geben.	When we have an instrument like the quota, we must use it and not threaten it for 2010, and then we must make flat-rate or staggered reductions and provide compensation for these.
Ihr Weg, dies über den Preis zu machen, war zum Scheitern verurteilt, weil Sie zunächst einmal die Quote um eine Million Tonnen erhöht haben, indem Sie C-Zucker in Quotenzucker umgewandelt haben.	Your way of doing this through pricing came to grief because you then increased the quota by a million tonnes in one go by converting C sugar into quota sugar.
Ferner hat die Finanzierung durch die Konsumenten über den Preis dazu geführt, dass die Zuckerindustrie kein Interesse hatte, umzustrukturieren.	Furthermore, financing by consumers by means of pricing has meant that the sugar industry has had no interest in restructuring.
Die Exportsubventionen sind nicht radikal gestrichen worden.	Export subsidies have not been radically reduced.
Auch das wäre notwendig gewesen.	This too would have been required.
Die Fehler sind zu benennen, und sie werden jetzt auch nicht korrigiert.	The errors should be specified and they are not being corrected now either.
Der Umstrukturierungsfonds und die Umstrukturierungshilfe sind im Wesentlichen Schließungen.	The restructuring fund and restructuring aid are essentially discontinuations.
Sie haben die Regionen gegen sich, die Gewerkschaften, die Bauern.	The regions, trade unions and growers are against them.
Es ist keine Diversifizierung aufgenommen worden, wie sie das Parlament gefordert hat, um eine sozial-ökologische Entwicklung der Regionen sicherzustellen.	No diversification has been adopted, as Parliament demanded, in order to safeguard the regions' socio-ecological development.
Alle diese Fehler werden auch jetzt nicht korrigiert.	Nor are all these errors now being corrected.
Von daher doktern wir an den falschen Symptomen.	We are therefore remedying the wrong symptoms.
Ein wichtiger Punkt ist auch noch: Sie wollen jetzt die Umstrukturierungshilfe, die an die Bauern fließt, auf 10 % begrenzen.	Another important point is that you now want to limit restructuring aid going to growers to 10%.
Es war ja so, dass die Länder höher ansetzen konnten.	It used to be that countries could fix a higher price.
Wir machen hier einen anderen Vorschlag, und ich hoffe, dass das Parlament ihn mit dem Instrument der Rückverweisung diesmal durchsetzt. Denn Sie haben die Versprechungen, die Sie uns bei der letzten Abstimmung gemacht haben, nicht eingelöst, sondern jetzt zurückgenommen.	We are putting forward another proposal here and I hope that Parliament will implement it this time with the referral instrument, because you have not honoured the promises you made to us at the last vote, but have now gone back on them.
