Herr Präsident! Körperscanner sind ganz klar - und das ist völlig unstrittig - ein Eingriff in die Privatsphäre, und zwar ein gravierender Eingriff.	Mr President, it is absolutely indisputable that body scanners quite clearly represent an invasion of privacy and a serious invasion at that.
Faktisch müssen wir uns zwei Fragen stellen.	We need to ask ourselves two questions.
Die erste Frage ist tatsächlich, inwieweit das verhältnismäßig ist und dem Ziel der Terrorismusbekämpfung tatsächlich etwas nützen kann.	The first question concerns the extent to which this response is proportionate and can really help to achieve the objective of combating terrorism.
Da gibt es bisher keine klaren Antworten.	We do not currently have any clear answers to this question.
Deshalb unterstütze ich das, was Frau Malmström gesagt hat, die von einer Evaluation sämtlicher Instrumente gesprochen hat, die notwendig ist.	This is why I support what Mrs Malmström has said concerning the need for an evaluation of all types of scanners.
Die will ich erst einmal auf dem Tisch haben, bevor wir irgendetwas machen.	I would like to see this assessment completed before we do anything else.
Das zweite sind die Gesundheitsrisiken.	The second question concerns the risks to health.
Alle, die wir hier in diesem Raum sitzen - und auch die, die jetzt woanders sind -, müssten dann faktisch jede Woche mehrfach unter den Scanner.	Everyone in this room and also those Members who are currently elsewhere will have to pass through body scanners several times each week.
Mindestens zweimal müsste ich das jede Woche tun.	I would have to do so at least twice a week.
Das ist eine Dauermaßnahme, und ich möchte wissen, inwieweit das meiner Gesundheit schadet.	This is a long-term measure and I would like to know to what extent it will harm my health.
Auch dazu gibt es noch keine wirklichen Abschätzungen.	No real assessments have been carried out in this area.
Ich will ganz offen sagen: Bevor es die nicht gibt, bin ich auch nicht bereit, mich dem zu unterziehen, und verlange deshalb klare Antworten und keine Schnellschüsse.	I would like to make it quite clear that I am not prepared to expose myself to body scanners until these assessments have been made. Therefore, I am calling for clear answers and not for hasty reactions.
