.	.
Aus folgenden Gründen habe ich gegen das Vermittlungsergebnis zur Tabak-Richtlinie gestimmt:	For the following reasons I have voted against the outcome of the conciliation procedure on the tobacco directive:
Nach dem Vermittlungsergebnis soll der Export von Zigaretten mit über 10 Milligramm Kondensat, über 1 Milligramm Nikotin und über 10 Milligramm Kohlenmonoxid in Drittstaaten verboten werden.	According to the joint text, the export to non-EU countries of cigarettes with more than ten milligrams of condensate, more than one milligram of nicotine and more than 10 milligrams of carbon monoxide is to be prohibited.
Die Folge wären massive Einbrüche bei der EU-Ausfuhr von Zigaretten und damit der Verlust von mehreren 10 000 Arbeitsplätzen in der EU.	The result would be a massive fall in exports of cigarettes from the EU and hence the loss of tens of thousands of jobs in the EU.
Ein solches Verbot nützt niemandem. Denn die Zigaretten werden dann außerhalb der EU produziert.	Such a ban will serve no purpose at all, because the cigarettes will then be produced outside the EU.
Aber die Arbeitsplätze bei uns gehen verloren.	But jobs in our countries will be lost.
Die EU ist zu einem solchen Verbot überhaupt nicht befugt.	The EU has no authority to impose such a ban.
Es geht nicht um den internen Binnenmarkt.	This is not about transactions in the single internal market.
Die Anti-Tabak-Eiferer sollten nicht so tun, als käme der Export von Tabak der Ausgabe von Zyankali gleich.	The anti-tobacco zealots should not act as if the export of tobacco products were something akin to handing out potassium cyanide.
Die EU handelt widersprüchlich, wenn sie zugleich Anbau und Export von Tabak mit 1 Mrd. Euro subventioniert.	The EU is acting inconsistently here, given that it subsidises both the growing and the export of tobacco to the tune of one billion euros.
Die EU spielt sich mit einem Exportverbot als Gesundheitsapostel für die ganze Welt auf.	By imposing an export ban, the EU is setting itself up as a global health freak.
Das ist anmaßend gegenüber den Sitten und Gebräuchen anderer Länder.	This is an arrogant and disparaging way to treat the customs and practices of other countries.
Richtig wäre es, die bereits begonnenen Arbeiten in der Weltgesundheitsorganisation über global einheitliche Produktstandards für Tabakprodukte voranzutreiben.	The right approach would be to forge ahead with the work that has been started within the World Health Organization on uniform standards for tobacco products.
Eine einseitige Maßnahme der EU wird folgenlos bleiben.	Unilateral action by the EU will prove fruitless.
Bericht Paulsen (A5-0136/2001)	Paulsen report (A5-0136/2001)
