Herr Präsident, Herr Kommissar! Wir teilen Ihre Auffassung, dass gerade angesichts des hohen Handelsdefizits der EU gegenüber China die Europäische Union deutlich bessere Markteintrittschancen erhalten muss, dass die Verzerrungen durch chinesische staatliche Beihilfen zurückgeführt werden müssen und dass die chinesische Regierung auch in den Provinzen den WTO-gerechten Schutz des geistigen Eigentums durchsetzen muss.	Mr President, Commissioner, we would agree that precisely because of the scale of EU's trade deficit with China, the European Union needs to be given much better market access opportunities, that the distortions created by Chinese State aids have to be reduced, and the Chinese Government needs to enforce WTO-standard intellectual property rights in the provinces as well.
Aber wir müssen noch gemeinsam Überzeugungsarbeit dahingehend leisten, dass das nicht nur Forderungen sind, die wir an China stellen, sondern dass die Chancen auf fairen Marktzugang im Interesse Chinas sind.	We also need to work together to convince China that we are not just presenting a list of demands, but rather that it is in China's interest to allow fair market access.
Wir müssen China klarmachen, dass es, wenn es seine Umwelt auf Vordermann bringen will, wenn es eine effiziente Energieversorgung organisieren will - Geld ist auf chinesischer Seite ja genug vorhanden, das ist nicht das Problem -, dann wirklich seinen öffentlichen Beschaffungsmarkt für unsere Produkte öffnen muss.	We have to make China understand that if they want to lick their environment into shape, if they want to create an efficient energy supply - after all, China has plenty of money, there is no problem on that front - then we need to be given access to their public procurement market.
Dann können wir in einem vernünftigen Warenaustausch unsere Produkte dorthin verkaufen, und China kann von uns moderne Kohlekraftwerke und Abwasseranlagen etc. kaufen und unsere Technologie einsetzen.	Then we will be able to sell our products in China in a sensible trade in goods, and China will be able to purchase modern coal-fired power stations and sewage plants and suchlike and make use of our technologies.
China braucht nichts geschenkt, es hat genügend Kapital, es ist das Land mit den größten Währungsreserven der Welt.	China does not need handouts, it has plenty of capital: it has the largest foreign currency reserves in the world.
China legt jetzt gerade einen Fonds auf, um sein Geld überall anzulegen.	China is currently setting up a fund to invest its money worldwide.
Wir müssen der chinesischen Regierung sagen: Legt euer Geld in eurem eigenen Land an!	Our message to the Chinese Government should be: invest your money in your own country!
Tut etwas für Umweltschutz und Energiesicherheit, für die Sicherheit der Kohlebergwerke!	Do something for environmental protection and energy security, improve safety in the coalmines.
Wenn wir das schaffen, können wir auch die Handelsbeziehungen langfristig verbessern.	If we are successful, we will also be able to improve trade relations in the long term.
Natürlich ist es so - Sie haben darauf hingewiesen -, dass diese Verträge eine Menschenrechtsklausel enthalten, dass wir seit Jahren mit China einen Menschenrechtsdialog führen; darauf müssen wir auch bestehen.	Of course, as you indicated, these agreements also contain a human rights clause because we have been discussing human rights with China for years; we must stand firm on that point.
Wie eine Kollegin vorhin sagte, will niemand von China die volle Erfüllung aller Menschenrechte von heute auf morgen. Aber wir brauchen deutliche Fortschritte!	As a previous speaker said, no one expects China to respect all human rights overnight, but we do need to see significant progress.
Die Volksrepublik China hat den internationalen Pakt für bürgerliche und politische Rechte längst unterschrieben, aber sie ratifiziert ihn nicht und sie setzt ihn nicht um.	The People's Republic of China signed the International Covenant on Civil and Political Rights several years ago, but has not ratified it and does not apply it.
Und da müssen wir sie packen und sagen: Ihr habt das selbst unterschrieben, ihr wollt die Menschenrechte einhalten, nun tut es endlich auch!	So we need to turn around and say: you chose to sign it, you said you wanted to uphold human rights, now do it!
