Frau Präsidentin! Liebe Kollegen und Kolleginnen! Dank an alle, die an der Entschließung mitgearbeitet haben.	Madam President, ladies and gentlemen, I would like to thank everyone who has contributed to the resolution.
Passivrauchen ist ein riesiges Problem, besonders für Kinder.	Passive smoking is a huge problem, particularly for children.
Der Präsident des Berufsverbands Kinderheilkunde in Deutschland hat einmal gesagt: Rauchen in Gegenwart von Kindern ist vorsätzliche Körperverletzung.	The president of the German association of paediatricians once said that smoking in the presence of children constitutes intentional bodily harm.
Ich selber würde nicht so drastisch formulieren, aber wir müssen handeln.	I would not express it as drastically as that myself, but it is clear that we need to act.
Ich begrüße sehr die Gesetze, die in Irland, Italien und anderen Ländern konsequent umgesetzt werden.	I very much welcome the legislation that has been introduced in Ireland, Italy and other countries.
Ich finde die Gesetzeslage und die Praxis in Deutschland aus gesundheitspolitischer Sicht beschämend.	I think that the legal and practical situation in Germany is shameful from a health policy perspective.
Wir haben da von anderen europäischen Ländern viel zu lernen.	We have a lot to learn from other European countries in this respect.
Trotzdem ist es nicht so leicht, wie es in Ziffer 2, 10 und 13 dieser Entschließung dargestellt wird.	Nevertheless, it is not as easy as paragraphs 2, 10 and 13 of this resolution suggest.
Wir haben auf der europäischen Ebene eine begrenzte Kompetenz. Es könnte politisch kontraproduktiv sein, hier eine Gesetzgebung zu machen.	We have only limited authority at a European level and introducing legislation in this area could be politically counterproductive.
Wir können nur Arbeitnehmer schützen, d.h. dass wir Kinder nicht besonders schützen können, wenn wir auf europäischer Ebene tätig werden.	We can only protect workers. We cannot provide special protection for children by taking action at a European level.
Das ist aber gerade besonders notwendig.	However, it is this sort of protection that is urgently needed.
Deswegen bitte ich, die Änderungsanträge der EVP zu diesem Thema zu unterstützen.	Therefore, I would ask you to support the amendments put forward by the Group of the European People's Party (Christian Democrats) on this subject.
Ein Wort zu den umstrittenen Tabaksubventionen, über die wir jahrelang diskutiert haben: Der Umweltausschuss hat immer gefordert, sie ganz abzuschaffen.	One word about the controversial tobacco subsidies, which we have been discussing for years. The Committee on the Environment, Public Health and Food Safety has always called for them to be abolished.
Jetzt gibt es einen guten Kompromiss im Rat, und ich plädiere deshalb - vorbehaltlich der Diskussion in meiner Fraktion - persönlich sehr stark dafür, dass wir Ziffer 9 so lassen, wie sie ist.	Now we have a good compromise in the Council and, therefore, I would like to make a strong personal plea, subject to a discussion with my group, for leaving paragraph 9 unchanged.
Das ist ein guter Kompromiss, und die Menschen würden es nicht verstehen, wenn wir weiter solche Subventionen wie bisher zahlen.	It is an effective compromise and people will not understand it if we continue to pay subsidies as we have in the past.
Wir brauchen diese Umstellung, und wir sollten das unterstützen.	We need this change and we should support it.
