Frau Präsidentin, meine sehr geehrten Damen und Herren! Lassen Sie mich zu Beginn Herrn Hernández Mollar für seine Bemühungen danken, zu einem Einvernehmen über seinen Bericht und die zusätzlichen Änderungen an dem Richtlinienvorschlag zu gelangen, der heute diskutiert wird.	Madam President, ladies and gentlemen, let me start by thanking Mr Hernández Mollar for his efforts towards reaching agreement on his report and the further amendments to the proposed directive that is under discussion today.
Der Rat könnte sich noch heute in Luxemburg unter Berücksichtigung der vom Parlament gebilligten Änderungen abschließend über den Vorschlag verständigen.	In Luxembourg today, the Council has been able to conclude an understanding by taking into account the amendments approved by Parliament.
Für die Kommission wird das Ergebnis im Rat in gewisser Weise allerdings unbefriedigend bleiben.	The result in Council will, though, remain in some ways unsatisfactory from the Commission's point of view.
Der dem Rat vorliegende Text enthält Bestimmungen, die die von uns angestrebte Regelung in einigen Bereichen verwässert haben.	The text before the Council contains provisions that have watered down some areas of the regulation we were working towards.
Trotz dieser negativen Bemerkung muss ich jedoch sagen, dass wir die Annahme dieses Vorschlags nach wie vor als Meilenstein auf dem Weg zu einer gemeinsamen europäischen Asylpolitik ansehen.	I must say, despite this adverse comment, that we still see the adoption of this proposal as a milestone on the road that leads to a common European immigration policy.
Die einzige in diesem Bereich geltende Richtlinie gewährt nur einen vorübergehenden Schutz.	The sole directive covering this area affords only temporary protection.
Diese Regelung findet nur in Ausnahmefällen Anwendung, und zwar bei einem Massenzustrom von Vertriebenen in das Gebiet der Europäischen Union.	It is applicable only in exceptional cases involving a mass influx of expelled persons into the territory of the European Union.
Die Richtlinie über die Aufnahme von Asylbewerbern wird die erste verbindliche Regelung für einen regulären Umgang mit Asylströmen in der Union sein.	The directive on the reception of applicants for asylum will be the first binding regulation governing the uniform handling of influxes of asylum-seekers in the EU.
Ich möchte nun einige Bemerkungen zum Bericht und zu den heute diskutierten Änderungen des Richtlinienvorschlags machen.	I would now like to make some comments on the report and on the amendments to the proposed directive that are under discussion today.
Die Änderungen lassen sich in drei Hauptkategorien einteilen.	The amendments may be divided up into three principal categories.
