im Namen der PPE-Fraktion. - Herr Präsident, sehr geehrter Herr Kommissar, sehr geehrte Frau Ministerin, sehr geehrte Kolleginnen und Kollegen! Ich möchte besonders meinem Kollegen Cancian für seine Arbeit danken, denn es war kein leichtes Dossier, das wir hier doch zu einem guten Abschluss gebracht haben.	Mr President, Mrs Győri, Mr Kallas, ladies and gentlemen, I would like to thank Mr Cancian in particular for his hard work, because this was not a straightforward dossier, but we have reached a good conclusion.
Ein Kompromiss hat natürlich immer Vor- und Nachteile.	Compromises obviously always have their advantages and disadvantages.
Die einen finden, es ist zu viel drin, die anderen meinen, es wäre zu wenig drin.	Some people will think that we have gone too far and others that we have not gone far enough.
Es war nicht leicht mit dem Rat, deshalb auch dem Rat herzlichen Dank, dass wir doch in letzter Minute diesen Kompromiss gefunden haben.	The process in the Council was not easy and, therefore, I would like to express my sincere thanks to the Council for enabling us to reach a compromise at the last minute.
Ich finde den Anwendungsbereich korrekt.	I think the scope of the report is correct.
Drei Länder sind nicht direkt betroffen, und da Luxemburg grenzüberschreitend sehr wohl betroffen ist, sind es eigentlich nur zwei Länder, die nicht direkt betroffen sind.	We have said that three countries are not directly affected. However, because Luxembourg is involved in a cross-border context, there are actually only two countries which the regulations do not affect directly.
Der öffentliche Nahverkehr - das kann problemlos in den Lastenheften für die Ausschreibung stehen, wie man dort die Fahrgastrechte respektiert bzw. noch verstärkt.	In the case of local public transport, it will be easy to include provisions in the requirement specifications for tenders which state that passengers' rights must be respected and reinforced.
Da darf man auch nicht einfach als Kritik anbringen, dass wir den Nahverkehr somit ausgeschlossen haben.	Therefore, it is not realistic to criticise us for excluding local transport.
Darüber kann jeder regional verfügen.	This can be dealt with at a regional level.
Die EVP wird den Kompromiss insgesamt unterstützen.	The Group of the European People's Party (Christian Democrats) will give its overall support to this compromise.
Wir betrachten die Fahrgastrechte als Gesamtpaket und hoffen, dass wir vielleicht demnächst auch eine konsolidierte Fassung für das Gesamte erreichen können, damit wir morgen Rechte haben, die den Bürgern zugute kommen und nicht so sehr den Rechtsanwälten.	We see passengers' rights as a complete package and we hope that it will be possible in the near future to produce a consolidated version covering the whole area, so that we can soon put in place rights which will benefit the citizens rather than the lawyers.
Es gibt in meinen Augen noch etliche Probleme, besonders bei der Umsetzung, wo die Regelungen dem Bürger nicht dienlich und nicht deutlich genug waren, um die Fahrgastrechte für den Bürger festzuschreiben.	In my view, there are still a number of problems, particularly with regard to the implementation, where the regulations are not useful to citizens and where they are not clear enough to establish passengers' rights.
In diesem Sinn herzlichen Dank für die Zusammenarbeit.	Against this background, I would like to thank everyone involved for their hard work.
Ich hoffe, dass im Plenum eine breite Mehrheit für diesen gesunden Kompromiss gefunden wird.	I hope that we can achieve a large majority in plenary in support of this healthy compromise.
