Herr Präsident! Der um 5 % höhere Haushaltsansatz ist begründet: Auswärtiger Dienst, Grenzschutz, Terrorismusbekämpfung, Erhöhung der Entwicklungshilfe, Geld für Forschung und transnationale Infrastrukturen.	Mr President, the 5% increase in the budget is explained by spending on the External Action Service, border protection, the war on terrorism, an increase in development aid, support for research and transnational infrastructure.
Unter dem Strich ist diese Forderung des Parlaments absolut gerechtfertigt.	Overall, this request from Parliament is absolutely justified.
Dennoch verpasst das Parlament mit dem Bericht Garriga Polledo auch eine Chance.	However, Parliament is also passing up an opportunity with the Garriga Polledo report.
Noch glaubwürdiger wären wir, wenn wir auch aufzeigten, wo Europa effizienter sein kann, wo es möglich ist, Geld einzusparen.	We would have more credibility if we were to show where Europe can be more efficient and where money can be saved.
Dazu zählt sicher die Vielzahl von Agenturen, die ein extrem teueres Eigenleben führen, dazu zählt die Landwirtschaft, wo es einigen Mitgliedstaaten immer noch nicht gelungen ist, die marktnähere Flächenpauschale einzuführen.	This certainly includes the large number of agencies that enjoy an extremely expensive autonomous existence, and agriculture, where some Member States have still not succeeded in introducing a more market-appropriate flat-rate acreage payment scheme.
Als Berichterstatter für die Zukunft der Strukturpolitik sage ich aber auch, dass dazu auch die Europäische Kohäsionspolitik zählt.	As the rapporteur for the future of structural policy, I would also say that European cohesion policy should also be included here.
Hier ist es vielen Regionen erfreulicherweise gelungen, die Schwelle für die Höchstförderung von 75 % zu überschreiten.	Happily, many regions have succeeded in exceeding the threshold for the maximum funding of 75%.
Wenn aber in Europas Regionen weniger Armut herrscht, kann die Solidargemeinschaft Europa sich auch zurücknehmen.	However, if there is less poverty in the various regions of Europe, then European solidarity may also recede.
Die eingesparten Gelder könnten stärker in den europäischen Mehrwert investiert werden, z. B. in eine kluge Verknüpfung von Strukturfonds und transnationalen Netzen in den Grenzregionen.	The money saved could be better invested in European added value, for example, in a smart link between Structural Funds and transnational networks in the border regions.
Darüber berät zurzeit der Ausschuss für regionale Entwicklung, genau wie auch über den Vorschlag für eine Zwischenkategorie von 75 bis 90 % BIP, der jetzt ja im Bericht Garriga Polledo vorgeschlagen wird.	This is currently under discussion by the Committee on Regional Development, as is a proposal for an intermediate category of 75 to 90% GDP, as suggested in the Garriga Polledo report.
Frau Krehl hat vielleicht geträumt, wenn sie glaubt, dass wir uns im Regionalausschuss schon auf einen Kompromiss geeinigt hätten.	Perhaps Mrs Krehl was dreaming if she believed that we had already agreed on a compromise in the Committee on Regional Development.
Ich halte den Nichtständigen Sonderausschuss zu den politischen Herausforderungen und den Haushaltsmitteln für eine nachhaltige Europäische Union nach 2013 nicht für das geeignete und zuständige Empfehlungsgremium für eine solche Zwischenkategorie.	I do not believe that the temporary Special committee on the policy challenges and budgetary resources for a sustainable European Union after 2013 is the right body to make recommendations for such an intermediate category.
Wir machen es uns auch zu leicht, wenn wir einfach auch die reicheren Regionen als besonders förderungsbedürftig definieren.	We are making things too easy for ourselves if we simply also define the more prosperous regions as requiring particular support.
Dies ist nach meinem Verständnis eine Einladung zur Geldverschwendung.	The way I see it, this is an invitation to waste money.
Wir verlassen das erprobte Phasing-out/Phasing-in-System, wir bieten einfach keine Anreize mehr.	We are leaving the tried and tested phasing-out/phasing-in system but are no longer offering any incentive.
Wir garantieren eine dauerhafte Subventionierung für alle Regionen fast bis zum Durchschnitt der Wirtschaftskraft.	We are guaranteeing a permanent subsidy for all regions almost up to a level of average economic strength.
Ein solches System darf in der Regionalpolitik Europas keine Zukunft haben!	There can be no future for a system like this in European regional policy.
Deshalb müssen wir die Ziffer 73 aus dem Bericht streichen.	We therefore need to drop paragraph 73 from the report.
Ansonsten ist der Bericht in Ordnung.	Otherwise, the report is acceptable.
(Der Redner ist damit einverstanden, eine Frage nach dem Verfahren der "blauen Karte" gemäß Paragraph 149 Absatz 8 Geschäftsordnung zu beantworten.)	(The speaker agreed to take a blue-card question under Rule 149(8))
