Herr Präsident, meine Damen und Herren! Ich möchte die Vorbereitungen des Gipfels durch die spanische Ratspräsidentschaft und das Team von Ministerpräsident und Ratspräsident Aznar uneingeschränkt begrüßen.	Mr President, ladies and gentlemen, I wish to unreservedly congratulate those concerned on the preparation of the summit by the Spanish Presidency and by the team of Prime Minister Aznar, the President-in-Office of the Council.
Was die Beurteilung des Ergebnisses betrifft, möchte ich dort anschließen, wo unser Fraktionsvorsitzender aufgehört hat, und auf die Doppelmoral zurückkommen, die die Feder geführt hat, mit der die Ergebnisse geschrieben wurden.	As far as the outcome of the summit is concerned, I would like to carry on where our group chairman left off and refer to the double standards employed in writing up the outcome.
Ist es wirklich die Realität, die nur mit Worten wie 'begrüßen, ersuchen, bekräftigen, erwarten', zu beschreiben ist?	Was the reality such that only words like "welcome, request, reaffirm, expect" were appropriate?
Wäre der Rat nicht glaubwürdiger, wenn er auch gewisse Vorgehensweisen kritisieren, bedauern würde und in konkreten Formulierungen bekennen würde, wie es heute der Ratspräsident in seiner Wortmeldung getan hat?	Would the Council not have greater credibility if it were to criticise and regret certain types of behaviour and make specific declarations, just as the President-in-Office of the Council has done here today?
Blockierer, Verzögerer und Bremser müssen beim Namen genannt werden, statt sich immer auf den kleinsten gemeinsamen Nenner zu reduzieren und damit von den europäischen Notwendigkeiten abzuwenden.	Those who block, delay and put on the brakes need to be named and shamed, instead of always reducing everything to the lowest common denominator and thus turning their backs on Europe's real needs.
Wer ist der Rat eigentlich?	Just who does the Council consist of?
Manche Formulierungen vermitteln den heuchlerischen täuschenden Eindruck, als hätten die Gipfelmitglieder mit dem Europäischen Rat und den Fachministern nichts zu tun, obwohl sie für deren Verhalten verantwortlich sind.	Many of the forms of wording it adopts give the hypocritical and misleading impression that the participants in the summit have nothing to do with the European Council and the various specific ministers, although they are responsible for their behaviour.
Ja, wir brauchen eine verstärkte Unterstützung der kleinen und mittleren Unternehmen.	Yes, we need to give more support to small and medium-sized enterprises.
Daher begrüße ich den Punkt 15, der auf Beschlüssen des Europäischen Parlaments zur Stärkung der kleinen und mittleren Unternehmen basiert.	That is why I welcome Paragraph 15, which is based on the European Parliament's decisions with regard to supporting SMEs.
Ich fordere daher, dass sich jeder Rat mit den Basel-Ausschuss-Verhandlungen beschäftigt, damit die sechs mit den neun zusammengeführt werden.	That is why I am calling on every Council to consider the Basle Committee negotiations, so that the Six and the Nine are brought together.
Ja, wir brauchen eine raschere Umsetzung beschlossener Richtlinien.	Yes, we need more rapid implementation once directives have been adopted.
Daher fordern wir die Reduzierung der Umsetzungsspannen.	That is why we are calling for a reduction in implementation times.
Wir fordern mehr Europa, wenn es die Verwirklichung der Lissabonner Ziele und damit die Rolle Europas am Weltmarkt betrifft.	We are calling for a greater role for Europe in terms of achieving the Lisbon targets and thus Europe's role on the world market.
Ja, wir benötigen den Aktionsplan für Finanzdienstleistungen und die Stabilität.	Yes, we need the action plan for financial services and stability.
Daher fordere ich vom Rat, endlich nach zwei Jahren einen Gemeinsamen Standpunkt zur Pensionsreform zu finden.	That is why I am calling on the Council at long last, after two years, to adopt a common position on pension reform.
Ich fordere die Kritik am Ecofin-Rat, dass er die Kommission unterlaufen hat.	I am calling for criticism of the ECOFIN Council for undermining the Commission.
Ja, wir brauchen mehr Transparenz.	Yes, we need more transparency.
Daher fordern wir die Öffentlichkeit der Ratssitzungen.	That is why we are calling for Council meetings to be open.
Ja, wir benötigen die Beseitigung der Barrieren, Blockaden und Hemmnisse.	Yes, we need to remove the barriers, blockades and restrictions.
Daher kritisieren wir, dass Wahltermine wie in Frankreich und Deutschland und Monopole wie EDF das europäische Ziel der Liberalisierung der Energiemärkte und den Parlamentsbeschluss unterlaufen haben.	That is why we are criticising the fact that election dates in France and Germany, for example, and monopolies such as EdF's have undermined the European objective of liberalising energy markets and the decision taken by Parliament.
