im Namen der PPE-Fraktion. - Herr Präsident, verehrte Hohe Vertreterin, Frau Vizepräsidentin Baronin Ashton, verehrte Kolleginnen und Kollegen!	Mr President, Baroness Ashton, ladies and gentlemen, thank you, Baroness Ashton, for your comprehensive statement.
Vielen Dank, Frau Vizepräsidentin, für Ihre umfassenden Ausführungen. Als stellvertretende Vorsitzende der Kanada-Delegation im Europäischen Parlament freue ich mich heute besonders, dass wir den bevorstehenden EU-Kanada-Gipfel im Vorfeld im Parlament diskutieren.	As vice-chair of the delegation for relations with Canada in the European Parliament, I am particularly pleased that we are discussing in Parliament the forthcoming EU-Canada Summit. As you know, the vote has unfortunately been postponed until the beginning of May.
Leider musste die Abstimmung, wie Sie wissen, auf Anfang Mai verschoben werden. Dennoch darf ich hier kurz die wesentlichen Punkte für die EVP-Fraktion vorstellen.	However, I would like to present briefly the points that are important to the Group of the European People's Party (Christian Democrats).
Kanada gehört seit 1959 zu den engsten und zu den ältesten Partnern der Europäischen Union.	Since 1959, Canada has been one of the closest and the oldest partners of the European Union.
Die Europäische Union und Kanada teilen viele gemeinsame Werte und setzen sich nachdrücklich für die multilaterale Bewältigung von globalen Herausforderungen ein.	Canada and the European Union share many common values and are firmly in favour of a multilateral approach to tackling global challenges.
Kanada hat im Jahre 2010 den Vorsitz in der G8-Ländergruppe inne und wird auch Gastgeber des nächsten G20-Gipfels sein.	In 2010, Canada holds the G8 Presidency and will host the next G20 summit.
Im Hinblick auf die laufenden Verhandlungen für ein umfassendes Wirtschafts- und Handelsabkommen zwischen der Europäischen Union und Kanada ist es wichtig, die guten Beziehungen der beiden Partner beim kommenden Gipfel weiter zu vertiefen und zu verstärken.	With regard to the current negotiations for a comprehensive economic and trade agreement between the European Union and Canada, it is important for us to deepen and strengthen the good relationship between the two partners at the forthcoming summit.
Aus diesem Grund fordern wir in unserer Gemeinsamen Entschließung, den bevorstehenden Herausforderungen insbesondere in Bezug auf die Wirtschafts- und Finanzkrise, die Außen- und die Sicherheitspolitik, die Entwicklungszusammenarbeit, die Klima- und Energiepolitik und die Verhandlungen im Rahmen der Doha-Runde koordiniert und kohärent zu begegnen.	For this reason, we are calling in our joint resolution for a coordinated and coherent approach to the challenges which face us, in particular, with regard to the economic and financial crisis, foreign and security policy, development cooperation, climate and energy policy and the negotiations in the Doha round.
Allerdings fordern wir auch, dass die Problematik der von der kanadischen Regierung teilweise wieder eingeführten Visumspflicht für EU-Bürger aus der Tschechischen Republik, Bulgarien und Rumänien im Rahmen des kommenden EU-Kanada-Gipfels gelöst wird.	However, we are also calling for the problem of the visa requirement that has been partially reintroduced by the Canadian Government for EU citizens from the Czech Republic, Bulgaria and Romania to be resolved during the forthcoming EU-Canada Summit.
Die Einrichtung eines Visumbüros in der kanadischen Botschaft in Prag und die Einrichtung einer Arbeitsgrppe von Sachverständigen zu diesem Thema sind in diesem Zusammenhang außerordentlich zu begrüßen.	Against this background, we very much welcome the opening of a visa office in the Canadian Embassy in Prague and the establishment of an expert working group on this issue.
Lassen Sie mich abschließend noch einmal betonen, dass ich überzeugt davon bin, dass der kommende EU-Kanada-Gipfel die bereits engen politischen Beziehungen zwischen beiden Partnern vertiefen wird.	Finally, I would like to emphasise once again that I am convinced that the EU-Canada Summit will deepen the already close political relationship between the two parties.
Ich danke Ihnen für Ihr Engagement und Ihre Aufmerksamkeit.	Thank you for your commitment and your attention.
