Herr Präsident, meine Damen und Herren! Wir haben noch einmal beantragt, das Thema Zulassung der genetisch veränderten Kartoffel Amflora auf die Tagesordnung zu setzen, und zwar aus verschiedenen Gründen.	Mr President, ladies and gentlemen, we have once again moved for the subject of the licensing of the genetically modified potato Amflora to be put on the agenda for various reasons.
Nachdem in der Kommission jetzt der Gesundheitskommissar für die Zulassung von genetisch veränderten Organismen zuständig ist, dachten die Bürger meiner Meinung nach, man würde jetzt mit größerer Sorgfalt an die Zulassung von solchen GMO herangehen.	After the Commissioner for Health became responsible for the licensing of genetically modified organisms, in my opinion, citizens thought that we would now approach the licensing of such GMOs with greater care.
Das Gegenteil ist der Fall.	The opposite is the case.
Ich halte es so kurz nach Amtsantritt der Kommission für einen Skandal, dass der Gesundheitskommissar sich bei der Zulassung der Kartoffel ausdrücklich über die Bedenken der Weltgesundheitsorganisation hinweggesetzt hat.	So soon after the Commission took office, I consider it a scandal that by licensing the potato, the Commissioner for Health has explicitly ignored the concerns of the World Health Organisation.
Zum anderen herrschte in der letzten Legislaturperiode zwischen Rat und Kommission immer wieder große Uneinigkeit über die Zulassungsverfahren, weil viele Mitgliedstaaten mit der Zulassungsoffensive, die gerade auch Kommissionspräsident Barroso vorangetrieben hat, nicht einverstanden waren.	Moreover, in the previous legislative period, time and again, there was great disagreement between the Council and the Commission on the licensing procedures, because many Member States did not agree with the licensing offensive that Commission President Barroso himself promoted.
Man hatte sich darauf geeinigt, ein anderes, sorgfältiges Verfahren für die Zulassung zu entwickeln.	We had agreed to develop another prudent procedure for licensing.
Wo bleibt dieses Verfahren?	Where is this procedure now?
Da die Mehrheit der Bürgerinnen und Bürger gegen diese genetisch veränderten Organismen ist, sind wir in der Pflicht, die Debatte über diese Zulassung und über die Offensive, die da vielleicht noch auf uns zurollt, in dieser Woche zu führen.	Since the majority of citizens are against these genetically modified organisms, we have a duty to hold a debate this week on this licensing and the offensive that is perhaps still trundling towards us.
(Der Präsident unterbricht die Rednerin.)	(The President cut off the speaker)
Ich möchte für diese Abstimmung dann eine namentliche Abstimmung beantragen.	I would like to ask for a roll-call vote on this.
