Herr Präsident, geschätzte Kommissarin, Madame De Sarnez, geschätzte KollegInnen! Ich freue mich über den Titel 'Erasmus Mundus'.	Mr President, Commissioner, Mrs De Sarnez, ladies and gentlemen, I am glad that this programme is entitled 'Erasmus Mundus'.
Ich freue mich, denn dies ist auch ein Hinweis für eine gemeinsame Wurzel der kulturellen und sprachlichen Vielfalt in der Europäischen Union.	I am glad because it refers back to a shared root, from which sprang the cultural and linguistic diversity of the European Union.
Wenn wir schon bei der Vielfalt sind, möchte ich auch betonen, dass es uns sehr am Herzen liegt, dieses alte Ziel des Europäischen Parlaments auch hier wiederzufinden. Zwei Sprachen der Union sollten neben der Muttersprache in Wort und Schrift beherrscht werden.	On the subject of diversity, I would like to emphasise how close to our heart it is that this long-standing objective of the European Union should be reflected in the requirement for written and oral competence in two EU languages in addition to the mother tongue.
Wir sollten dieses Ziel konsequent verfolgen.	This is an objective that we should consistently pursue.
Meine Kolleginnen haben schon so vieles angesprochen: Chancengleichheit, Armutsbekämpfung. Das sind Ziele, die auch von einer Europäischen Union erwartet werden.	My fellow-Members have already mentioned so much: equality of opportunity and the fight against poverty are goals towards which the European Union is expected to strive.
Was erwartet man sich noch von dieser Union?	What else is still expected of this Union of ours?
Welcher Motor können wir noch sein?	For what can we still be a motor?
Was erwarten wir von uns selber, was können wir bieten?	What do we expect of ourselves, and what do we have to offer?
Auch da wiederhole ich mich und sage nur das, was meine Kolleginnen schon gesagt haben, aber wir müssen es noch einmal betonen: Wir können einen Raum der Toleranz bieten, einen Raum voller Respekt - das kann nicht ohne Bildung funktionieren -, einen Raum für interkulturellen Dialog, einen Raum für interkulturelle Kompetenz.	Here too, I am repeating myself and merely saying what has already been said, but we must again lay stress on one fact. It is that we can offer an area of tolerance, a space full of respect - something that cannot work without education - as well as a space for intercultural dialogue and intercultural competence.
Das kann nicht funktionieren ohne Bildung!	That cannot work without education.
Auch hier mein Appell an den Rat: Das kann nur funktionieren, wenn wir jetzt bereit sind zu investieren, wenn wir die Rubrik 3 aufstocken und nicht einfach einen Deckel drauf tun und sagen, wir zwacken das irgendwo ab.	That too leads me to appeal to the Council, for it can work only if we are ready, right now, to invest, if we replenish Heading 3 rather than simply capping it and saying that we will squeeze it out of something else.
Wo, das steht jetzt nicht zur Debatte. Doch auch darüber müssen wir sprechen!	Whilst we are not meant to be debating what that 'something else' is to be, it is something that we still have to talk about.
Die Kollegin hat es gesagt: Diese Frage wird hier nicht nur einmal gestellt werden.	As Mrs Wenzel-Perillo said, this question has to be put here more than just once.
Wir müssen Farbe bekennen!	We have to show our colours!
Die heute getätigte Investition in Bildung wird eine Ernte bringen, über die wir uns nicht nur innerhalb der Union werden freuen können, sondern auch außerhalb der Grenzen.	The investment in education that we are making today will bring forth a harvest that will bring gladness not only to us within the EU, but also beyond its borders.
Das erwartet man sich von Europa!	That is what is expected of Europe!
