Herr Präsident, Herr Ratspräsident, Frau Vizepräsidentin der Kommission! Die Kommission definiert als eine ihrer Prioritäten für das Jahr 2003 die Erweiterung als Orientierungspunkt.	Mr President, Mr President-in-Office of the Council, Madam Vice-President of the Commission, the Commission defines the broadening of its point of focus as one of its priorities for the year 2003.
Der Kollege Elles hat das vielleicht etwas zynisch betrachtet.	Mr Elles has perhaps taken a somewhat cynical view of that.
Ich erachte es aber trotzdem für richtig und wichtig, denn es könnte sonst der Eindruck entstehen, dass, wenn wir mit hoffentlich zehn Kandidaten im Jahr 2002 die Verträge abschließen, alles gelaufen ist. Die Sache ist unter Dach und Fach.	Nevertheless, I consider it right and proper, because the impression might otherwise be created that, when we conclude the treaties with the candidate countries in 2002 - and I hope there will be ten of these treaties - everything will have been done and dusted.
Dem ist aber sicherlich nicht so.	This, however, is certainly not the case.
Es würde auch den Ratifizierungsprozess und den Zustimmungsprozess in diesem Haus unterstützen, wenn wir gerade im Jahr 2003 von der Kommission einige Initiativen hätten.	It would also promote the ratification process and the assent procedure in this House if we had some initiatives from the Commission, particularly if they were scheduled for the year 2003.
Zum Beispiel: Die neuen Mitgliedsländer müssen auf ein vollberechtigtes Mitwirken innerhalb der Europäischen Union vorbereitet werden.	For example, the new Member States must be prepared for the assumption of full participatory rights within the European Union.
Es muss auch das friedliche und freundschaftliche Lösen von Konflikten eingeübt werden.	Practice is also needed in the peaceful and amicable solution of conflicts.
Hoffentlich nicht nur auf Zypern, sondern auch, wenn ich die jüngsten Debatten gerade in diesem Haus betrachte, zwischen der Slowakei und Ungarn oder der Tschechischen Republik und Ungarn, und auch Österreich und Deutschland sind ein bisschen davon betroffen.	I hope this will not be confined to Cyprus; recent debates in this very House suggest that it is needed between Slovakia and Hungary or between the Czech Republic and Hungary, and even Austria and Germany are to some degree affected by it.
Es muss die ganze Kohäsionspolitik umgestellt und neu strukturiert werden.	The entire cohesion policy has to be transformed and restructured.
Wir haben gerade heute ein Hearing über das Weißbuch Verkehr gehabt.	Only today we had a hearing on the White Paper devoted to transport.
Es ist gut, das die Vizepräsidentin anwesend ist.	It is good that the Vice-President of the Commission is present.
Wenn wir die Transeuropäischen Netze wirklich ausbauen wollen und ein Beitrag zur Kohäsion geliefert werden soll, dann ist gerade im Jahr 2003 sehr viel zu tun.	If we really want to develop the trans-European networks and contribute to cohesion, 2003 will be a particularly busy year.
Es muss die Umsetzungsfähigkeit in den zukünftigen Mitgliedsländern im Verwaltungs- und Justizbereich, zum Beispiel in der Frage der Betrugsbekämpfung, stark unterstützt werden.	A great deal of assistance must be given to the future Member States to enable them to adapt to Community standards of administration and justice, for example in the fight against fraud.
Also ist das Jahr 2003, gerade hinsichtlich der Erweiterung, ein sehr entscheidendes Jahr.	And so 2003, especially in terms of enlargement, will be an absolutely decisive year.
Man sollte das nicht unterschätzen.	That should not be underestimated.
Das Jahr 2003 wird aber auch ein Jahr sein, in dem wir versuchen müssen, Ländern Antworten zu geben, die nicht Kandidatenländer sind, die sich dies aber überlegen.	But 2003 will also be a year in which we must try to provide answers to countries that are not candidates for accession but are considering the possibility of applying.
Die Ukraine ist so ein Land.	Ukraine is one of those countries.
Wir hatten Herrn Schewardnadse hier und hatten einige Diskussionen dazu.	We had Mr Shevardnadze here from Georgia too and had some discussions on that point.
Auch in Russland gibt es Diskussionen.	In Russia too the subject is discussed.
Wir haben gerade in der letzten Stunde mit einer Delegation aus Kroatien über Kroatien gesprochen.	In the last hour we have spoken about Croatia with a Croatian delegation.
Das sind Fragestellungen, die auf uns zukommen.	There are questions here that we shall be asked to answer.
Wir haben bisher nichts unternommen, die Fragen der Grenzziehungen in Europa bzw. das zu definieren, was das Europa der Europäischen Union sein soll, weil es ein Europa auch darüber hinaus geben wird.	We have not taken any steps so far to draw definitive borders or to define what the Europe of the Union is to be, because there will still be a Europe beyond our frontiers.
Also auch da wird es im Jahr 2003 einige zumindest provisorische Antworten geben müssen.	So on these questions too we shall have to find answers, or at least provisional answers, in 2003.
Man wird aber auch, und das ist ebenfalls eine Aufgabe für das Jahr 2003, einige Visionen entwickeln müssen, wie die verstärkte, organisatorisch abgesicherte Zusammenarbeit mit jenen Ländern aussehen soll, die nicht zur Europäischen Union gehören werden, aber nicht einfach völlig außerhalb stehen.	Another task for 2003 is the development of some visions as to the nature of our intensified and institutionalised cooperation with those countries that will not be members of the European Union but will not be complete outsiders either.
Russland ist ein Beispiel, die Mittelmeerländer sind Beispiele.	Russia is one example; the countries of the Mediterranean region are others.
Hier ist es wichtig, dass wir neue Ideen entwickeln, wie wir gerade mit jenen Ländern zusammenarbeiten, die weder drinnen noch ganz draußen sind.	It is important that we develop new ideas, that we cooperate with those specific countries that are neither in nor entirely out of the European sphere.
Genau diese Zusammenarbeit wird auch sehr wichtig sein für die Stabilität und Sicherheit, der zweiten Priorität, die auch erwähnt wurde.	This particular cooperation will also be very important as a means of fostering stability and security, the second defined priority.
Da muss man auch klar sagen, Europa muss seine Hausaufgaben machen.	In this respect, it has to be clearly stated that Europe must do its homework.
Wir können uns nicht immer auf die Vereinigten Staaten und deren Interventionen verlassen.	We cannot always rely on the United States to intervene.
Wir wollen uns nicht immer auf die Vereinigten Staaten und deren Interventionen verlassen.	Nor do we want to be constantly dependent on U.S. intervention.
Da müssen wir sicherlich auch die Hegemoniebestrebungen der USA zurückdrängen, aber da müssen wir dafür zu sorgen wissen, dass die Rolle Europas eine stärkere sein muss, jedenfalls im unmittelbaren Interessenbereich.	One part of this is certainly the need to resist the hegemonic aspirations of the United States, but we in Europe must also learn to assume a more prominent role ourselves, at least in our immediate sphere of interest.
Auch da wird das Jahr 2003, zum Beispiel für die Frage der Finanzierung gemeinsamer Einsätze, ein wichtiges Jahr sein.	In this respect too, 2003 will be an important year, for example with regard to the funding of joint assignments.
Frau Vizepräsidentin, die Kommission braucht natürlich, um die Dinge durchzuführen, die sie sich vorgenommen hat, erstens Geld - dazu wird mein Kollege sprechen -, sie braucht menschliche Ressourcen, und sie braucht auch innovatives Regieren und Regulieren.	Madam Vice-President, in order to do what it intends to do, the Commission naturally needs two things. The first is money, about which my honourable colleague will speak shortly, and the second is innovative governance and regulation.
Leider spricht die Frau Kommissarin gerade mit dem Ratspräsidenten, den ich ebenfalls ansprechen möchte.	Unfortunately, the Commissioner is speaking at this very moment to the President-in-Office of the Council, whom I also wished to address.
Vielleicht hat er kurz Zeit, zuzuhören.	Perhaps he would have a moment to listen.
Herr Miguel, ich wollte Ihnen etwas sagen.	Mr Miguel, I wanted to say something to you.
Vielleicht gibt jemand dem Herrn Ratspräsidenten die Kopfhörer, damit er kurz zuhören kann.	Maybe someone could give the President-in-Office a set of headphones so that he can briefly listen to what I have to say.
Ich wollte Ihnen etwas zur Frage des alternativen Regierens und Regulierens sagen.	I wanted to say something to you about the question of alternative governance and regulation.
Ich danke für die Antwort, die Herr Aznar gegeben hat, aber ich bitte, ihm auch mitzuteilen, dass die Antwort in Verfolgung seiner früheren Antwort in diesem Hause für uns zwar ein kleiner Lichtblick, was die interinstitutionelle Zusammenarbeit betrifft, aber keinesfalls vollkommen befriedigend ist.	I am grateful for the reply that Mr Aznar gave, but may I ask you to convey to him that his answer, following on from a previous reply he gave us in this House, did shed a little light for us on the domain of international cooperation but was certainly not entirely satisfactory.
Denn die Anregung der Kommission und die Rede, die Präsident Cox in Barcelona gehalten hat, haben klargemacht, wir brauchen eine politische Absprache zwischen Kommission, Parlament und dem Rat.	The fact is that the suggestion put forward by the Commission and the speech delivered by Mr Cox, Parliament's President, in Barcelona made it clear that we need a political agreement between the Commission, Parliament and the Council.
Wenn sich die Regierungschefs mit anderen Formen des Regierens beschäftigten - was ich begrüße -, dann glaube ich, ist auch richtig, dass sich die Parlamentarier in diesem Haus damit beschäftigen.	When the heads of government deal with other forms of governance - which I welcome - I believe it is only right that the parliamentarians in this House should concern themselves with it too.
Der Generalsekretär kann etwas vorbereiten, aber entscheiden müssen politische Instanzen, so auch dieses Parlament.	The Secretary-General may prepare something, but decisions must be taken by political bodies, of which this Parliament is one.
(Beifall)	(Applause)
