Herr Präsident, Herr Premierminister, Herr Kommissionspräsident, liebe Kolleginnen und Kollegen! In dieser Debatte sprechen jetzt viele der tschechischen Ratspräsidentschaft Dank dafür aus, dass sie am Ende ihrer Amtszeit doch noch einige Projekte verwaltungstechnisch abgewickelt hat.	Mr President, Prime Minister, President of the Commission, ladies and gentlemen, during this debate many people have expressed their gratitude to the Czech Presidency for the fact that it has still managed to complete a few projects, in administrative terms, by the end of its term of office.
Ich stelle mir ernsthaft die Frage: Sind wir mittlerweile so bescheiden geworden?	I ask myself in all seriousness: have we really become so modest in our expectations?
Eigentlich machen wir doch Politik!	We are in the business of politics.
Eigentlich erwarten wir doch, dass in der größten Wirtschaftskrise seit Jahrzehnten mit ökologischen Herausforderungen eine Präsidentschaft an der Spitze steht, die visionär gestaltet!	What we actually expect, in the greatest economic crisis for decades which is combined with environmental challenges, is a Presidency which shows leadership and vision.
Das würden wir doch eigentlich erwarten!	That is what we really expect.
Wir haben erlebt, dass verwaltungstechnisch abgearbeitet wurde, was am Ende der Amtszeit eben noch auf dem Tisch gelegen ist.	We have seen that the administrative work has been completed for what is still on the table at end of the term of office.
Ich hätte mir mehr erwartet!	I really would have expected more.
Herr Premierminister, wenn Sie heute Abend den Präsidenten Klaus treffen, dann sagen Sie ihm, er hätte in diesem halben Jahr die Chance gehabt, die tschechische nationale Identität und Souveränität in einer starken Führerschaft für Europa deutlich zu machen.	Prime Minister, if you meet with President Klaus this evening, please tell him that had an opportunity during these six months to make the Czech national identity and sovereignty clear to Europe by showing strong leadership.
Er hatte hier im Parlament ja dafür geworben, dass die nationale Souveränität so wichtig sei.	He did of course promote the importance of national sovereignty here in Parliament.
Diese Chance hat er leider verspielt!	Unfortunately, he missed the opportunity.
