im Namen der Verts/ALE-Fraktion. - Herr Präsident, liebe Kollegen! Ich glaube, man kann mit allem Ernst sagen, dass wir in Europa an einem Scheideweg stehen - an einem Scheideweg, wo gleich zwei große Krisen unser Handeln erfordern.	Mr President, ladies and gentlemen, I believe, in all seriousness, we can say that we in Europe are standing at a crossroads, and it is a crossroads where two major crises require action on our part at the same time.
Das eine ist die Wirtschafts- und Finanzkrise und in ihrer Folge auch die Euro-Krise - dramatische Folgen, wie ich meine, eines einseitigen und nicht nachhaltigen, auf Schulden und Deregulierung gebauten Entwicklungsmodells, das in unseren Mitgliedstaaten und in ganz Europa zunehmend die Nachhaltigkeit und auch den sozialen Zusammenhalt und die Leistungsfähigkeit der öffentlichen Haushalte als Grundlage dafür zerstört hat.	The first of these is the economic and financial crisis and, in its wake, also the euro crisis - dramatic consequences, in my view, of a one-sided and unsustainable development model based on debt and deregulation that, in our Member States and throughout Europe, increasingly destroyed the sustainability as well as the social cohesion and the achievement potential of the public budgets as the basis for that.
Die andere große Krise, derer wir uns noch weniger bewusst sind, sehe ich als eine Demokratie- und Legitimitätskrise, die damit zusammenhängt, dass wir immer mehr Entscheidungen nicht im Nationalstaat, sondern jenseits davon treffen können, dass wir aber dann, wenn das nicht mit einem Mehr, sondern einem Weniger an Demokratie verbunden ist, die Zustimmung und die Akzeptanz der Menschen verlieren.	The other major crisis, of which we are much less aware, is what I see as a crisis of democracy and legitimacy, linked to the fact that we are able to take more and more decisions not in the nation state but beyond it, the result of which, as this is associated not with more but with less democracy, is that we lose the consent and the acceptance of the people.
Deswegen sollten wir sehr genau überlegen, was wir tun.	We should therefore consider very carefully what we do.
Wir meinen, dass wir einen Stabilitätsmechanismus brauchen, wir meinen nur, dass er nicht tief genug greift. Denn er setzt bei den Symptomen an und nicht bei den Ursachen.	We believe that we do need a stability mechanism, it is just that we think that this one does not go deep enough, as it deals with the symptoms and not the causes.
Er wird einseitig eingreifen bei den öffentlichen Ausgaben, bei Löhnen, bei Gehältern, bei Renten, bei sozialer Fürsorge.	Intervention is one-sided and affects public expenditure, wages, salaries, pensions and social welfare.
Er wird die massiven Spekulationsgewinne, die gemacht wurden und werden, die immer ungleichere Vermögens- und Einkommensverteilung in Europa nicht in Betracht ziehen.	The enormous profits from speculation that have been and continue to be made and the increasingly unequal distribution of wealth and income in Europe are not being tackled.
Er wird nicht die zur Kasse bitten, die jetzt mit diesen Spekulationsvorgängen Gewinne gemacht haben. Daher geht er nicht weit genug!	We are not asking those who have made their profits from such speculation to dip into their pockets, and that means we are not going far enough.
Der zweite Punkt ist, dass wir damit einen Mechanismus außerhalb der Gemeinschaftsmethode etablieren.	My second point is that what we are doing here is establishing a mechanism outside of the Community method.
Europa ist aber gerade das Modell dafür, wie diese Zusammenarbeit über Staaten hinweg auf freier Initiative, auf sozialem Zusammenhalt und auf mehr Demokratie basieren kann.	Yet Europe is exactly the model of how such collaboration between States on their free initiative can be based on social cohesion and more democracy.
Wir haben mit dem Vertrag von Lissabon versprochen, künftige Vertragsänderungen durch einen Konvent vorbereiten und so intensiv demokratisch diskutieren zu wollen.	Through the Treaty of Lisbon, we promised to prepare future Treaty revisions by means of a convention so that they would thus be subject to intensive democratic debate.
Jetzt bei der ersten Vertragsänderung tun wir das Gegenteil.	Now, with the very first revision of the Treaty, we are doing the opposite.
Wir wollen diesen Stabilitätsmechanismus, aber wir wollen ihn nicht um den Preis europäischer Demokratie, Bürgerbeteiligung, um den Preis der Aufgabe der Gemeinschaftsmethode, wir wollen ihn nicht als einen Rückschritt in ein wieder intergouvernementales Europa, sondern als einen Fortschritt hin zu einem mehr gemeinsamen Europa, mehr Partizipation, mehr Demokratie in Europa!	We do want this stability mechanism, but we do not want it at the expense of European democracy, citizen participation, at the expense of giving up the Community method. We do not want it in the form of a retreat to an intergovernmental Europe again but as a step forward to a more communal Europe with more participation and more democracy.
Deshalb haben wir entsprechende Änderungsanträge inhaltlicher und methodischer Art gestellt.	We have therefore tabled amendments to this effect relating both to the content and the methodology.
Wir stehen in engem Kontakt mit den Berichterstattern.	We are in close contact with the rapporteurs.
Wir haben entschieden, heute noch nicht abschließend abzustimmen.	We have decided not to have a final vote today.
Ich bin guter Hoffnung, dass die Entwicklung, die sich in den letzten Tagen abzeichnet, dazu führt, dass wir am Ende zustimmen können.	I am hopeful that the progress that has emerged over recent days will mean that, in the end, we will be able to give our approval.
Aber wir werden nur dann zustimmen, wenn uns dieser Pakt voranbringt, und nicht, wenn er uns beim Aufbau eines gemeinsamen demokratischen und sozialen Europas zurückwirft.	We will only give our approval, however, if this pact takes us forwards and not if it leads to backward steps in our construction of a communal, democratic and social Europe.
