Herr Präsident! Ich möchte mich zuerst bei allen Mitarbeiterinnern und Mitarbeitern recht herzlich bedanken, die diese wichtige Entlastung für 2006 vorbereitet und unsere Berichterstatter unterstützt haben.	Mr President, I would like first to thank everyone who worked to prepare this important discharge for 2006 and supported our rapporteur.
Es ist vielleicht die wichtigste Entlastung, die wir in dieser Periode machen.	It is perhaps the most important discharge that we have undertaken during this term.
Wir sehen die Probleme, und wir haben noch Zeit, diese Probleme zu lösen.	We see the problems, and we still have time to resolve those problems.
Ich möchte mich hier auch ausdrücklich beim Europäischen Rechnungshof bedanken. Die Aussagekraft seiner Berichte nimmt von Jahr zu Jahr zu.	I would like at this point to convey our particular thanks to the European Court of Auditors, the authority of whose reports grows from year to year.
Es wäre nur gut, wenn der Rechnungshof der Versuchung des Populismus gelegentlich widerstehen könnte.	It would just be good if, from time to time, the Court of Auditors could withstand the temptation to populism.
Wir erinnern uns an die Pferdezüchtervereine und die Golfclubs etc. Das waren schon mehr politische Bewertungen als die Bewertungen eines Rechnungshofes.	We remember the stud farm associations and the golf clubs, and all that goes with them. Those were more political assessments than the assessments of a court of auditors.
Ich möchte mich bei der Europäischen Kommission bedanken, die am Schluss auch unter dem Druck eines hart verhandelnden Berichterstatters dieses Ausschusses mit uns ein enges follow-up ausgehandelt hat.	I would like to thank the European Commission which, in the end, negotiated a tight follow-up with us, also under pressure from a tough-talking rapporteur from this committee.
Herr Kommissar Kallas hat bereits erwähnt, wie wir in den nächsten Monaten vorgehen wollen.	Commissioner Kallas has already mentioned how we want to proceed in the coming months.
Nationale Deklarationen der Mitgliedstaaten sind wichtig.	National declarations by the Member States are important.
Der Rat fehlt heute - wir sehen es -, die kümmern sich nicht um die Verwendung der Steuergelder ihrer Steuerbürger, also müssen wir es eben tun.	Council is not here today - we can see that - they are not paying attention to how their taxpayers' taxes are being used, so we have to do it.
Wir werden Fortschritte bei den Strukturpolitiken machen.	We will make progress in structural policies.
In der Außenpolitik, Herr Kommissar Kallas, werden wir noch Schwierigkeiten haben.	Commissioner Kallas, we will continue to have difficulties in external policy.
Wir haben das erste Mal darauf hingewiesen, dass diese Außenpolitik zu wenig kontrolliert wird, obwohl wir hier Milliarden ausgeben.	We pointed out the first time that this external policy was not sufficiently monitored, even though we are spending billions on it.
Es ist in der internationalen Finanzwelt eigentlich üblich, dass man Stimmrechte analog zu den Einzahlungspflichten, die man hat, bekommt.	In the world of international finance, it is usual for voting rights to be allocated according to the obligations to make contributions.
Wenn wir also zum Beispiel beim Wiederaufbau des Irak als Europäische Union über 40 % einbezahlen, dann hätte ich auch gerne gesehen, dass wir über 40 % der Mitwirkungs- und Mitentscheidungsrechte haben.	If the European Union contributes more than 40% to rebuilding Iraq, for example, I would have liked us to have more than 40% of the participation rights and codecision rights.
Hiervon sind wir noch weit entfernt. Hier gibt es noch einiges zu tun.	There is still a long way to go, so there is much to be done here.
Es wird heute über gute Berichte abgestimmt werden, es kommt jetzt nur noch auf eine gute Umsetzung dieser Berichte an.	Today we will be voting on good reports and it is now a matter of giving them good support.
