Herr Präsident, Herr Kommissar, meine sehr geehrten Damen und Herren! Ich möchte mich persönlich ganz herzlich bei Frau Bonino für ihre Arbeit bedanken.	Mr President, Commissioner, ladies and gentlemen, I would like to thank Mrs Bonino personally for all her work.
Die Übereinkunft von Ottawa stellt einen entscheidenden Schritt im internationalen Kampf für das Verbot des Einsatzes, der Lagerung, der Herstellung und Weitergabe von Antipersonenminen dar.	The Ottawa Convention represents an important step in the international campaign to ban the use, stockpiling, production and transfer of anti-personnel mines.
Ich möchte deshalb sehr begrüßen, dass durch diese neue Verordnung nun dieses Übereinkommen mit einer Strategie der EU zur Verbesserung der Koordinierung, Kohärenz und Transparenz und auch der Kontrolle dieser Antiminenaktion umgesetzt wird.	I therefore very much welcome the fact that this new regulation is to implement that convention with an EU strategy for improving the coordination, coherence, transparency and control of these actions on mines.
Die Europäische Union muss auch in diesem Thema ihrem Anspruch auf eine Führungsrolle gerecht werden.	The European Union also has to live up to its claim to play a leading role in this area.
Für die österreichische Bundesregierung hat dieses Thema immer höchste Priorität.	The Austrian Federal Government has always given this subject the highest priority.
Das Parlament setzt sich bereits seit vielen Jahren, wie heute schon gesagt wurde, mit diesem Thema auseinander.	As we have already heard today, Parliament has been dealing with this subject for many years.
Das Parlament ist die treibende Kraft bei all diesen Anstrengungen, und ich glaube, wir sollten hier unsere Bemühungen noch verstärken.	Parliament is the driving force behind all these efforts, and I believe that we should step up these efforts still further.
Ich möchte an dieser Stelle ausdrücklich betonen, dass es nötig ist, weitere Staaten aufzufordern, dem Übereinkommen von Ottawa beizutreten bzw. dieses rasch zu ratifizieren, um eine internationale Koordination sowie eine Rehabilitation der Opfer zu ermöglichen.	At this point I wish to specifically stress that we need to call upon further States to sign or promptly ratify the Ottawa Convention, so as to assist international coordination and rehabilitation of mine victims.
Allen voran sollten alle Mitgliedstaaten der EU diesem Übereinkommen beitreten.	First and foremost, the EU Member States should sign the Convention.
Das sehe ich als solidarische Pflicht auch innerhalb der Europäischen Gemeinschaft an.	I regard this as a duty of solidarity within the European Community.
Die Minen stellen natürlich ein großes Hindernis für den Wiederaufbau in diesen Ländern sowie auch für die Rückkehr der Flüchtlinge dar.	Mines are of course a great obstacle to reconstruction in these countries and to the return of refugees.
Solange diese Gefahr droht, wird es schwer möglich sein, die geflohene Bevölkerung von ihrer Heimkehr zu überzeugen.	As long as this danger exists, it will be very difficult to persuade people who have fled their homes to return.
Die Europäischen Union ist bei den Räumaktionen oftmals der wichtigste Geldgeber, und es werden weltweite Aktionen in den betreffenden Ländern durchgeführt.	The European Union is often the most important contributor to financing de-mining actions, and international actions are carried out in the relevant countries.
Das Problem der Antipersonenminen ist zu groß für die direkt betroffenen Regionen, aber auch für die Flüchtlinge in den involvierten Gebieten, so dass es ohne internationale Zusammenarbeit nicht möglich ist, hier wirklich effektiv zu helfen.	The problem of anti-personnel mines is too big for the regions directly affected, and also for the refugees in the areas involved, so that without international cooperation it is not possible to provide effective support here.
Die internationale Staatengemeinschaft muss einen kohärenten und koordinierten Standpunkt einnehmen.	The international community must adopt a coherent and coordinated approach.
Die Unterstützung von Minenräumungsprogrammen, die Hilfe für die Opfer, die Forschung und die technologische Entwicklung müssen weiter vorangetrieben werden.	Further progress needs to be made with support for de-mining programmes, assistance for mine victims, and research and technological development.
Ein Herstellungsverbot der Minen in der EU sowie ein Ausfuhrverbot der Minen aus der EU muss unbedingt verhängt werden.	It is imperative for a ban to be imposed on producing mines in the EU and on exporting mines from the EU.
Dieses Ziel sollte uns allen unbedingte Priorität sein.	This objective should be an absolute priority for us all.
