Berichterstatter. - Frau Präsidentin, sehr geehrter Herr Kommissar, liebe Frau Ratspräsidentin, liebe Kolleginnen und Kollegen! Seit 1990 haben sich in der Tat die Treibhausgasemissionen aus dem Flugverkehr verdoppelt, möglicherweise sogar mehr als verdoppelt, die letzten Zahlen liegen noch nicht vor.	Madam President, Commissioner, Madam President-in-Office of the Council, ladies and gentlemen, greenhouse gas emissions from aviation have in fact doubled since 1990, and possibly even more than doubled, for the most recent figures are not yet available.
Dies passt überhaupt nicht zu dem Ziel der Europäischen Union, die Treibhausgasemissionen bis 2020 um 20 % zu reduzieren, und wenn andere mitmachen sogar um 30 %.	This does not fit in at all with the European Union's target of a 20% reduction in greenhouse gases by 2020, which is actually to be increased to 30% if others join in.
Deswegen war die Entscheidung über die Einbeziehung des Flugverkehrs in den Emissionshandel überfällig, und es ist gut, dass wir uns jetzt in zweiter Lesung auf ein Kompromisspaket geeinigt haben.	The decision to include aviation in emission allowance trading has therefore been overdue and it is good to see that we have now reached a compromise at second reading.
Die Einigung ist ein wichtiges Signal für das generelle Klima- und Energiepaket, das wir ja auch noch, wenn es geht, in diesem Jahr abschließen wollen.	This agreement is an important signal for the general climate and energy package that we still hope to conclude this year, if at all possible.
Ich bedanke mich bei allen, die zu dem Ergebnis beigetragen haben, bei den Schattenberichterstattern, bei den Vertretern anderer Ausschüsse, z. B. Georg Jarzembowski für den Verkehrsausschuss, bei den Mitarbeiterinnen und Mitarbeitern, bei den Vertretern der Kommission und beim Rat, vor allem bei der slowenischen Präsidentschaft, die meiner Ansicht nach angesichts der schwierigen Diskussionen im Rat ein Meisterstück abgeliefert hat.	I would like to thank all those who have contributed to this successful outcome, namely the shadow rapporteurs, the representatives of other committees, such as Mr Jarzembowski of the Committee on Transport and Tourism, the various staff members, the representatives of the Commission and the Council, and especially the Slovenian Presidency, which in my opinion delivered a master-stroke in view of the difficult discussions that were taking place at Council level.
Wir haben uns mit vielen wichtigen Einzelfragen auseinandergesetzt und gerungen, aber am Ende haben wir einen tragfähigen Kompromiss erzielt. Der Kompromiss enthält sehr viele Elemente, die allgemein als positiv angesehen werden.	We had to argue and wrestle over many important issues, but at the end of the day we came up with a workable compromise containing many elements that can generally be regarded as positive.
Der Emissionshandel beim Flugverkehr wird von vornherein besser funktionieren als bei den Stromerzeugern und bei den energieintensiven Unternehmen.	Emission allowance trading for the aviation sector will now be able to function smoothly right from the off, which was not the case for the power generation and energy-intensive industries.
Es wird keine nationalen Allokationspläne geben und damit auch nicht die damit verbundenen Probleme wie Überallokation, Wettbewerbsverzerrung und Ähnliches.	There will be no national allocation plans and therefore no related problems such as over-allocation, distortion of competition and such like.
Wir werden eine europäisch einheitliche Verteilung nach Benchmark und Auktionierung bekommen, das heißt auch, dass Unternehmen, die schon heute in saubere Technik investiert haben, dadurch belohnt und nicht wie bisher teilweise bestraft werden.	We shall put in place a standardised European distribution system based on benchmarks and auctioning, which means that undertakings that have already invested in clean technology will be rewarded and not in some cases penalised, as in the past.
Wichtig ist, dass wir den Ministerrat dazu bewogen haben, einer Formulierung zur Zweckbindung der Mittel zuzustimmen, die weiter geht als alles, was der Rat bisher an anderer Stelle bereit war zu akzeptieren.	It is important that we persuade the Council of Ministers to agree to a formulation involving the earmarking of revenues, which goes further than anything the Council has yet been prepared to accept elsewhere.
Es geht um Klimaschutz: Wir wollen hier keine neue Steuer einführen, sondern die Mittel müssen zweckgebunden werden.	This is all to do with climate protection: we do not want to introduce any new taxes here but rather to ensure that the revenues are earmarked.
Persönlich liegt es mir besonders am Herzen, dass wir Menschen, die umweltfreundliche Transportmittel wie Bus und Bahn benutzen, besonders unterstützen, denn die leiden auch unter den hohen Mineralölpreisen und haben, im Gegensatz zu den Fluggesellschaften, teilweise sehr viele Steuern - z. B. in meinem Land auch die Ökosteuer - zu verkraften.	It particularly appeals to me personally that we should focus support on those who use environmentally-friendly means of transport such as trains and buses, for they too are suffering from the high oil prices and, compared with the airlines, sometimes have to cope with all kinds of different taxes, which in my country also means having to pay an ecotax.
Hier muss man einmal über Änderungen nachdenken, und die Möglichkeit ist jetzt gegeben.	We really need to think about making some changes to this and we now have an opportunity to do so.
Revolutionär ist, dass Flüge und Fluggesellschaften aus Drittstaaten einbezogen werden.	The revolutionary aspect is that flights and airlines from third countries are included.
Das ist notwendig aus Umweltschutzgründen, denn zwei Drittel der Emissionen, die von unserem System abgedeckt werden, stammen eben nicht von innereuropäischen Flügen, sondern von Interkontinentalflügen.	This is necessary for environmental reasons, for two thirds of the emissions covered by our system originate not from internal European air travel but from intercontinental flights.
Und wir wollen Drittstaaten auch aus Wettbewerbsgründen einbeziehen.	We also want to incorporate third countries for competition reasons.
Wir sind überzeugt, dass unsere Regelung mit internationalem Recht, z. B. der Chicago-Konvention kompatibel ist, und es liegen zahlreiche Rechtsgutachten dazu vor.	We are convinced that our regulations are compatible with international law, for example the Chicago Convention, and there is much legal opinion to bear this out.
Wir müssen damit leben, dass die gegenwärtige Regierung der Vereinigten Staaten das anders sieht.	We shall have to live with the fact that the present administration in the United States sees this differently.
Ich bin kein Mensch, der Präsident Bush in jeder Frage kritisiert - ich sehe das differenziert -, aber an der Stelle finde ich es wirklich unerträglich, wenn jetzt die Regierung der Vereinigten Staaten sagt, wir sollen doch auf internationaler Ebene, auf der ICAO-Ebene, verhandeln.	I am not someone who criticises President Bush in everything he does - I tend to be more discriminating - but in this case I find it really intolerable that the Government of the United States is saying that we should still be negotiating at international level, which means at ICAO level.
Die ICAO hat seit 1997, seit Kyoto, die Aufgabe, die Emissionen im Flugverkehr zu reduzieren, und sie haben nichts, aber auch gar nichts zu Stande gebracht, und ein wichtiger Grund war der Widerstand der gegenwärtigen amerikanischen Regierung.	The ICAO has been in charge of reducing aviation emissions since 1997, in other words since Kyoto, and it has so far achieved nothing, absolutely nothing, and one of the main reasons for this is the resistance that has been put up by the current American Administration.
Deswegen möchte ich noch einmal ganz klar sagen: Wir wollen ein internationales Abkommen, aber realistischerweise muss man sagen, dass wir das erst bekommen, wenn im Weißen Haus mit John McCain oder Barack Obama jemand eingezogen ist, der den Klimaschutz wirklich ernst nimmt.	For this reason I would like to say something once again quite clearly: we want to see an international agreement, but realistically it has to be said that we shall only achieve this when someone enters the White House, whether it be John McCain or Barack Obama, who really takes climate protection seriously.
Dann werden wir auch da einen Schritt vorankommen.	Then we will be able to make some progress here too.
Alles in allem glaube ich, jeder musste Zugeständnisse machen, aber es ist ein guter Kompromiss, und ich würde mich freuen, wenn dieses Haus gleich mit großer Mehrheit zustimmt.	All in all I think that everyone has to make concessions, but this is a good compromise and I would be pleased if this House could now vote for it with a large majority.
