Berichterstatter. - Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Der Ausschuss für Beschäftigung und soziale Angelegenheiten hat ein wichtiges Signal in Sachen demografischer Wandel gesetzt.	Mr President, Commissioner, ladies and gentlemen, the Committee on Employment and Social Affairs has sent out an important signal with regard to the issue of demographic change.
Erstmals wird ein gemeinsames Paket für Jung und Alt geschnürt.	Firstly, a combined package for young and old has been put together.
Es geht um Generationengerechtigkeit als neuer innovativer Ansatz.	It takes a new innovative approach based on justice between the generations.
Wir denken nicht nebeneinander her, sondern aufeinander zu.	We are not thinking in terms of the generations existing alongside each other, but in terms of them coming together.
Um der Diskussion eine stabile Grundlage zu geben, sollen die Mitgliedstaaten Generationenbilanzen erstellen.	In order to give the debate a stable foundation, the Member States should produce generational accounting.
Dadurch können Zahlungsströme für die unterschiedlichen Jahrgänge verlässlich abgebildet und prognostiziert werden.	This will enable reliable models and forecasts of payment flows between the generations to be produced.
Für die Statistischen Ämter wird es ein Leichtes sein zu berechnen, wie hoch die Steueraufkommen, die Sozialversicherungsbeiträge und die Rentenzahlungen sind.	For the statistical offices, it will be easy to calculate how high the tax revenue, social insurance contributions and pension payments are.
Mit dem Generationencheck soll erstmals eine Gesetzesfolgenabschätzung über die gewollten Auswirkungen und die ungewollten Nebenwirkungen bei der Belastung der Generationen eingeführt werden.	The 'generation check' is intended, firstly, to introduce a statutory impact assessment of the desired effects and the undesired side-effects in connection with the burdening of the generations.
Sie soll in allen unseren Mitgliedstaaten und auf der EU-Ebene verbindlich werden.	It is intended to be compulsory in all of our Member States and at EU level.
Auch in Sachen Renten setzen wir ein klares Signal an EU-Kommission und Rat.	We are sending a clear signal to the European Commission and the Council with regard to pensions, too.
Wir brauchen kein einheitliches europäisches Renteneintrittsalter.	We do not need a uniform European retirement age.
Vielmehr sollen die nationalen Altersgrenzen zur Rentenberechtigung berücksichtigt werden.	Instead, the national pensionable ages should be observed.
Ältere Arbeitnehmer dürfen nicht gegen ihren Willen gezwungen werden, eine Beschäftigung aufzugeben, etwa aufgrund von willkürlich festgelegten Lebensaltersgrenzen.	Older workers must not be forced to stop working against their will because of an arbitrarily concluded compulsory retirement age.
