Herr Präsident, meine Damen und Herren, liebe Dagmar Roth-Behrendt! Tierversuche gehören bei Kosmetika abgeschafft, und zwar so schnell wie möglich.	Mr President, ladies and gentlemen, my dear Mrs Roth-Behrendt, animal experiments in the field of cosmetics need to be done away with, and as quickly as possible.
Das haben wir bereits 1993 in diesem Hause beschlossen, nur hatten wir damals einen schwachen Partner auf unserer Seite.	This House decided that as long ago as 1993, but at that time we had a weak partner alongside us.
Es scheint auch jetzt noch so zu sein.	It appears that we still do.
Dieser schwache Partner ist die Kommission. Sie hat in den letzten Jahren nicht kontinuierlich den Biss gezeigt, diese europäischen Beschlüsse auch auf WTO-Ebene weiter zu vertreten, damit die WTO-Partner früh genug begreifen, dass wir bereit sind voranzugehen.	The weak partner in question is the Commission, which has, over recent years, not got a grip on consistently putting these European resolutions across at the WTO and getting our partners there to grasp soon enough that we are ready to go ahead.
Wir wollen sie in einen positiven Handlungszwang bringen.	We want to force them to take positive action.
Deswegen bin ich, Herr Liikanen - bei aller persönlichen Wertschätzung -, sehr enttäuscht von Ihrer Vorlage und hoffe, dass wir jetzt bei der nächsten Debatte endlich ein Tierversuchsverbot bekommen, von mir aus in fünf oder sechs Jahren.	That is why, Mr Liikanen - despite the high personal regard I have for you - I find your presentation very disappointing and hope that our next debate will see us at last getting a ban on animal experiments, which as far as I am concerned could be in five or six years' time.
Aber nach diesen fünf oder sechs Jahren - und das ist das Entscheidende - muss die Guillotine fallen.	What is crucial, though, is that, after those five or six years have elapsed, the cut-off point must be reached.
Jeder muss wissen, nach fünf oder sechs Jahren ist wirklich Schluss mit Tierversuchen, abgesehen von den Ausnahmen, die wir hier und jetzt wissenschaftlich begründet beschließen wollen.	Everyone must be aware that, after five or six years, experiments on animals will be over, apart from those scientifically-justified exceptions that we intend to lay down here and now.
Wir wissen, dass jeder Grundsatz auch eine Ausnahme akzeptiert. Aber Ausnahmen müssen Ausnahmen bleiben.	We know that there is an exception to every rule, but exceptions must remain just that and nothing more.
Deswegen darf es nicht wieder dazu kommen, dass uns nach fünf Jahren ein neues Dokument vorliegt, in dem die Debatte wieder einmal ganz von vorne losgeht.	That is why we cannot, in five years' time, have a new document presented to us and the debate starting all over again from the beginning.
Das können wir unseren Kindern nicht erklären, das können wir gegenüber der Kreatur auch nicht erklären.	We cannot explain it to our children and nor can we explain it to the animal.
Die Kommission hat Power genug, um sich früh genug weltweit mit den WTO-Partnern auseinander zu setzen.	The Commission has enough clout to sort this out at a sufficiently early stage with our WTO partners around the world.
Das haben wir bei leghole traps, bei den Fallen mit den Tierfellen exzellent bewiesen.	Our experience with leghold traps, and traps with animal skins, is an outstanding demonstration of this.
Wenn man die anderen Partnerländer in der WTO nicht überrascht, sondern sie früh genug in die Debatte einbindet, dann kann man sehr wohl einen Weg finden.	If we involve our WTO partners in the debate at an early enough stage rather than take them by surprise, a way can very well be found.
Herr Kommissar, ich möchte Sie wirklich ermuntern, diesen Weg zu gehen.	Commissioner, I really would like to encourage you to go down this road.
Sie sind von Ihrer Persönlichkeit Manns genug, um da auch eine Vorreiterrolle in der ganzen Welt zu spielen.	You are in character enough of a man to play the part of an outrider throughout the world.
Dazu möchte ich Sie nachdrücklich motivieren.	I very much want to motivate you to do that.
