Herr Präsident! Der Beitritt der EU zur Menschenrechtskonvention birgt auch die Gefahr, dass der EGMR über jeglichen Rechtsakt der EU urteilen kann; EuGH-Richter haben bereits vor diesem Schritt gewarnt.	Mr President, accession on the part of the EU to the Convention for the Protection of Human Rights and Fundamental Freedoms also conceals the risk that the European Court of Human Rights (ECHR) will be able to pass judgment on any EU legal act; the judges of the European Court of Justice have already warned against taking this step.
Ich wage zu bezweifeln, dass der EGMR immer neutral und zweckmäßig urteilt.	I very much doubt that the ECHR will always pass neutral and appropriate judgments.
So hat sein Präsident ja selber zugegeben, dass er von Asylbewerbern vorgebrachte Fälle eingehender als andere Fälle prüfen werde.	Its President has himself admitted that he would examine cases brought by asylum seekers more closely than other cases.
Eine Vorzugsbehandlung für bestimmte Beschwerdeführer hat bei einem neutralen Richter wirklich keinen Platz.	Preferential treatment for certain complainants is not fitting conduct for a neutral judge.
Zurzeit versucht der EGMR, das Dublin-Abkommen auszusetzen und Abschiebungen von Österreich nach Griechenland zu verhindern.	The ECHR is currently attempting to suspend the Dublin Convention and prevent deportations from Austria to Greece.
Warum?	Why is this?
Ist Griechenland ein unsicheres Land?	Is Greece unsafe?
Wollen wir uns wirklich einem Gerichtshof unterwerfen, der das Kreuz in Klassenzimmern verbieten will?	Do we really want to be subject to a court that wants to ban the cross in classrooms?
Das Kreuz, das Symbol des Christentums, eines der Fundamente Europas und unserer Grundwerte.	The cross is the symbol of Christianity, one of the foundations of Europe and of our fundamental values.
Wenn der Europäische Gerichtshof für Menschenrechte für solche Menschenrechte offensichtlich keinen Respekt hat, dann scheint es mir nicht möglich, ihn hier als probates und geeignetes Entscheidungsorgan anzuerkennen.	If the European Court of Human Rights clearly has no respect for such human rights, I cannot see that it is possible to recognise it here as an approved and appropriate decision-making body.
