Herr Präsident, meine sehr verehrten Damen und Herren! Ich möchte mich zunächst einmal bei der Berichterstatterin bedanken, die hier, glaube ich, in einer sehr schwierigen Thematik eine ganz ausgezeichnete Arbeit geleistet hat.	Mr President, ladies and gentlemen, first I want to thank the rapporteur who, in my view, has done a quite excellent job on a very difficult subject.
Die e-commerce-Richtlinie ist vor allem deshalb ein besonders schwieriges Thema, weil wir hier ein typisches Beispiel dafür haben, wie die technologische Entwicklung und die Entwicklung am Markt der Gesetzgebung davongelaufen ist.	The e-commerce directive is such a very difficult subject because it is a typical example of how runaway technological advances and market growth can outstrip legislation.
Gesetzgebungsverfahren gerade auf europäischer Ebene sind eben besonders kompliziert, und die Entwicklung am Markt ist eben schneller.	European legislative procedures happen to be particularly complex and the market is simply developing at a faster pace.
Ein weiteres Problem, das wir hatten, als wir uns sowohl in erster als auch in zweiter Lesung mit dieser Richtlinie zu befassen hatten, war die Erkenntnis, daß die Harmonisierung innerhalb der Europäischen Union offenbar in vielen Feldern bisher nicht weit genug gediehen ist, denn vieles, was die Diskussion über diesen Richtlinienentwurf anging, zeigte eigentlich, daß es hier große Defizite und große Probleme gegeben hat.	Another problem facing us when we had to consider this directive at both first and second reading was that we realised that in many areas EU harmonisation has not made enough progress yet, for much of what was said in the discussion of this draft directive in fact showed up serious weaknesses and major problems here.
Ich will nur beispielhaft die Debatte über das Herkunftslandprinzip oder alternativ Bestimmungslandprinzip anführen.	By way of example let me just take the debate on the country of origin principle or, alternatively, the country of destination principle.
In beiden Fällen, in beiden Alternativen bewegten wir uns als Gesetzgeber so ein bißchen wie zwischen Skylla und Charybdis wie der alte Odysseus in der Antike, ganz einfach deshalb, weil wir in beiden Fällen Ungerechtigkeiten schaffen, in dem einen Fall für denjenigen, der die Leistung liefert, in dem anderen Fall für denjenigen, der die Leistung empfängt.	In both cases, both alternatives, we as the legislator looked rather like the Odysseus of ancient times negotiating his way between Scylla and Charybdis, quite simply because we will create injustices in either case, whether for the producer or for the recipient of the product or service.
Außerdem schaffen wir damit vielleicht auch Probleme, die in der Rechtspraxis hinterher nur schwer zu handhaben sind, wenn zum Beispiel plötzlich ein portugiesischer Richter deutsches Recht anwenden muß, oder umgekehrt plötzlich auch bei einfacheren, weniger wertbehafteten Tatbeständen plötzlich vielleicht ein spanischer Richter italienisches Recht anwenden muß, nur weil die Konstellationen sich einfach so ergeben können.	We might also create other problems, which would later prove difficult to resolve in legal practice, for instance if a Portuguese judge suddenly has to apply German law, or indeed if a Spanish judge suddenly has to apply Italian law, in relation to a fairly simple case of secondary importance, simply because such combinations of circumstances could arise.
Von daher will ich nicht bestreiten, daß dieser jetzt vorliegende Gemeinsame Standpunkt mich nicht unbedingt in allen Punkten zufriedenstellt.	So I must admit that I am not entirely satisfied with all the points of the common position before us.
Es gibt viele Punkte, an denen ich nach wie vor Kritik übe.	I still have criticisms about many of them.
Auf der anderen Seite brauchen wir im Augenblick keine Beratung in zweiter Lesung und schon gar kein Vermittlungsverfahren.	On the other hand, at the moment we do not need a second reading consultation, and certainly not a conciliation procedure.
Es geht darum, daß wir zügig zu einer Entscheidung kommen und daß wir endlich den am Markt existierenden Anwendern eine rechtliche Regelung zur Verfügung stellen, selbst dann, wenn sie, wie das die Berichterstatterin zu Recht gemerkt hat, vielleicht nicht überall perfekt ist und wenn sie in vielen Punkten noch Defizite aufweist.	We must come to a rapid decision so that we can finally offer the users on this market a legal framework, even if, as the rapporteur rightly pointed out, it may not be perfect in every way and may still have a number of weaknesses.
Darum erwarte ich aber auch von der Europäischen Kommission, daß sie die Umsetzung dieser Richtlinie genau überwacht und uns gegebenenfalls noch in dieser Legislaturperiode konkrete Vorschläge für eine Novellierung dieser Richtlinie vorlegt, wenn sich dies als nötig erweisen sollte.	But that is why I also expect the European Commission to monitor the implementation of this directive carefully and, if this should prove necessary, to submit practical proposals for amending it during the current legislative term.
Ich glaube auch, daß wir dann vielleicht in der Frage der Harmonisierung vieler Rechtsgebiete weiter fortgeschritten sein werden.	I also believe that we may then have made further progress towards harmonising many areas of the law.
Beispielhaft will ich nur die anstehende Harmonisierung des Zivilrechts erwähnen.	Let me just give you as an instance the forthcoming harmonisation of civil law.
Hier hat ja die Kommission bereits entsprechende Aufträge erteilt.	Here the Commission has already given the appropriate instructions.
Der Rat im Tampere hat nach Gutachten verlangt und diese beschlossen, und auch das Europäische Parlament wird sich in baldiger Zukunft erneut mit dieser Frage befassen, und ich denke, daß die Entscheidungen, die aus diesem Prozeß kommen, dann vielleicht auch Grundlage für eine Fortentwicklung dieser e-commerce-Richtlinie sein können.	The Tampere Council called for reports and voted on them. The European Parliament will also be considering this matter again in the near future and I think the decisions that emerge from this process could also serve as the basis for the further development of this e-commerce directive.
