im Namen der S&D-Fraktion. - Herr Präsident, werte Kolleginnen und Kollegen! Herr Kommissar, Herr Ratsvertreter, ich habe Ihnen gut zugehört, ich habe den Jahreswachstumsbericht gelesen, ich habe die Schlussfolgerungen des Ecofin gelesen, und seither bin ich mir über eines vollständig im Klaren: Die Europäische Union ist nicht nur in einer wirtschaftlichen Krise, sie ist in einer politischen Krise.	Mr President, ladies and gentlemen, Commissioner, President-in-Office of the Council, I have listened closely to what you have said, I have read the Annual Growth Survey, I have read the Ecofin conclusions and now I am absolutely clear about one thing: the European Union is not only experiencing an economic crisis, it is also experiencing a political crisis.
Das, was Sie uns anempfehlen, ist nicht neu.	What you are recommending to us is nothing new.
Lassen Sie sich von Ihren Mitarbeitern die Dokumente der letzten zehn Jahre vorlegen.	Ask your staff to show you the documents from the last ten years.
Da steht immer das Gleiche drin, dass nämlich die Staatsausgaben zu hoch sind, dass der einzige Anpassungsmechanismus an neue Zeiten die Löhne sind, und die sind immer zu hoch.	The same thing can be seen in all of them, namely that public expenditure is too high, and the only mechanism for adjustment to new times relates to wages and they are always too high.
Ich habe noch keine anderen Empfehlungen gesehen.	I have not seen any other recommendations.
Ob es regnet, schneit, ob wir in der Krise sind oder im Boom - es ist immer die gleiche Ideologie, aber sie hat überhaupt nichts zu tun mit empirischer wirtschaftlicher Realität.	Whether it is raining or snowing, whether we are in a crisis or a boom - it is always the same ideology, but it has nothing whatsoever to do with empirical economic reality.
Ich mache Ihnen einen Vorschlag: Schicken Sie doch diejenigen, die Ihnen das aufschreiben, die die ökonomischen Analysen im Rat und in der Kommission machen, einmal in den Ausschuss für Wirtschaft und Währung.	Allow me to suggest something to you: send those people who write these things for you, who carry out the economic analyses in the Council and the Commission, to the Committee on Economic and Monetary Affairs sometime.
Wir wollen ihre ökonomischen Modelle kennenlernen.	We want to get to know your economic models.
Wir wollen mit ihnen darüber diskutieren, ob sie nicht sehen, dass Europa am Rande der Rezession steht.	We want to discuss with them whether they do not see that Europe is on the brink of recession.
Ziehen Sie die deutschen Exportraten einmal ab, die deutschen Wachstumsraten, dann wissen Sie, wovon ich rede.	Remove the German export rates and the German growth rates for example and then you will see what I am talking about.
Und dann frage ich Sie, warum es kein Wort gibt über Investitionen - bei der bislang niedrigsten Investitionsquote, wobei wir uns selbst die nicht mehr leisten können -, warum es kein Wort gibt über Einnahmeverbesserungen, kein Wort über Zyklusgerechtigkeit oder darüber, dass wir endlich lernen gemeinsam zu wachsen, darüber, wie wir aus der Krise kommen.	I will then ask you why there is not a single word about investments - when we have lowest level of investment so far, which we ourselves can no longer afford - why there is not a single word about improvements in revenue and nothing about following the cycles or about the fact that we must finally learn to grow together or how we will get out of the crisis.
Kein Wort darüber in Ihren Dokumenten!	There is nothing about any of these things in your documents.
Sie haben den Start in dieses Jahr verpasst, und Sie müssen sich große Mühe geben, dass Sie den Erwartungen der Bürgerinnen und Bürger in Europa gerecht werden!	You missed the start of this year, and you will have to make a great effort to meet the expectations of citizens in Europe.
Aber ich sage Ihnen eines: Wenn das der Geist ist, in dem Sie im März einen Beschluss fassen wollen über das Economic Governance Package, über die Reform des Stabilitäts- und Wachstumspakts, wird meine Fraktion dafür nicht zur Verfügung stehen.	However, let me tell you something: if this is the spirit in which you intend to take a decision in March concerning the cconomic governance package and the reform of the Stability and Growth Pact, my group will be unable to be involved in this.
