Frau Präsidentin, Herr Ratspräsident, Herr Kommissionspräsident, liebe Kolleginnen und Kollegen! Unsere Fraktion unterstützt die Erklärung von Gent zum Terrorismus.	Madam President, Mr President-in-Office of the Council, President Prodi, ladies and gentlemen, our group supports the Ghent statement on terrorism, but, Mr President-in-Office of the Council, we also say that words must now be backed up by deeds.
Aber wir sagen auch, Herr Ratspräsident, dass jetzt den Worten Taten folgen müssen. Es kann nicht angehen, dass zum zweiten Mal die Staats- und Regierungschefs Empfehlungen aussprechen, die dann nicht schnell von den Justiz- und Innenministern umgesetzt werden.	It is not acceptable that this is the second time that the Heads of State and Government have made recommendations which are then not promptly put into effect by the Ministers of the Interior and of Justice.
Wir fordern rasches Handeln jetzt auch bei den Justiz- und Innenministern!	We call upon the Ministers of the Interior and of Justice to act with speed.
Vor allen Dingen sagen wir auch, dass es so nicht weitergehen kann mit der bloß zwischenstaatlichen Kooperation!	We also say, above all, that cooperation merely between States cannot continue as at present.
Auch wichtige Fragen der Innen- und Justizpolitik müssen sich auf Gemeinschaftsrecht gründen. Dabei muss die Kommission im Zentrum der Beobachtung und der Ausführung des Gemeinschaftsrechts stehen.	Important issues of home affairs and justice policy must also be dealt with on the basis of Community law, and the Commission must have a central role in observing the situation and implementing Community law.
Die Ratspräsidentschaften ändern alle sechs Monate, und das schafft keine Kontinuität.	Continuity is not achieved by the Presidency of the Council rotating every six months.
Kontinuität ist aber durch die europäische Kommission und die europäischen Institutionen sicherzustellen.	Continuity must also be ensured by the European Commission and the European institutions.
Ich bitte Sie auch als Ministerpräsident Belgiens, dass die Frage der Sicherheit der europäischen Institutionen, einschließlich des Europäischen Parlaments in Brüssel, endlich sowohl vom Verfahren als auch vom Inhalt her einer befriedigenden Lösung zugeführt wird, Herr Ministerpräsident des Königreichs Belgien!	I ask you also, in your capacity as Prime Minister of the Kingdom of Belgium, to resolve the issue of the security of the European institutions, including the European Parliament in Brussels, with a solution that will be satisfactory both in principle and in practice.
Wir müssen die Stimme Europas sichtbarer machen.	We have to make Europe's voice heard more.
Es war sicher richtig, dass einzelne Persönlichkeiten aus der Europäischen Union den amerikanischen Präsidenten aufgesucht haben. Aber ich finde es nicht mehr akzeptabel - daraus müssen wir die Schlussfolgerungen für die Zukunft ziehen; eine Krise ist immer auch eine Chance - wenn sich beispielsweise die Situation ergibt, dass der amerikanische Außenminister vor die Fernsehkamera tritt und wir mit drei europäischen Persönlichkeiten daneben sitzen.	It was surely right for prominent individuals from the European Union to go to visit the American President, but I find it no longer acceptable that, for example, the situation arises where the American Secretary of State appears before the television cameras with three prominent Europeans alongside him. We will have to learn lessons for the future from this; a crisis is always also an opportunity.
Wir brauchen ein europäisches Gesicht, das uns in der Welt vertritt!	We need one European face to represent us to the world!
(Beifall)	(Applause)
Nun haben wir die Koalition gegen den Terrorismus.	We now have a coalition against terrorism.
Unsere Fraktion unterstützt das hundertprozentig.	Our group supports it unreservedly.
Aber wir brauchen jetzt auch eine Koalition zum Wiederaufbau Afghanistans.	We now, though, also need a coalition to rebuild Afghanistan.
Dazu haben Sie Stellung genommen, was ich begrüße, Herr Ratspräsident.	I welcome the position you have taken on this, Mr President-in-Office of the Council.
Afghanistan leidet seit 20 Jahren!	Afghanistan has been suffering for twenty years.
Wir müssen eine Gemeinschaftsanstrengung auch auf internationaler Ebene unternehmen, Afghanistan eine gute Zukunft zu geben.	We must make an effort as a Community, also at an international level, to give Afghanistan a good future.
Sie und auch der Kommissionspräsident haben mit Recht vom Nahen Osten gesprochen.	You and the President of the Commission have spoken rightly about the Middle East.
Unsere Fraktion lehnt die bewusste Tötung von Menschen - sei es in Palästina oder in Israel - ab.	Our group rejects the deliberate killing of people, be it in Palestine or in Israel.
Wir fordern die Beteiligten auf, endlich ein Signal des Friedens zu geben.	We call on the parties involved to at last give a signal for peace.
Wir fordern, dass es zu einer Kooperation kommt, dass es einen palästinensischen Staat gibt und dass Israel in anerkannten und sicheren Grenzen leben kann.	We want there to be cooperation, we want there to be a Palestinian state and we want Israel to be able to live within recognised and secure borders.
Wir fordern von allen Beteiligten, einen Schritt zu tun, um nicht eine Politik des Auge um Auge und Zahn um Zahn zu betreiben, sondern eine Politik der Kooperation, des Friedens und der Verständigung.	We urge all those involved to take a step away from the policy of an eye for an eye and a tooth for a tooth and towards one of cooperation, peace and mutual understanding.
(Beifall)	(Applause)
Wir sehen im Mittelmeerdialog eine wichtige Herausforderung.	We see the Mediterranean dialogue as an important challenge.
Deswegen haben wir ja vorgeschlagen, dass am 8. November das Euromediterrane Treffen in Brüssel stattfindet.	It is for that reason that we have proposed the Euro-Mediterranean Meeting in Brussels on 8 November.
Ich danke der Präsidentin dafür, dass sie schnell unsere gemeinsame Entscheidung in der Konferenz der Fraktionsvorsitzenden ausgeführt hat.	I wish to thank Mrs Fontaine for promptly implementing our joint decision in the Conference of Presidents.
Wir hoffen, dass dies ein Signal gibt für die Kooperation mit der arabischen und der islamischen Welt.	We hope that this will send a message about cooperation with the Arab and Islamic world.
Herr Ratspräsident, zu Laeken: Im Großen und Ganzen sind wir mit Ihnen einverstanden. Aber bitte stellen Sie sicher, dass der Konvent nicht nur die Aufgabe hat, Optionen aufzuschreiben.	Mr President-in-Office of the Council, we are in broad agreement with you as regards Laeken, but please ensure that the Convention does not only have the task of enumerating options.
Der Konvent hat vielmehr die Aufgabe, einen Mehrheitsvorschlag zu unterbreiten.	Its task will be, rather, to present a majority proposal.
Dann kann es in diesem Vorschlag natürlich auch ein Minderheitsvotum geben.	There may of course also be a minority vote.
Das darf aber nicht ein unverbindliches Verhandeln werden.	This must not lead to negotiations without binding effect.
Das ist nicht, was wir im Konvent erwarten, sondern wir erwarten einen Vorschlag, der dann zur Diskussion zu den Staats- und Regierungschefs geht.	That is not what we expect of the Convention, but rather a proposal which can then go to the Heads of State and Government for discussion.
Wir erwarten auch, dass wir in diesem Konvent ein nicht zu großes Präsidium haben.	We also expect this Convention not to have too large a bureau.
Es ist entscheidend, dass fünf Personen dort vertreten sind: die Vorsitzende/der Vorsitzende und Vertreter der vier beteiligten Institutionen.	It is crucial that five persons should be represented in it: the chairman/chairwoman and the representatives of the four institutions involved.
Dieses Gremium muss ein wirkliches Leitungsgremium sein, das diesen Konvent in eine gute Zukunft führt.	This body must exercise real leadership, taking the Convention into a better future.
Wir wünschen uns einen Zeitplan dieser Arbeiten des Konventes, damit es noch im Jahr 2003 unter italienischem Vorsitz zum Abschluss eines Vertrages kommt, der hoffentlich auch zu diesem Grundvertrag führt, von dem Sie gesprochen haben.	We would like to see this Convention's work timetabled in such a way that it can conclude a Treaty in 2003 under the Italian Presidency, a Treaty that we hope will lead to the fundamental treaty of which you have spoken.
Lassen Sie mich noch eine sehr praktische Bemerkung machen: Sie haben sich in Gent mit den Banküberweisungen zwischen den Ländern der Europäischen Union befasst. Eine Frage, von der man meint, sie sei nicht so wichtig.	Let me make another observation, a very practical one. In Ghent, you discussed transfers between bank accounts in different countries of the European Union, a question which one might think not to be so important.
Aber unser Parlament hat durch den Bericht der Kollegin Peijs einen Vorschlag unterbreitet.	Our Parliament, though, has put forward a proposal by means of Mrs Peijs' report.
Wir haben deutlich gemacht, dass es nicht akzeptabel ist, wenn diese hohen Kosten bei den Überweisungen anfallen.	We have made clear that the high costs incurred in bank transfers are not acceptable.
Ich finde es richtig, dass auch die Staats- und Regierungschefs sich das zu Eigen gemacht haben.	I think that the Heads of State and Government have done the right thing in taking this issue on board.
Erlauben Sie mir eine letzte Bemerkung: Es hat einige Irritationen gegeben zwischen der Ratspräsidentschaft und der Kommission, was sehr bedauerlich ist, da es sich ja um eine belgische Ratspräsidentschaft handelt.	Please permit me one final observation: there has been a certain amount of friction between the Presidency of the Council and the Commission, which is very regrettable in view of the Presidency of the Council being held by Belgium.
Es ging um ein gemeinsames Auftreten und darum, wer wann wo etwas sagt.	At issue was our common presentation of ourselves to the public - who said what, and when.
Es hat gewisse Irritationen gegeben, weil drei Mitgliedstaaten sich getroffen haben.	There was a certain annoyance because three Member States had met together.
Ich will das weder hochspielen, noch ignorieren.	I want neither to play that up nor to ignore it.
Aber ich gebe allen europäischen Institutionen Folgendes zu bedenken: Dieses Europa ist so kompliziert, dass es nicht ein Europa der Eitelkeiten sein darf, dass es nicht ein Europa der Dominanz sein darf, sondern dass alle Institutionen aufeinander zugehen müssen.	I would, though, like to point out to all the European institutions that our Europe is so complicated that it must not be a Europe of vanities or a Europe of dominance, but all the institutions must meet each other halfway.
Es ist wichtig, dass man sich versteht und dass man gemeinsam handelt, denn es geht um unsere gemeinsame europäische Zukunft.	It is important that we understand each other and work together, for our common European future is at stake.
Ich hoffe, dass die Krise, in der die Welt sich jetzt befindet, die europäischen Institutionen zusammenführt und sie gemeinsam für Europa handeln lässt.	I hope that the crisis in which the world currently finds itself will bring the European institutions together and lead them to common action for Europe.
(Beifall)	(Applause)
