im Namen der PSE-Fraktion. - Herr Präsident! Sie haben gesagt, Sie würden dem Präsidenten und dem Präsidium vorschlagen, dass wir die fünf Berichte und die wesentlichen Begründungen in einer Broschüre zusammenfassen.	on behalf of the PSE Group. - Mr President, you said that you would propose to the Conference of Presidents and to the Bureau that we summarise the five reports and the essential explanations in a booklet.
Das ist eine ausgezeichnete Idee, die ich nur begrüßen kann.	This is an excellent idea and one that I can only welcome.
Ich würde empfehlen, dass wir darin auch den Bericht Corbett/Méndez de Vigo aufnehmen, der die Grundlage für unsere Arbeit zum Lissabon-Vertrag war.	I would recommend that we also include the Corbett/Méndez de Vigo report, which was the basis for our work on the Treaty of Lisbon.
Dazu hatten wir damals 500 Ja-Stimmen - ein Rekordergebnis.	At that time, we had 500 votes in favour, which was a record result.
Das gehört dazu, das war der Startpunkt für diesen Versuch, nach dem Verfassungsvertrag doch noch den Reformvertrag zu bekommen.	It is part of the process. It was the starting point for this attempt, after the Constitutional Treaty, to get the Reform Treaty in place.
Ich finde die Idee sehr gut, Sie haben dazu unsere volle Unterstützung.	I find the idea very good. You have our full support.
Sie haben schon einigen gedankt, die leider nicht mehr bei uns sind.	You have already thanked a few who are unfortunately no longer with us.
Ich kann sagen, dass alle Mitglieder des Ausschusses für konstitutionelle Fragen richtig mitgearbeitet haben.	I can safely say that all the members of the Committee on Constitutional Affairs have worked well together.
Wir waren immer ein Ausschuss mit hoher Beteiligung.	We have always been a committee with strong participation.
Ich will an dieser Stelle noch einmal denen danken, die heute hier anwesend sind: Johannes Voggenhuber, ein wirklicher Eckpfeiler unserer Arbeit für Demokratie und Bürgerrechte.	At this juncture I thank once again those who are currently present in the Chamber. First, I thank Johannes Voggenhuber, a veritable cornerstone of our work for democracy and civil rights.
Sylvia Kaufmann ist schon mehrfach genannt worden, die sich mit ihrer Meinung gegen viele Widerstände in ihrem politischen Umfeld wirklich durchgesetzt hat.	Sylvia Kaufmann, who has already been mentioned on a number of occasions, has been particularly effective in expressing her opinion in the face of a great deal of resistance in her political environment.
Carlos Carnero González war immer dabei.	Carlos Carnero González was always with us.
Er hat für die Verfassung gekämpft, in Spanien auch für das Referendum.	He fought for the Constitution and also for the referendum in Spain.
Assunção Esteves war immer sehr aktiv.	Assunção Esteves was always very active.
Alain Lamassoure hat viel geleistet, auch für den Verfassungsvertrag.	Alain Lamassoure has achieved an enormous amount, including for the Constitution.
Und nicht zu vergessen - obwohl sie nicht im Ausschuss ist - Catherine Guy-Quint.	And, last but not least - although she is not a member of the Committee - Catherine Guy-Quint.
Sie hat wirklich wesentliche Arbeit im Haushaltsausschuss geleistet und immer hinter der Idee gestanden, dass das Parlament mehr Zuständigkeiten und mehr Rechte bekommen soll.	She has done substantial work in the Committee on Budgets and always supported the idea of Parliament being given more responsibilities and more rights.
Also Dank an alle.	I thank you all.
Ich habe die hier Anwesenden erwähnt, die uns beim nächsten Mal fehlen werden.	I have mentioned those present today who will not be with us next time.
Wir versprechen, dass wir ihre Arbeit fortsetzen werden.	We promise to continue their work.
Ich will als Sprecher der PSE noch zwei Bemerkungen zu den Berichten machen.	As spokesperson for the Socialist Group in the European Parliament I wish to make two more comments on the reports.
Wir haben uns, was den Bericht Kaufmann angeht, sehr stark dafür gemacht, dass die Bürgerinitiative kein Placebo und kein Alibi ist, sondern ein ernsthaftes konstitutionelles Instrument, mit dem die Bürger ein Thema auf die Agenda in Brüssel bringen können.	As regards the Kaufmann report, we have always argued that the Citizens' Initiative is neither a placebo nor an alibi, but a serious constitutional instrument, with which the citizens can put issues on the agenda in Brussels.
Ich glaube, wir werden auch in der Umsetzung dafür Sorge tragen, dass dies so bleibt.	I believe that, when the Citizens' Initiative is implemented, we will ensure that it remains so.
Die Kommission sollte sehr bald nach der Neukonstituierung ihr Initiativmonopol wahrnehmen und eine Gesetzesvorlage bringen.	The Commission should exercise its right of initiative and draft a bill very soon after the reorganisation.
Zum Bericht Dehaene will ich noch einmal auf die Übergangszeit eingehen.	As regards the Dehaene report, I would once again like to mention the transitional period.
Wir wollen den Geist von Lissabon bereits bei den Konsultationen für den Vorschlag des Rates zum neuen Kommissionspräsidenten haben.	We want the spirit of Lisbon to be present during the consultations for the Council proposal for the new Commission President.
Aber das ganze Kollegium und damit letztendlich auch der Präsident wird erst nach Inkrafttreten des Vertrags bestätigt.	But the entire College of Commissioners, including the President, will not be confirmed until the treaty comes into force.
Also wir werden quasi zweimal über den Kommissionspräsidenten abstimmen.	We will in effect vote twice on the President of the Commission.
Das sollte man wissen.	It is important to remember that.
Das bringt einfach diese Übergangssituation mit sich.	It is simply what the transitional period entails.
Ich finde sehr gut, was Kollege Dehaene für die Programmierung einer Wahlperiode herausgearbeitet hat.	I think that the programme Mr Dehaene has produced for the legislative period is very good.
Ausgangspunkt ist das Votum der Bürger bei den Europawahlen. Danach folgen alle Personalentscheidungen, politischen Programme und auch die Finanzierung der EU.	The starting point is the citizens' vote at the European elections, followed by all staffing decisions, political programmes and the financing of the European Union.
Ausgangslage ist das Votum des Souveräns, des Bürgers in der EU.	The starting position is the vote of the sovereign states, of the citizens in the European Union.
Das finde ich sehr gut.	I find that really good.
Vielen Dank, Jean-Luc Dehaene!	Thank you, Mr Dehaene.
