im Namen der PPE-DE-Fraktion. - Herr Präsident, Herr Kommissar, meine sehr verehrten Damen und Herren! Zunächst einmal finde ich es erfreulich, dass Kommissar McCreevy bei der Beantwortung dieser mündlichen Anfrage nicht ablehnend auf die Vorschläge des Europäischen Parlaments reagiert hat.	on behalf of the PPE-DE Group. - Mr President, Commissioner, ladies and gentlemen, first of all I must say I am pleased that Commissioner McCreevy, in his answer to this oral question, did not reject the European Parliament's suggestions.
Zur europäischen Privatgesellschaft hat es in den zurückliegenden Jahren so viele Anhörungen und so viele Konsultationen gegeben, dass ich nicht einsehen kann, warum jetzt noch eine dritte, eine vierte, eine fünfte und vielleicht noch eine sechste und ich weiß nicht wie viele dazu gemacht werden.	Over the past few years, there have been so many hearings and consultations about the European Private Company that I cannot understand why we need to have a third, a fourth, a fifth and perhaps even a sixth or however many more.
Das Thema ist eigentlich abgeschlossen.	The matter is closed.
Es stand ursprünglich im Aktionsplan der Kommission.	We had an initial proposal in the Commission's action plan.
Es ist bei dem überarbeiteten Aktionsplan von der Mehrzahl der stakeholder bejaht worden.	That was approved, in the revised action plan, by the majority of stakeholders.
Die Anhörungen im Parlament haben ein eindeutiges Bild abgegeben.	The hearings in Parliament produced an unequivocal message.
Die Beschlüsse des Parlaments sind an Eindeutigkeit nicht zu überbieten, und von daher kann ich weitere Verzögerungen hier nicht mehr akzeptieren.	Parliament's decisions could not have been clearer, and on that basis I cannot accept any further delays.
Bei der Sitzverlegungsrichtlinie besteht nach allgemeiner Ansicht der Experten eine Lücke im Gesetz, die geschlossen werden muss.	Experts are generally agreed that there is a gap in the law in the Directive on the cross-border transfer of registered seat.
Wir haben in der Europäischen Union die Kapitalverkehrsfreiheit, d. h. es besteht die Möglichkeit, sein Eigentum, sein Kapital woanders hin mitzunehmen, nur dann nicht, wenn ich ein Unternehmen habe, weil ich im Augenblick nicht die Möglichkeit habe, den Sitz dieses Unternehmens in der Europäischen Union frei bestimmen und auch verändern zu können.	The European Union offers freedom of movement of capital - that is, the option of moving one's property or capital to a different location - but if I own a business, I do not currently have that option because I cannot decide freely where to base my business, or where to transfer it to, within the European Union.
Hier ist eine echte Lücke vorhanden.	That is very clearly a gap in the law.
Die Kommission hat im Jahresgesetzgebungsprogramm angekündigt, dass sie diese Lücke schließen will.	The Commission, in its annual legislative programme, announced its intention of closing the gap.
Wir sind mit der Situation konfrontiert, dass der Europäische Gerichtshof in diesem Bereich zunehmend eigene Rechtsprechung hin zu einer Wildwestliberalisierung praktiziert, einfach deshalb, weil der Gesetzgeber untätig ist und die Harmonisierungslücken, die es hier gibt, nicht schließt.	Currently we have a situation where the European Court of Justice is developing its own case-law in this area and tending towards Wild West-style deregulation, for the simple reason that the legislature is inert; it is doing nothing to address the areas where we lack harmonisation.
Es ist allerhöchste Zeit, dass der Gesetzgeber handelt und das nicht allein dem Europäischen Gerichtshof überlässt.	It is high time that the legislature acted, instead of handing all responsibility over to the Court of Justice.
Zum Schluss noch eine Anmerkung: Das Initiativmonopol der Europäischen Kommission steht nicht im luftleeren Raum.	One final point: the European Commission's monopoly on initiative does not exist in a vacuum.
Wie jedes Monopol ist es in einem Kontext zu verstehen, der sich aus dem Vertrag und den interinstitutionellen Vereinbarungen ergibt.	Like any monopoly, it has to be seen in a context and, in this case, the context follows from the Treaty and the Interinstitutional Agreements.
Danach haben sowohl der Rat als auch das Parlament ein indirektes Initiativrecht.	According to those texts, both the Council and the European Parliament have an indirect right of initiative.
Die Kommission hat sich verpflichtet, in interinstitutionellen Vereinbarungen darauf zu reagieren.	The Commission, in the Interinstitutional Agreements, has undertaken to respond to their proposals.
Von daher will ich hier ganz deutlich machen: Wenn nicht eine substanzielle Reaktion der Kommission binnen der gesetzten Frist erfolgt, dann werde ich dem Rechtsausschuss vorschlagen, in dieser Frage eine Untätigkeitsklage am Europäischen Gerichtshof einzureichen.	That being so, I wish to make it very clear that if the Commission fails to deliver a substantive response on this issue within the stipulated time limit, I shall propose to the Committee on Legal Affairs that we take proceedings against it in the European Court for failure to act.
