Herr Präsident, Herr Präsident des Europäischen Rates, Herr Kommissionspräsident, liebe Kolleginnen und Kollegen! Die furchtbaren Ereignisse des 11. März des Jahres 2004 in Madrid waren der Schwerpunkt und das Hauptthema des Gipfels in Brüssel.	– Mr President, Mr President-in-Office of the Council, Mr President of the Commission, ladies and gentlemen, the Brussels Summit had as its focus and main subject the terrible events of March 11, 2004 in Madrid, and it was good that it drew from them the necessary conclusions.
Und es war richtig, dass daraus die notwendigen Konsequenzen gezogen wurden. Ich habe noch sehr gut in Erinnerung, als der amerikanische Präsident John F. Kennedy im Jahre 1963 im geteilten Berlin gesagt hat: „Ich bin ein Berliner“.	As one who can still well remember how the US President John F. Kennedy in 1963 said in a divided Berlin: ‘Ich bin ein Berliner’, I think that, as Europeans, we must adopt a similar attitude towards our Spanish partners and friends.
Und ich denke, dass wir als Europäer mit einer ähnlichen Haltung unseren spanischen Partnern und Freunden begegnen müssen. Wir müssen sagen, dass dieser Angriff in Madrid nicht nur ein Angriff auf Spanien war, sondern ein Angriff auf ganz Europa, auf die ganze westliche Welt, auf die ganze Welt.	We must say that this attack in Madrid was not only an attack on Spain, but an attack on Europe as a whole, on the entire Western world, the entire world.
Deswegen müssen wir dieses Anliegen und diese Solidarität mit Spanien zum Maßstab für engagiertes Handeln machen und die Europäische Union, die Einheit Europas deutlich und entschieden voranbringen.	So it is in sympathy and solidarity with Spain that we must commit ourselves to action and to clear and decisive promotion of the European Union and the unity of Europe.
Das muss unsere Antwort sein auf den Terrorismus.	This must be our answer to terrorism.
Ich möchte Ihnen sehr, sehr herzlich danken, Herr Präsident des Europäischen Rates, dass von Brüssel durch Ihre Führung dieses Signal ausgegangen ist.	I would like to thank you at this point very much, Mr President-in-Office of the Council, for your leadership, which has made it possible for this signal to be sent out from Brussels.
Europa will jetzt handeln!	Europe is now to act!
Europa will einig sein, und Europa will den Weg in die Zukunft gemeinsam gehen!	Europe wants to be united, and Europe wants to find its way to the future together!
Es ist richtig, dass der Gipfel die Solidaritätsklausel angenommen hat, wie sie sich aus der Verfassung ergibt.	It is right that the summit has accepted the solidarity clause in the version of the Constitution.
Dies ist eine Solidaritätsklausel gegen den Terrorismus.	This is a solidarity clause against terrorism.
Aber Europa muss generell solidarisch sein, wenn es um Angriffe von außen geht, und wir wissen heute mehr denn je, dass Innenpolitik und Außenpolitik ein Ganzes bilden, und dass man das eine von dem anderen nicht trennen kann.	However, Europe must show solidarity in general, when faced with external attacks, and, now more than ever, we know that domestic and foreign policy form an integrated whole and that the one cannot be separated from the other.
Und wir begrüßen, dass ein Koordinator für die Fragen der inneren Sicherheit berufen wurde, und mit unserem früheren Kollegen Gijs de Vries haben wir eine exzellente Persönlichkeit dafür gewonnen.	We also welcome the appointment of a coordinator for matters of internal security, and, in Mr Gijs de Vries, a former Member of this House, we have found an excellent candidate for this position.
Ich freue mich auf die Zusammenarbeit mit dem Koordinator für die innere Sicherheit!	I look forward to collaborating with the Coordinator for Internal Security!
Aber ich sage auch, Herr Präsident des Europäischen Rates – und die Einsetzung wird ja sicher nicht das letzte Wort gewesen sein – dass wir es begrüßt hätten, wenn das Amt des Sicherheitskoordinators nicht im Bereich der Außenpolitik und der intergouvernementalen Zusammenarbeit eingerichtet worden wäre, sondern im Sinne der Kommission im Bereich der Gemeinschaftsinstitutionen, so dass es auch einer parlamentarischen und juristischen Kontrolle unterliegen würde. Und ich denke, dass dies für die Zukunft wichtig ist.	Let me also say, however, Mr President-in-Office of the Council – and this intervention will certainly not be the last word – that we would have welcomed it if the office of the security coordinator had been established not in the area of foreign policy and intergovernmental collaboration but, as the Commission wanted, in the area of the Community institutions, so that it would also be subject to Parliamentary and legal control.
Ich will die Schaffung dieser Aufgabe damit nicht in Frage stellen. Aber es wird auch notwendig sein, dass wir die Schaffung einer solchen Position jetzt nicht schon als Alibi nehmen, um behaupten zu können, dass wir in diesem Bereich genug getan haben.	I think this is important for the future, and, whilst I would not wish to put a question mark against the creation of this position, it will also be necessary for us not to treat it simply as an alibi in order to be able to say that we have done enough in this area.
Es kommt jetzt auf die ganz konkrete Politik an, die wir in der inneren Sicherheit umsetzen.	What is now needed is a very specific policy for us to implement in internal security.
Deswegen bedauere ich es sehr, dass es den europäischen Haftbefehl noch nicht gibt. Und wir fordern die fünf Staaten auf, die ihn noch nicht ratifiziert haben, dies bald zu tun.	For this reason, I very much regret that the European arrest warrant is not yet in place, and we urge the five Member States who have not yet ratified to do so.
