Herr Präsident! Für Dienstag stehen sechs Berichte der Kollegin Matera über die Nutzung des Globalisierungsfonds für die Niederlande auf der Tagesordnung.	Mr President, on the agenda for Tuesday, there are six reports by Mrs Matera concerning mobilisation of the European Globalisation Adjustment Fund in the Netherlands.
Ich ergreife deshalb dazu das Wort, weil ich es nicht korrekt finde, wie der Kollege Daul in dieser Frage in der niederländischen Presse attackiert wird.	I am taking the floor on this because I think that the way Mr Daul has been attacked on this matter in the Dutch press is not right.
Kollege Daul hat in der Konferenz der Präsidenten die von verschiedenen Fraktionschefs diskutierte Frage aufgeworfen, ob man diese Berichte nicht im Lichte der Haushaltsdebatte absetzen sollte.	At the Conference of Presidents, Mr Daul raised the question that had been discussed by the heads of the various groups concerning whether these reports should not be dropped in the light of the budget debate.
Ich will dazu zwei Bemerkungen machen.	I would like to make two comments on this.
Erstens sollten wir diese Berichte auf der Tagesordnung lassen.	Firstly, we should leave these reports on the agenda.
Wir sollten sie auch verabschieden und dieses Geld aus dem Globalisierungsfonds in die Niederlande überweisen.	We should also vote them through and transfer this money from the European Globalisation Adjustment Fund to the Netherlands.
Zweitens aber: Der Kollege hat das in der Konferenz der Präsidenten in einer Bemerkung vorgeschlagen.	Secondly, however, Mr Daul suggested it in a comment made at the Conference of Presidents.
Wenn das anschließend aus der Konferenz der Präsidenten in die Öffentlichkeit getragen wird und man nicht einmal die Gelegenheit hat, selbst befragt zu werden und eine eigene Erklärung dazu abzugeben, dann muss man als Fraktionsvorsitzender in dieser Konferenz der Präsidenten sich genau überlegen, was man dann noch sagen kann.	If it is then taken from the Conference of Presidents into the public domain without him even being given an opportunity to answer questions and explain it himself, then, as the chair of a group, one has to consider very carefully what in fact one can say at the Conference of Presidents.
Das ist der eine Punkt.	That is the first point.
Der andere Punkt ist: Es ist ja nicht das Europäische Parlament, das behauptet, hier würde Geld verschwendet.	My other point is that it is not the European Parliament that is claiming that money is being squandered here.
Es ist ein Teil der niederländischen Regierung - nicht die gesamte -, der ständig behauptet, in Europa werde Geld verschwendet und deshalb sollte Europa weniger Geld bekommen.	It is an element of the Dutch Government - not all of it - that is constantly claiming that money is being squandered in Europe and therefore Europe should get less money.
Die Matera-Berichte zeigen im Gegenteil, dass das Geld aus diesem Haushalt sehr verantwortungsbewusst und - wie ich finde - in den Niederlanden für sehr wichtige Projekte ausgegeben wird.	The Matera reports show that, on the contrary, money from this budget is being used very responsibly and - in my opinion - for very important projects in the Netherlands.
Deshalb: Die Verabschiedung dieser Berichte zeigt, dass die Kritik in den Niederlanden an diesem Haushalt nicht gerechtfertigt ist.	Consequently, adopting these reports would show that the criticism in the Netherlands in respect of this budget is not justified.
(Beifall)	(Applause)
