Herr Präsident, liebe Kolleginnen und Kollegen! Herr Kacin hat einen Bericht vorgelegt, der unsere größte Zustimmung gefunden hat.	Mr President, ladies and gentlemen, Mr Kacin has presented a report which has attracted very broad support in the House.
Wir haben gemeinsam viel daran gearbeitet.	A number of us contributed to that effort.
Ich möchte auf die Einzelheiten daher nicht mehr eingehen und nur einige persönliche Bemerkungen machen.	I therefore do not intend to discuss the finer points of detail, but would simply like to make various comments in a personal capacity.
Zu spät haben die demokratischen Kräfte den radikalen Schnitt mit der Ära Milošević gemacht - viel zu spät.	Serbia's democratic forces were too late in making the radical break with the Milošević era, much too late.
Das heißt, die Kooperation mit dem Haager Tribunal wurde nicht seriös und glaubhaft aufgenommen. Deswegen haben wir unsere Zusammenarbeit im Stabilisierungs- und Assoziierungsabkommen spät begonnen, dann unterbrochen, wieder aufgenommen, und nun warten wir wieder.	As a result, cooperation with the Hague Tribunal was not addressed seriously and credibly, which was why cooperation within the Stabilisation and Association Agreement was also delayed, then suspended, then resumed, and now we are waiting again.
Also, der Weg in die EU ist vorprogrammiert und die Kapazität Serbiens ist vorhanden, aber es muss schon einiges selbst leisten.	In other words, Serbia's path to the EU is already mapped out and Serbia has the capacity, but it does need to make efforts of its own.
Wie eine dunkle Wolke hängt das ungelöste Kosovo-Problem über der Politik Serbiens und lähmt sie.	The unresolved Kosovo issue hangs like a dark cloud over Serbian politics and is having a paralysing effect.
Wer leidet darunter?	Who is suffering as a result?
Ganz besonders die junge Generation.	That is easy to answer: the young generation.
Nach einem Embargo, dem Nato-Bombardement - und beides haben die Serben Herrn Milošević zu verdanken und nicht den demokratischen Kräften, die jetzt an der Regierung sind - schaut diese Jugend jetzt schon wieder auf ein schier unlösbares Problem, nämlich die Kosovo-Frage.	After the embargo and the NATO bombing - and the Serbs have Mr Milošević to thank for both of them, not the democratic forces which are in government today - young people now face another intractable problem, namely Kosovo.
Darunter leidet auch die effiziente politische Tagesarbeit, und das arbeitet den Radikalen - und ihren Freunden da oben - in die Hände.	This is impeding efficient political work as well, which plays straight into the hands of the radicals and their cronies at the top.
Gott sei Dank wird jetzt endlich die Visaerleichterung Platz greifen, für die das Parlament schon so lange gefochten hat.	Thankfully, visa facilitation will finally create some breathing space, and this is something which we in Parliament have long been campaigning for.
Wir wünschen uns eine baldige Teilnahme junger Serben an unseren Bildungs- und Jugendprogrammen, die wir ja ab dem Jahr 2007 geöffnet haben.	We want to see young Serbs participating very soon in our education and youth programmes which we opened up with effect from 2007.
Ich möchte auch einmal loben, dass die begrüßenswerte Arbeit des Wojwodiner Regionalparlaments im Bereich der Toleranz und der Jugendzusammenarbeit gerade groß Platz greift.	I would also like to pay tribute to the very positive work being undertaken by the Vojvodina regional parliament in relation to tolerance and youth cooperation, which is having a major impact.
In der Donau-Region haben sich in diesem Jahr ganz viele junge Menschen zusammengefunden. Es ist eine wunderbare Arbeit für Toleranz und Zusammenleben geworden.	A great many young people have come together in the Danube region this year, and this is a marvellous example of a commitment to tolerance and peaceful social relations.
Es gibt in Serbien viel Sehnsucht nach Normalität.	There is a great longing for normality in Serbia.
Die Politiker sollten mehr für die Gegenwart und für die Zukunft tun und die Vergangenheit endlich dort lassen, wo sie ist.	Politicians should be doing more for the present and the future and should leave the past behind.
Deswegen müssen sie mehr für die Verbesserung des täglichen Lebens der Bevölkerung tun, damit die ihnen nicht wegläuft.	They should also be doing much more to improve the daily lives of ordinary people, to ensure that they do not lose popular support.
