Herr Präsident, sehr verehrte Damen und Herren! Ich beschränke mich heute auf das Verfahren, und gehe nicht auf die vielen anderen angesprochenen Punkte ein.	Mr President, ladies and gentlemen, I will confine my remarks today to the procedure and will not comment on the many other points that have been addressed.
Inhaltlich kann ich mich unumwunden dem Kollegen Langen in seiner Bewertung von Malta und Zypern und hinsichtlich der Zustimmung des Parlaments anschließen.	In terms of substance I can quite frankly echo Mr Langen's assessment of Malta and Cyprus and his comments on Parliament's approval.
Ich konzentriere mich also auf das Verfahren.	I will therefore concentrate on the procedure.
Da nehme ich einfach die Worte von Staatsminister Gloser als Ausgangspunkt, der sagte, man sollte sich nicht primär das Verfahren anschauen.	Here I will simply take the words of the Minister of State, Mr Glosar, as my starting point. He said that we should not primarily consider the procedure.
Da war von Verständnis, Wünschen und Prüfen die Rede.	There was talk of sympathy, requests and considering.
Für das nächste Verfahren möchte ich sagen: Wir werden die Wünsche des Rates und der Kommission, unsere Entscheidungen zeitnah zu treffen, verständnisvoll prüfen.	For the next procedure I should like to say: we will sympathetically consider Council and the Commission's requests to make our decisions quickly.
Aber wir werden das nächste Mal auch das Verfahren nutzen, das das Parlament für solche Sachen vorsieht.	Next time, however, we will also use the procedure that Parliament provides for such matters.
Wir verstehen die Zwänge des Rates mit seinem Sitzungskalender durchaus.	We fully understand the Council's constraints with its meeting schedule.
Auch die Zwänge der Kommission, auch der Termin 1. Januar, das ist alles im Parlament nachvollziehbar.	The Commission's constraints too, and the 1 January deadline: all of these things are well understood in Parliament.
Aber wenn umgekehrt nicht verstanden wird, dass auch wir im Parlament ein bestimmtes Verfahren haben und jetzt zum wiederholten Male bei diesem Verfahren, eine der Grundregeln, z. B. betreffend die Übersetzungsfristen, nicht gebührend beachten können, dann wird das nächstes Mal die entsprechenden Konsequenzen haben.	However, if there is no understanding the other way round, that we in Parliament also have a particular procedure and that we are now unable, and not for the first time, to observe one of the basic rules of that procedure properly, for example the translation deadlines, then next time round there will be consequences.
Man kann also man nur darauf drängen, dass eine entsprechende Vereinbarung zwischen den Institutionen zustande kommt.	We can therefore only press for an appropriate agreement to be adopted between the institutions.
Andernfalls müsste man beim Rat darauf achten, dass das Parlament zukünftig nicht mehr befasst wird.	Otherwise the Council would have to see to it that Parliament were no longer consulted in the future.
Es wurde ja davon gesprochen, dass dies in dem entsprechenden Vertrag verankert ist, und wenn es im Vertrag verankert ist, muss man sich dran halten.	It has of course been mentioned that this is enshrined in the relevant Treaty, and if it is enshrined in the Treaty then it has to be respected.
Das deutsche auswärtige Amt und alle auswärtigen Ämter im europäischen Kontext haben immer wieder mal danach getrachtet, das Parlament nicht allzu stark werden zu lassen.	The German Foreign Office and all European foreign ministries have made repeated attempts to stop Parliament becoming too powerful.
Das betrifft jedoch andere Bereiche.	This, however, applies to other fields.
Aber ein Bereich, der mir ganz wichtig ist, ist die Datenbasis.	Nevertheless, one area that is very important to me is data provision.
Darum wollen wir uns im Parlament ausreichend damit befassen.	That is why we in Parliament want to have sufficient time to deal with this.
Wir haben Griechenland, wir haben Ungarn erlebt.	We have seen what happened with Greece and Hungary.
Wir nehmen die Kommission in die Verantwortung, eine Garantie dafür abzugeben, dass die Daten, auf denen der Beschluss für einen Beitritt basiert, auch weitestgehend so geprüft sind, dass man von ihrer Richtigkeit ausgehen kann.	We hold the Commission responsible for guaranteeing that the data on which the decision for an accession is based is also scrutinised as thoroughly as possible, so that we can assume that it is correct.
Ich verweise nur auf den ungarischen Finanzminister, der nach dem, was in Ungarn passiert ist, öffentlich darüber philosophiert hat, welche Variationsmöglichkeiten man eigentlich als Finanzminister bei den nach Brüssel gelieferten Daten hat.	I need only refer to the comments of the Hungarian Finance Minister, who, following what happened in Hungary, publicly philosophised about the various possibilities that are actually open to a finance minister when supplying data to Brussels.
Auch EZB-Präsident Trichet hat darauf hingewiesen, dass die Erhebung der Daten in der Europäischen Union entsprechend problematisch ist.	The ECB President, Mr Trichet, has also pointed out that collecting data in the European Union is problematic.
Für uns ist entscheidend, dass die Kommission bei entsprechenden Problemen nicht auf Eurostat verweist, sondern, dass sie selber dafür die Verantwortung trägt.	For us it is crucial that the Commission does not pass the buck to Eurostat in such cases but that it takes responsibility itself.
Wir möchten die Kommission aber auch gegenüber den Mitgliedstaaten stärken.	However, we should also like to strengthen the Commission vis-à-vis the Member States.
Es geht nämlich nicht, dass die Kommission entsprechenden Forderungen nachkommen muss, aber die Mitgliedstaaten die Kontrollmöglichkeiten der Kommission dort, wo es notwendig ist, nach wie vor mit allen Mitteln beschränken.	It is unacceptable that the Commission should have to comply with such requests when the Member States continue to use all of the means at their disposal to restrict the Commission's supervisory powers in areas where they really do need to be exercised.
