im Namen der GUE/NGL-Fraktion. - Das Erfreuliche am Sondergipfel war, dass eine Geschlechterbalance hergestellt wurde.	What I found pleasing about the special summit was that there was a gender balance.
Das wollen wir würdigen.	We would like to pay tribute to that achievement.
Ich möchte zugleich hinzufügen: Wir werden Sie weiterhin unterstützen, wenn Sie diese Geschlechterbalance weiter fortführen.	I would also like to add that we will continue to support you if you continue to maintain this gender balance.
Wir haben es jetzt mit zwei neuen Aushängeschildern der Europäischen Union zu tun, von denen allseits gesagt wird, sie müssen in ihre Aufgaben erst hineinwachsen.	We now have two new figureheads for the European Union to deal with, about whom all sides have said that they will have to grow into their roles.
Das gilt freilich immer und ewig.	That, of course, will always be the case.
Dann wird von Leichtgewichten und von Schwergewichten geredet.	There is also talk of lightweights and heavyweights.
Ich sehe es so: Die Leichtgewichte von heute sind die Schwergewichte von morgen, und das gilt auch umgekehrt.	I see it like this: today's lightweights are tomorrow's heavyweights, and vice versa.
Manches Schwergewicht von heute wird ein Leichtgewicht von morgen.	Many a heavyweight one day is a lightweight the next.
Ungeachtet dessen haben wir aber eine schwere Wirtschaftskrise zu bewältigen.	That notwithstanding, we also have a severe economic crisis to overcome.
Die sozialen Auswirkungen beschäftigen uns besonders stark.	The social consequences, especially, are giving us lots to deal with.
In Europa sind dutzende Millionen Menschen von Arbeitslosigkeit, Armut und sozialer Ausgrenzung betroffen.	In Europe, tens of millions of people are affected by unemployment, poverty and social exclusion.
Die Zahl der Krisenopfer explodiert.	The number of crisis victims is going through the roof.
In der Dritten Welt sind die Folgen noch wesentlich schlimmer.	In the developing world, the consequences are much worse.
Sind Sie bereit, Herr Barroso, gemeinsam mit der neuen Kommission die Lehren aus der Fehlentwicklung der marktradikalen Politik zu ziehen?	Are you prepared, Mr Barroso, together with the new Commission, to learn the lessons of the wrong turns taken through radical free-market policies?
Sind Sie bereit, einen dringend notwendigen Politikwechsel einzuleiten, der die Menschen vor den Gewinn und die sozialen vor die Wettbewerbsinteressen stellt?	Are you prepared to bring about an urgently needed change of policy to put people ahead of profits and social interests ahead of competitive ones?
