Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Auch ich möchte mich bei der Kollegin Kolarska-Bobińska für ihre sehr gute, intensive Arbeit bedanken.	Mr President, Mr Oettinger, ladies and gentlemen, I, too, would like to thank Mrs Kolarska-Bobińska for her very constructive and intensive work.
Und weil ich mich bedanke, stimme ich dem Bericht auch zu, im Gegensatz zu einigen Kolleginnen und Kollegen, die ihn loben, aber mit einigen zentralen Änderungsanträgen morgen versuchen werden, einige Passagen radikal zu ändern.	Since I am expressing my thanks, I also support the report, in contrast to some of my fellow Members who are praising the report but will attempt, by means of some key amendments, to make radical changes to some of the passages tomorrow.
Deshalb will ich auf die mehrmals vorgetragene Forderung eingehen, wir müssten ehrgeiziger sein.	I would therefore like to address the demand that has been made many times for us to be more ambitious.
Ich bin mir nicht sicher, ob das, was da vorgetragen wird, ehrgeizig ist oder ob das nicht überzogen ist.	I am not sure whether what has been stated in this regard is ambitious or whether it is excessive.
Ich bin der Kollegin sehr dankbar, dass sie eine realistische Politik vorgelegt hat, weil das in Zeiten einer Wirtschafts- und Finanzkrise von uns verlangt wird.	I am very grateful to Mrs Kolarska-Bobińska for presenting a realistic policy, because that is what is called for in times of economic and financial crisis.
Nicht neue Träume auspacken, sondern etwas vorlegen, bei dem wir dann in ein, zwei, drei oder vier Jahren auch beweisen können, dass wir es hinbekommen haben.	We do not need to unfold new dreams, but to table something that will make it possible for us in one, two, three or four years' time to demonstrate that we have achieved it.
Ich bin ihr sehr dankbar, dass sie auf die Bedeutung des Energiemix und auf die Verantwortung der Mitgliedstaaten hingewiesen hat, die dann selber entscheiden, was sie wollen.	I am very grateful to her for mentioning the importance of the energy mix and the responsibility of the Member States, which will then decide themselves what they want.
Wir werden ihnen nicht vorschreiben, es gibt nur eine einzige Perspektive und die heißt erneuerbare Energien.	We will not insist that there is only one perspective and that is renewable energies.
Die Perspektive heißt erneuerbare Energien, Kohle, Öl, Gas, Kernenergie und sie heißt auch Kernfusion.	The perspective includes renewable energies, coal, oil, gas and nuclear energy and also nuclear fusion.
Bei allem, was die Kollegin aufgeschrieben hat und was wir mit großer Mehrheit unterstützt haben, würde ich mich freuen, wenn das auch erhalten bleibt.	I would be very pleased if everything that Mrs Kolarska-Bobińska has written and that has received the support of a large majority is actually retained.
Sie hat auf die Frage der finanziellen Verantwortung hingewiesen, auf die Notwendigkeit, Infrastruktur zu fördern und zu machen und dies nicht nur zu fordern und zu sagen: Irgendwo muss das Geld herkommen und sie hat auch auf die Verantwortung der Unternehmen hingewiesen.	She addressed the issue of financial responsibility, the need to develop and to establish infrastructure and not to simply demand this and say that the money must come from somewhere. She also pointed to the responsibility of enterprises.
Und dabei sind wir bei dem Punkt Binnenmarkt.	This brings us to the single market.
Hier gilt es nicht, ein neues Paket und neue Gesetze zu fordern, sondern es gilt, zu fordern, dass umgesetzt und überprüft wird, und realistisch zu sein, damit das, was wir an Vorgaben gemacht haben, auch in der Wirklichkeit ankommt.	In this regard, we do not need to call for a new package and new legislation. Rather, we need to demand implementation and a review and to be realistic so that the standards we have established are also put into practice.
Last but not least dürfen wir icht einfach draufsatteln und uns dann am Ende wundern, wenn die Energiepreise so teuer werden, dass die Bürgerinnen und Bürger das nicht mehr bezahlen können.	Last but not least, we must not simply slap new things on top and then in the end be surprised when energy prices are so high that citizens can no longer pay them.
Ist das ehrgeizig oder ist das verantwortungslos, wenn wir einfach draufsatteln, höhere Kosten haben und dann über Energiearmut bei Bürgerinnen und Bürgern klagen?	Is it ambitious or is it irresponsible to simply pile on new things, increase costs and then complain about energy poverty among citizens?
Manchmal wird die Debatte nur bei der Industrie festgemacht, aber sie wird die Bürgerinnen und Bürgern in den nächsten Monaten und Jahren voll treffen.	Sometimes the debate focuses solely on industry, but it will hit citizens with full effect in the next few months and years.
Ich würde uns wünschen, wir würden bei mancher Debatte am Anfang überlegen, was wir am Ende anrichten.	In some debates, I would like us to consider at the start what the end result will be.
