im Namen der Verts/ALE-Fraktion. - Frau Präsidentin, sehr geehrte Frau Kommissarin, liebe Kolleginnen und Kollegen! Frau Kommissarin, Sie haben heute in Ihrer Rede den Beitrag der Kohäsionspolitik zum Klimaschutz angesprochen.	on behalf of the Verts/ALE Group. - Madam President, Commissioner, ladies and gentlemen, in your speech today, Commissioner, you mentioned the contribution made by the cohesion policy to climate protection.
Diesen Sinneswandel begrüße ich! Denn in dem Grünbuch über die territoriale Dimension ist das kein Schwerpunkt.	I welcome this change of heart, because there is no emphasis on this in the Green Paper on territorial cohesion.
Warum nicht, angesichts der Klimakrise?	Why not, given the climate crisis that we are currently facing?
Der Beitrag der europäischen Strukturfonds zur ökologischen Transformation ist eine Zukunftsfrage für die territoriale Kohäsion.	The contribution of the European Structural Funds to environmental transformation is a future issue for territorial cohesion. The 'Regions 2020' document produced by the Commission shows that climate change has had a massive impact on many of Europe's regions.
Das Kommissionsdokument "Regionen 2020" belegt ja, dass der Klimawandel massive Auswirkungen auf viele Regionen Europas hat.	As a result, we must change course. The Structural Funds should be used only to support sustainable projects.
In Konsequenz müssten wir jetzt umsteuern: Strukturfonds dürfen nur noch nachhaltige Projekte fördern, Projekte und Programme, die das Klima schädigen - und davon sind viele genehmigt worden -, dürften an sich nicht mehr genehmigt werden, und EU-Mittel dürfen klimaschädigende Programme und Projekte nicht mehr fördern.	Projects and programmes which cause damage to the climate, and many of these have been approved in the past, should no longer be authorised. EU funds should not be used to promote programmes and projects which damage the climate.
Warum reagieren Sie nicht in dieser Weise?	Why are you not taking this approach already?
Die zweite Frage betrifft die Umsetzung des Partnerschaftsprinzips.	The second question concerns the implementation of the partnership principle.
Sie, Frau Kommissarin, sprachen an, dass das lokale Wissen eine wichtige Basis für eine erfolgreiche Entwicklung ist.	Commissioner, you mentioned that local knowledge is an important foundation for successful development.
Warum haben Sie trotzdem operationelle Programme genehmigt, auch dort, wo das Partnerschaftsprinzip deutlich mit Füßen getreten wurde und die Partner auch darüber berichtet haben, dass sie nicht beteiligt wurden.	Why have you nevertheless approved operational programmes where the partnership principle is clearly being completely disregarded and where the partners have reported that they were not involved?
Die Antwort darauf sind Sie schuldig geblieben!	You have not answered this question.
Das lokale Wissen von unten ist für uns ein Pfund.	Local, grass-roots knowledge is an asset for us.
Wenn Sie weiter versuchen, zu ignorieren, dass Mitgliedstaaten das Partnerschaftsprinzip mit Füßen treten, und sie trotzdem fördern, dann ist das eine Verletzung der Strukturfondsverordnung!	If you continue to attempt to ignore the fact that Member States are completely disregarding the partnership principle and to provide them with subsidies despite this, you will be breaching the Structural Funds Regulation.
Sie erwähnen in Ihrem Bericht gar nicht - was die Grundlage für den Bericht Mikolášik ist -, dass viele Mitgliedstaaten das Partnerschaftsprinzip nicht eingehalten haben.	You completely fail to mention in your report, which forms the basis for the Mikolášik report, that many Member States have not followed the partnership principle.
Sie haben die Berichte der Partner nicht berücksichtigt.	You have not taken the partners' reports into account.
Warum schweigen Sie dazu?	Why do you remain silent on this subject?
An dieser Stelle wird deutlich, dass wir eine neue Dimension brauchen, wie die Strukturfonds ausgerichtet werden müssen: Sie müssen ökologisch und nach demokratischen Grundprinzipien gestaltet werden, das lokale Wissen nutzen und das Partnerschaftsprinzip einhalten.	It is clear at this point that we need a new dimension for the Structural Funds. They must be based on environmental and democratic principles, make use of local knowledge and follow the partnership principle.
