Frau Präsidentin! Ich glaube, der Haushalt stellt uns jedes Jahr wieder vor die Herausforderung, auf der einen Seite sparsam mit den Mitteln umzugehen, und auf der anderen Seite die Mittel effizient einzusetzen.	Madam President, I believe that the budget poses us a challenge every year, requiring us to be thrifty with resources on the one hand, while also using these resources efficiently on the other.
Ich glaube, im Bereich Effizienz können wir durchaus in diesem Hause noch einiges bewirken.	I think that we in this House can certainly achieve a great deal when it comes to efficiency.
Es wäre ganz gut, wenn wir eigene Stellen einrichten, bei denen die Abgeordneten und die Mitarbeiter Verbesserungsvorschläge einbringen können, wodurch dann auch die Effizienz im Haus entsprechend gefördert wird.	It would be a very positive step if we were to establish our own points where Members of the House and staff could submit their suggestions for improvements, thereby promoting efficiency in Parliament.
Auf der anderen Seite haben wir seit dem Vertrag von Lissabon Fachminister, die in ihren Mitgliedstaaten über ausreichende Ressourcen verfügen, über eigenes Fachpersonal, über Kabinette und entsprechende finanzielle Mittel, die sie einsetzen könnten, um den Bürgerinnen und Bürgern die Europapolitik besser verständlich zu machen.	On the other hand, since the Treaty of Lisbon, we have had ministers with specific remits who have sufficient resources in their Member States, their own specialist personnel, cabinets and financial resources, which they could have used to help explain European policy more clearly to our citizens.
Wir im Europäischen Parlament sind unsererseits dafür verantwortlich, das der Bevölkerung nahe zu bringen, was hier tagtäglich zum Nutzen der Bürgerinnen und Bürger entschieden wird.	For our part, we in the European Parliament are responsible for making the public aware of the daily decisions taken in the interest of the people of Europe.
Auch für die neuen Kompetenzen in den Bereichen Energie, Welthandel und Außenpolitik, aber auch in den Bereichen Wettbewerb, Umwelt und Soziales, die uns alle so bewegen, muss das Parlament die ausreichenden Mittel zur Verfügung haben.	Parliament must also be given adequate resources for its new competences in the areas of energy, world trade and foreign policy, as well as the areas of competition, the environment and social affairs, which affect us all.
Ich trete auch sehr intensiv für die Pauschalierungen ein, weil dann natürlich die Möglichkeit besteht, entsprechende Einsparungen vorzunehmen.	I am also very much in favour of fiscal consolidation, as this would naturally allow us to make the requisite savings.
Jeder, der glaubt, dass er in der Economy-Class auf der Kurzstrecke ausreichend versorgt ist, soll Economy fliegen.	Anyone who believes that Economy Class is adequate to his needs on short-haul flights should naturally fly Economy.
Das ist keine Frage.	There is no doubt about that.
Oder wenn jemand bei der Sekretariatszulage nicht die Obergrenze ausnützt, dann ist das auch in Ordnung.	Or, for example, if someone does not use every last penny of their secretarial allowance, that is all right too.
Hier sind wir alle aufgerufen, selbst zu entscheiden, wie viel Arbeit wir haben und inwieweit wir mit den Bürgern kommunizieren wollen.	It is up to each of us to decide how much work we have and to what extent we wish to communicate with the citizens of Europe.
Das sollte in der Entscheidungsfreiheit der Abgeordneten bleiben, weil natürlich auch entscheidend ist, dass wir den Nutzen gut kommunizieren.	This should remain something that the Members of this House should decide for themselves, because it is naturally also extremely important that we should explain the benefits effectively.
