Herr Präsident, Herr Kommissar, meine sehr geschätzten Damen und Herren! Wenn wir diese Richtlinie morgen oder übermorgen beschließen, dann setzen wir damit einen Eckpfeiler im Kampf gegen das organisierte Verbrechen, denn, wie Diemut Theato erwähnt hat, der Motor des organisierten Verbrechens ist das Geld aus der Drogenkriminalität, aus dem Menschenhandel, aus allen Formen dieses organisierten Verbrechens.	Mr President, Commissioner, ladies and gentlemen, if we vote in favour of this directive tomorrow or the day after we will be establishing one of the cornerstones of the fight against organised crime because, as Diemut Theato mentioned, the driving force behind organised crime is the money from drug trafficking, from trafficking in human beings and from all forms of organised crime.
Dieses Geld wird gewaschen in den legalen Wirtschaftskreislauf eingebracht.	This money is laundered and put into circulation in the legal economy.
Was da entsteht, ist die große Gefahr, die Gefahr für die Wirtschaft durch Wettbewerbsverzerrung, die Gefahr der Unterminierung der Gesellschaft, die Gefährdung in Richtung Destabilisierung auch eines Staates.	This poses serious dangers: a danger to the economy because of distortions of competition; a danger to the company of being undermined, and a danger to the state whose stability is threatened.
Daher ist es so wesentlich, daß wir hier den Kampf gegen diese Geldwäsche aufnehmen und Geldwäsche verhindern.	That is why it is so important that we take up the battle here against money laundering and prevent it from happening.
Denn wenn es uns gelingt, die Geldwäsche zu verhindern, dann verhindern wir damit auch organisiertes Verbrechen.	Because if we succeed in stamping out money laundering then we will also stamp out organised crime.
Daher unterstütze ich es, daß nunmehr ein neuer Vorschlag auf den Tisch gebracht wird, der die erste Richtlinie erweitert.	That is why I welcome the fact that a new proposal has now been tabled which extends the first directive.
Es hat sich die Situation verändert.	The situation has changed.
Das organisierte Verbrechen nutzt neue Geschäftszweige.	Organised crime is using new kinds of businesses.
Die Geldwäsche geht andere Wege, als das bisher der Fall war.	Money is being laundered through different channels from the ones which were used in the past.
Daher ist es äußerst notwendig, daß das Europäische Parlament, daß die Institutionen, die Kommission und der Rat hier Beschlüsse fassen, daß wir ein neues effektives Instrument im Kampf gegen die Geldwäsche in die Hand bekommen.	That is why it is absolutely essential for the European Parliament, for the institutions, the Commission and the Council, to make decisions here so that we have a new effective instrument with which to combat money laundering.
Daher unterstützen wir es als Europäische Volkspartei, daß diese Richtlinie die Vortaten auf alle Bereiche des organisierten Verbrechens erweitert, aus denen eben diese Erlöse erzielt werden, erweitert auf die Berufe und die Berufsfelder, die mißbraucht werden oder die gezielt involviert werden können.	That is why we in the European People's Party support the fact that this directive extends the list of predicate offences to all areas of organised crime from which these proceeds are derived, and extends the scope to cover the professions and businesses which are abused or which may specifically be involved.
Ich begrüße entschieden, daß der Berichterstatter versucht, einen Weg vorzuschlagen, der die Richtlinie tatsächlich vollziehbar macht, praktikabel macht und damit zu einem echten Instrument in der Bekämpfung gegen das organisierte Verbrechen.	I very much welcome the rapporteur's efforts to propose an approach which actually makes the directive enforceable and practicable and thus into an effective instrument in the fight against organised crime.
Wir werden nachdrücklich diese Vorschläge des Herrn Berichterstatters unterstützen.	We will be firmly supporting these proposals from the rapporteur.
