Liebe Kolleginnen und Kollegen! Wir hatten am vergangenen Donnerstag und Freitag ein sehr erfolgreiches Gipfeltreffen der Staats- und Regierungschefs der Länder der Europäischen Union mit dem Präsidenten der Kommission, dem Präsidenten des Europäischen Parlaments und mit unseren drei Vertretern in der Regierungskonferenz.	Ladies and gentlemen, last Thursday and Friday we had a very successful summit meeting of the Heads of State or Government of the countries of the European Union with the President of the Commission, the President of the European Parliament and our three Intergovernmental Conference representatives.
Ich möchte der Debatte morgen mit dem amtierenden Präsidenten des Europäischen Rates, José Sócrates, nicht vorgreifen, möchte aber doch darauf hinweisen, dass für das Europäische Parlament dieser Gipfel ein sehr, sehr großer Erfolg war, weil mit dem Inkrafttreten des Vertrags, was Anfang 2009 der Fall sein soll, das Europäische Parlament in nahezu 100 Prozent europäischer Gesetzgebung gleichberechtigt sein wird.	Whilst I have no wish to anticipate the content of tomorrow's debate with the President-in-Office of the European Council, José Socrates, I would like to stress that, in the eyes of the European Parliament, the summit was a truly resounding success because the entry into force of the Treaty, which is scheduled for the start of 2009, will give our Parliament equal rights in almost all areas of legislation.
Wir als Europäisches Parlament haben mit dem Konvent und dann auch bei den beiden gescheiterten Referenden in Frankreich und in den Niederlanden Kurs gehalten, und es ist uns im Wesentlichen mit zu verdanken, wenn es jetzt diesen Vertrag geben wird.	We in the European Parliament have not wavered from the course we adopted for the Convention and followed in spite of the setbacks in the referendums in France and the Netherlands, and if this Treaty now materialises we shall have played a key part in its creation.
Wir hoffen, dass der Ratifizierungsprozess in allen 27 Ländern der Europäischen Union erfolgreich sein wird.	We hope that the ratification process will be successfully concluded in all 27 countries of the European Union.
Die Vertragsunterzeichnung wird am 13. Dezember in Lissabon sein und am Tag vorher, also am 12. Dezember - so ist es mit den Präsidenten des Europäischen Rates und der Kommission vereinbart -, werden wir hier in Straßburg in einer feierlichen Sitzung die Grundrechtecharta proklamieren.	The signing of the Treaty will take place in Lisbon on 13 December, and on the previous day - the twelfth of December, as agreed with the Presidents of the European Council and the Commission - we shall proclaim the Charter of Fundamental Rights at a formal sitting here in Strasbourg.
Das ist ein bedeutendes Ereignis.	That will be a significant event.
Ich möchte insbesondere unseren drei Vertretern in der Regierungskonferenz - Elmar Brok, Enrique Barón Crespo und Andrew Duff - herzlich für ihre Arbeit danken.	I would like to express my sincere gratitude for the work of our three representatives at the Intergovernmental Conference - Elmar Brok, Enrique Barón Crespo and Andrew Duff.
(Beifall)	(Applause)
Ich freue mich, dass der Kollege Enrique Barón Crespo da ist - die anderen beiden Vertreter sehe ich nicht.	I am pleased to see that Enrique Barón Crespo is with us, but I cannot see the other representatives.
Dann stellen wir das Protokoll noch zurück.	In that case we shall defer the approval of the Minutes.
