Herr Präsident, sehr geehrte Hohe Vertreterin! Ich danke Ihnen für die schnelle Reaktion auf die Ereignisse in Minsk.	Mr President, Baroness Ashton, I would like to thank you for your rapid response to the events in Minsk.
Ich zolle Ihnen auch meine Anerkennung für Ihr Konzept.	I also admire the concept that you have produced.
Das ist ausbalanciert zwischen den Sanktionen gegenüber den für die massiven Menschenrechtsverletzungen Verantwortlichen und Maßnahmen für die belarussische Bevölkerung.	It represents a good balance between sanctions against those who are responsible for the serious violations of human rights and measures to support the population of Belarus.
Ich möchte von diesem Platz aus auch einen Dank sagen an die Sicherheitskonferenz in München, die Lukaschenka ausgeladen hat.	I would also like to thank the Munich security conference, which cancelled Mr Lukashenko's invitation.
Das war ein sichtbares Zeichen, dass Diktatoren nichts in internationalen Gremien zu suchen haben und dort nicht hofiert werden dürfen.	This sent out a clear signal that dictators have no place on international committees and should not be acknowledged by being invited to attend their meetings.
Denn internationale Anerkennung eines selbsternannten Präsidenten schwächt die Opposition im Land und könnte gegebenenfalls als internationale Anerkennung der nicht demokratischen Wahlen interpretiert werden.	International recognition of a self-declared president weakens the opposition in his country and could also be regarded as international recognition of the non-democratic elections.
Deswegen war genau diese Reaktion richtig.	This is why the response of the conference was exactly the right one.
Für politische Veränderungen in diesem Land brauchen wir einen langen Atem, das wissen wir.	We know that we will have a long wait before we see any political changes in this country.
Wir wissen auch, dass Lukaschenka schon sehr lange an der Macht ist und dass seine Reaktion typisch ist für ihn.	We are also aware that Mr Lukashenko has been in power for a long time and that his reaction is typical.
Aber angesichts der humanitären Situation im Land, Frau Ashton, dürfen wir nicht warten.	However, we cannot wait when it comes to the humanitarian situation in Belarus, Baroness Ashton.
Wir müssen ganz schnell reagieren und ganz schnell dafür sorgen, dass die politischen Gefangenen freigelassen werden, dass die Eltern ihren Kindern zurückgegeben werden und dass die Kinder ihren Eltern zurückgegeben werden.	We must react very quickly and ensure that the political prisoners are released, that parents are returned to their children and children to their parents.
Denn sie haben nichts weiter getan, als für ihre demokratischen Rechte zu demonstrieren und das auf der Straße deutlich zu machen.	They have done nothing more than demonstrating in support of their democratic rights and making their feelings clear on the streets.
Die Reaktionen Ihnen gegenüber waren ungerechtfertigt.	The response to their actions was unjustified.
Frau Ashton, ich bitte Sie sehr, dass Sie da ganz schnell aktiv werden, dass Sie in jeder Erklärung dafür sorgen, deutlich zu machen, dass es sich hier um politische Gefangene handelt und nicht um Kriminelle.	Baroness Ashton, I call on you to act quickly and to make it clear in every statement that these are political prisoners and not criminals.
Ich grüße von hier Andrej Sannikau und die anderen, die im Gefängnis sitzen.	I would like to send greetings to Andrei Sannikov and the others who are in prison.
Sie sollen wissen, dass sie unsere Solidarität haben.	They should be aware that they have our solidarity.
