Mit der Finanziellen Vorausschau, die wir im letzten Jahr an die Erweiterung angepasst haben, ist der finanzielle Rahmen für das nächste Haushaltsjahr festgesetzt.	The Financial Perspective, which, last year, we adjusted to take account of enlargement, lays down the financial framework for the coming financial year.
Die Anpassung erfolgte entsprechend den Beschlüssen von Kopenhagen und den Änderungen, die das Europäische Parlament eingebracht hat.	The adjustment was made in accordance with the decisions taken in Copenhagen and in line with the amendments introduced by your House.
Die Beschlüsse von Kopenhagen, festgehalten in den Beitrittsverträgen, legen die finanziellen Zusagen gegenüber den neuen Mitgliedstaaten fest.	The decisions taken in Copenhagen, as set down in the accession treaties, set out the financial commitments made to the new Member States.
Der Rat hat zudem Beschlüsse über die Anhebung der Heranführungshilfen für Bulgarien, Rumänien und die Türkei getroffen. Damit ist die Veränderung für den Haushalt 2005 gegenüber diesem Jahr eindeutig durch die Erweiterung geprägt.	In addition, the Council has made decisions concerning the augmentation of pre-accession aid for Bulgaria, Romania and Turkey, which means that enlargement has left its unmistakeable stamp on the changes in the 2005 Budget in comparison with this year’s.
Die Erweiterung der Union ist politisch, wirtschaftlich und ökologisch ein hoher Gewinn, aber sie stellt auch eine Herausforderung für die neuen Mitgliedstaaten dar, die alle EU-Gesetze durchführen müssen, und auch für die Europäische Kommission, die als Hüterin der Verträge darüber wachen muss, dass diese Gesetze durchgeführt werden, und die in den nächsten Jahren intensiv dafür Sorge tragen muss, dass die Integration gelingt.	Whilst the enlargement of the EU is a great gain in political, economic and ecological terms, it also presents challenges to the new Member States, who must implement all the EU’s laws, and also to the Commission, which, as guardian of the treaties, must ensure that they do so, and that their integration over the coming years is successful.
Dafür muss das Personal der Kommission angepasst werden.	To do this, there will have to be changes in the Commission’s personnel.
Die Kommission hat bereits im Jahr 2002 den gesamten Entwicklungsplan mit dem Ergebnis vorgelegt, dass ein Zuwachs von insgesamt 3 900 Stellen notwendig ist.	As long ago as 2002, the Commission presented the overall development plan, according to which a total of 3 900 new posts are necessary.
Für das Jahr 2005 ist ein Stellenzuwachs von 700 Stellen vorgesehen, und diese Stellen werden wir bei der Haushaltsbehörde beantragen.	It is planned that there will be 700 additional posts in 2005, and we will be asking the budgetary authority to approve them.
Lassen Sie mich an dieser Stelle auch – wie meine Kollegin Loyola de Palacio – sehr herzlichen Dank an die Haushaltsbehörde und ganz besonders an das Parlament sagen.	Let me also take this opportunity to follow my fellow-Commissioner Mrs Loyola de Palacio in extending very warm thanks to the budgetary authority, and most especially to Parliament.
Sie haben die Kommission in den vergangenen Jahren sehr unterstützt, und wir zählen weiterhin auf Ihre Unterstützung, damit auch die neue Kommission ihre institutionellen Anforderungen und Aufgaben bewältigen kann.	You have been very supportive of the Commission over the past years, and we continue to count on your support, which will enable the new Commission, too, to cope with the demands made upon it, and the tasks it has to perform, as an institution.
Die Finanzielle Vorausschau sieht für das Jahr 2005 einen Rahmen von 114 Mrd. Euro vor. Dabei sind die Obergrenzen für die finanziellen Verpflichtungen, die in den internen und den externen Politiken sowie in den Verwaltungsausgaben vorgenommen werden können, geringer, als in den Programmierungen vorgesehen war, weil hier die Preisanpassung aufgrund von Wechselkursveränderungen geringer ausgefallen ist.	For 2005, the Financial Perspective plans a framework of EUR 114 billion, with upper limits for the financial commitments that we are capable of taking on in internal and external policies, as well as in administrative expenditure, that are lower than provided for in the programmes; the reason for this is that prices have needed less adjustment because of exchange rate fluctuations.
Dadurch ist der Spielraum nächstes Jahr äußerst eng.	We will therefore have very little room for manoeuvre next year.
Für die Verwaltungsausgaben werden die Generalsekretäre der Institutionen in den nächsten Tagen einen Bericht vorlegen, wie mit dieser engen Situation umzugehen ist.	The Secretaries-General of the institutions will, over the coming days, be presenting a report on how we are going to manage with this tight budget.
Bei den internen und externen Politiken sind die Mittel für neue Initiativen sehr begrenzt. Dennoch schlägt die Kommission auch für 2005 neue Initiativen und Mittelverstärkungen entsprechend den Prioritäten vor, zum Beispiel im Bereich Verkehr und Energie für die Vorbereitung eines europäischen Luftverkehrsmanagementsystems, im Bereich Industriepolitik für die Errichtung der Agentur zur Prüfung von chemischen Stoffen, im Bereich Justiz und Innenpolitik für die weitere Entwicklung des Schengen-Informationssystems, und in der Forschung sind mehr Mittel für die Dekontaminierung von nuklearen Forschungsanlagen notwendig.	Even though funds for new initiatives, in both the internal and external policy spheres, are very limited, the Commission is nevertheless proposing, for 2005, new initiatives and increased resources in line with our priorities, for example, in transport and energy, for the preparation of a European air traffic management system; in the area of industrial policy, for the establishment of agency for the testing of chemical substances; in justice and internal affairs, for the further development of the Schengen Information System, whilst, in the field of research, there is a need for more funding for the decontamination of nuclear research facilities.
Damit sind nur einige Beispiele genannt.	Those are just a few examples.
Bei der Außenpolitik gilt es, die Verpflichtungen in den verschiedenen Bereichen einzuhalten, angefangen von den Zusagen zur Aidsbekämpfung über die Maßnahmen im Kosovo bis zur Zusammenarbeit mit Nichtregierungsorganisationen zur Stärkung der Demokratie.	In foreign policy, we need to do what we have undertaken to do in the various areas – our commitments to combat Aids, action measures in Kosovo, and cooperation with non-governmental organisations in strengthening democracy.
Wir rechnen derzeit damit, dass auch im Jahr 2005 ein finanzielles Engagement im Irak notwendig sein wird. Wir werden also erneut die Situation haben, dass wir auf das Flexibilitätsinstrument zurückgreifen müssen, um die Aufgaben, die die Europäische Union übernommen hat, erfüllen zu können.	We are at present reckoning on a financial commitment to Iraq still being needed in 2005, so we will again have to have recourse to the flexibility instrument if we are to be able to perform the tasks that the European Union has taken on.
Die Beratungen für den Haushalt 2005 werden für alle Institutionen im neuen Kontext bzw. in neuer Zusammensetzung stattfinden, wie die Vizepräsidentin das schon dargelegt hat.	As the Vice-President has already explained, the discussions on the 2005 Budget will relate to all institutions in the new framework or with changes in their composition.
Es wird für den Rat neu sein, den Haushalt mit 25 Mitgliedern zu beschließen.	It will be a new experience for the Council to adopt a Budget for 25 Member States.
Das Parlament wird schon bei der ersten Lesung ein neu gewähltes Parlament sein, aber es ist sehr gut, dass mit Herrn Garriga Polledo ein Hauptberichterstatter ernannt ist, der sehr erfahren ist und Kontinuität in den Beratungen sicherstellen wird.	Although there will be a newly-elected Parliament as early as first reading, it is a very good thing that, in the person of Mr Garriga Polledo, we have appointed a principal rapporteur who is very experienced and who will ensure continuity in the debates.
Die Kommission wird zwischen der ersten und der zweiten Lesung des Haushalts 2005 wechseln.	There will be a change of Commission between the first and second readings of the 2005 Budget.
Rein institutionell wird das Haushaltsverfahren 2005 viele neue Gesichter sehen.	In purely institutional terms, we will see many new faces in the 2005 Budget procedure.
Am 16. März 2004 werden wir im Trilog über die Prioritäten für den Haushalt 2005 sprechen, und ich bin zuversichtlich, dass – wie es uns in den vergangenen Jahren gut gelungen ist – über die Schwerpunkte schnell Verständigung erzielt werden kann, damit für das Jahr 2005 erneut ein guter europäischer Haushalt beschlossen werden kann.	On 16 March, we will be having a trialogue to discuss the priorities for the 2005 Budget, and I am confident that we – having succeeded in doing so in earlier years – will be able without delay to come to an agreement about them, so that the European Budget for 2005 can, once more, be a good one.
