Herr Präsident, ich möchte niemanden bestrafen, sondern ich möchte relativ schnell zum Thema kommen.	Mr President, I have no wish to punish anyone, so I shall come to the point fairly quickly.
Es ist richtig, dass sich die Europäische Union in der Frage der Verbrennungsanlagen durchgerungen hat, europäische Spielregeln einzuführen.	It is true that the European Union has finally overcome its reluctance to introduce European rules on combustion plants.
Diese europäischen Spielregeln sind aus dem ganz einfachen Grunde wichtig, weil wir in der Europäischen Gemeinschaft einen liberalisierten Strommarkt haben und selbstverständlich auch die Standards zum Beispiel für die Luftverschmutzung in diesem liberalisierten Markt europaweit vergleichbar sein sollen.	The importance of these European rules lies very simply in the fact that we have a liberalised electricity market in the European Community, and it goes without saying that, in this liberalised market, standards for atmospheric pollution and the like should be comparable throughout Europe.
Deswegen hat die Kommission richtig reagiert, indem sie insbesondere ihren Fokus auf die Altanlagen gelegt hat, für die es leider Gottes seit 1987 keine Regelungen gibt und die, wenn Sie so wollen, europaweit eine relativ große Verschmutzung verursacht haben.	The Commission has therefore reacted properly by focusing primarily on the old plants, for which there have regrettably been no rules since 1987 and which, to put it bluntly, have caused quite heavy pollution throughout Europe.
Dass die Kommission hier aktiv geworden ist, kann ich ausdrücklich bestätigen.	I fully support the Commission' s activity in this area.
Ich begrüße es sogar sehr und glaube, dass ein Schritt in die richtige Richtung getan wurde.	I warmly welcome it, and I believe it represents a step in the right direction.
Natürlich kann man darüber streiten, ob man bei ganz kleinen Kraftwerken die eine oder andere Ausnahmeregelung das eine oder andere Jahr länger gelten lässt.	Of course there is room for argument about whether particular exceptional arrangements can be extended for a year or two in the case of small power plants.
Das wäre für uns auch bei der Suche nach einem Kompromiss überhaupt kein Problem gewesen.	That would not have posed us any problems in our quest for a compromise.
Schade, dass wir nicht zu diesem Kompromiss gekommen sind.	The great pity is that we have not arrived at such a compromise.
Der Weg ist richtig.	The approach is right.
Und wer da glaubt - und das möchte ich trotz allem Ärger, der hier zum Ausdruck gekommen ist, sagen -, dass Umweltpolitik eine nationale Aufgabe ist, der irrt, denn der allermeiste Dreck, der aus den Kraftwerken kommt, landet bei unseren Kollegen in Schweden, Finnland, Dänemark und Norwegen.	And anyone who thinks - and I wish to say this in spite of all the anger that has been voiced here - that environmental policies are a national responsibility is quite wrong, because most of the pollution emitted by these power stations ends up in the territory of our partners in Sweden, Finland, Denmark and Norway.
Ich denke, wir sind hier solidarisch verpflichtet, eine Antwort zu finden.	I believe we are jointly and severally bound to find an answer.
Ich glaube, wir haben diese Antwort gefunden, und wir haben auch für die Kleinanlagen Wege gefunden, in den nächsten Jahren hier Ausnahmeregelungen vorzusehen.	I believe we have found that answer and that we have also found ways of ensuring that special arrangements can be made for small plants for the next few years.
Ich glaube, dass die Berichterstatterin einen guten Bericht vorgelegt hat.	I believe the rapporteur has presented a good report.
Wir sollten in diesem Sinne fortfahren.	We should continue along this path.
