Herr Präsident, Herr Kommissar! Dieser Sturm um die Jahrtausendwende soll uns im Grunde anregen, über Probleme nachzudenken.	Mr President, Commissioner, the storms that took place at the turn of the millennium should galvanise us into thinking about certain problems.
Es ist klar geworden, daß der Mensch nach wie vor nicht in der Lage ist, Naturkatastrophen auszuweichen.	It has become clear that mankind continues to be unable to avoid natural disasters.
Naturkatastrophen hat es immer gegeben, und es wird sie weiterhin geben.	There have always been natural disasters and there always will be.
Natürlich braucht es in diesem Zusammenhang Solidarität.	Of course, there is a need for solidarity here.
Es braucht sicherlich einen europaweiten Zivilschutz, und es muß auch eine Haushaltslinie für Naturkatastrophen im EU-Haushalt vorgesehen werden.	There is certainly a need for European civil protection, and the EU budget must also provide for a budget line covering natural disasters.
Aber - und das ist das Wichtigste - die Fehler im Verhältnis Natur-Mensch macht immer nur der Mensch - auch wenn sie oft über Jahrhunderte hinweg gemacht werden - und nie die Natur, denn die Natur kann keine Fehler machen.	But, most importantly, it is only ever man that makes the mistakes as far as the nature-mankind relationship is concerned - despite the fact that the same mistakes have often been made down through the centuries - and never nature, for nature cannot make mistakes.
Die Schäden in diesem Zusammenhang waren abhängig von der Besiedlungsdichte, von der Form der Infrastrukturen und natürlich auch von den vielen Monokulturen, wenn wir von Wäldern sprechen.	The extent of the damage caused on this occasion was determined by the population density, the type of infrastructure, and, of course, the many monocultures, if we are talking forests.
Natürlich bin ich dafür, daß wir nach Möglichkeit helfen.	Of course, I am in favour of providing assistance where we can.
Aber bei der Hilfe soll berücksichtigt werden, daß Strom- und Telefonnetze vielleicht in Zukunft mehr unter die Erde gelegt werden.	But when it comes to aid, we ought to bear in mind that perhaps in future, more emphasis should be placed on laying electricity and telephone cabling underground.
Wir müssen auf kleinere Kreisläufe achten und bei der Wiederaufforstung vor allem auf stabile Mischwälder setzen und nicht auf die Monokulturen.	We must take account of smaller cycles and plant stable mixed woodland when undertaking reforestation, rather than monocultures.
Die wichtigste Diskussion in diesem Zusammenhang aber ist das Klima.	The most important subject for discussion in this context is the climate.
Wir in Europa sind bis heute noch privilegiert, weil wir den Golfstrom haben und der Golfstrom noch funktioniert.	To this day, we in Europe remain in the privileged position of having the Gulf Stream, and the Gulf Stream still does its stuff.
Amerika und Südostasien geht es, was das Klima und die Stürme angeht, viel schlechter.	America and south-east Asia are having a much worse time of it as far as climate and storms go.
Wir haben zum Glück den Golfstrom.	We are fortunate in having the Gulf Stream.
Aber wir leiden wie die anderen auch unter dem Treibhauseffekt.	But in common with others, we too are having to endure the greenhouse effect.
Dieser ist - so schwierig es ist, die Klimaveränderung mit Rechenexempeln zu demonstrieren - zum Teil von Menschen gemacht.	This is partly the work of human hand, as difficult as it is to demonstrate climate change using calculations.
Wir müssen mehr auf die Richtlinien der Kyotoer Umweltkonferenz achten.	We must take more account of the guidelines produced at the Kyoto environmental conference.
Wir müssen den CO2-Ausstoß herunterbringen, erneuerbare Energie einsetzen und generell in diesem Zusammenhang fragen, wie es den Wäldern Europas geht.	We must reduce CO2 emissions, employ renewable energies, and generally make enquiries, in this connection, as to how the forests of Europe are faring.
