. – Herr Präsident, Herr Kommissar! Das Europäische Parlament hat sich im April vergangenen Jahres mit den Verträgen über den Beitritt Rumäniens und Bulgariens beschäftigt und beschlossen, die Zustimmung zur Unterzeichnung dieser Verträge zu geben. Das heißt, nach dem Willen dieses Hauses sollen Rumänien und Bulgarien Mitglieder der Europäischen Union werden, und der im Vertrag vorgesehene Zeitpunkt ist der 1. Januar 2007.	. – Mr President, Commissioner, it was in April last year that this House considered the treaties relating to the accession of Romania and Bulgaria and resolved that it would agree to these treaties being signed, the meaning of which decision is that it is the will of this House that Romania and Bulgaria should become Member States of the European Union, and that the date named in the treaty is 1 January 2007.
Dies ist so und bleibt so und kann nicht in Frage gestellt werden.	That is indeed the case and it is not open to question.
Was das Datum, nicht was die Mitgliedschaft an sich betrifft, gibt es allerdings Fragen.	There are questions, however – not about membership itself, but about the date.
In diesen Verträgen ist ausdrücklich vorgesehen, dass bis zum Mai dieses Jahres – die Kommission hat sich den 16. Mai dafür vorgenommen – Überlegungen stattfinden, in welcher Weise die beiden Länder die Erfordernisse der Rechtsordnung der Europäischen Union und des Inhalts der Beitrittsverträge erfüllt haben, und zwar nicht im Sinne von legislativen Entscheidungen, sondern auch bezüglich ihrer Umsetzung, ihrer praktischen Anwendung.	These treaties explicitly state that May this year – the Commission has specified the 16th day of that month – is the deadline for consideration as to how the two countries have complied with the requirements of the European Union’s laws and the content of the accession treaties, not merely in terms of the laws they have decided to adopt, but also in terms of the implementation, the practical putting into effect, of them.
Dabei ist mir natürlich durchaus bewusst, dass dies nicht eine Hundert-Prozent-Hürde sein kann, denn 100 % ist nur das Paradies, und das wird auch in diesen beiden Ländern nicht unmittelbar hergestellt werden.	In saying this, I am, of course, perfectly well aware that we cannot expect them to have done this 100%, for 100% could be achieved only in a perfect world, and that is not, in these countries, going to be achieved at once.
Aus diesem Grunde stellt sich die Frage, ob die kritische Masse erreicht wird, und darauf erwarten wir Antworten.	The question therefore arises as to whether critical mass has been achieved, and it is to that that we expect answers.
Ich hoffe, Herr Kommissar, dass wir in Ihrer Rede, die gleich kommen wird, den Fragestellungen ein Stück näher kommen.	I hope, Commissioner, that, in your speech, which we can expect in a moment, we will get closer to those answers.
Dabei stellt sich die Frage: Hat der Zeitraum ausgereicht, um bis zum 31. Dezember dieses Jahres die notwendige Umsetzung zu erreichen, oder brauchen diese beiden Länder ein weiteres Jahr?	The question also arises as to whether the deadline of 31 December this year is sufficient to allow the necessary implementation to be carried out, or whether the two countries need another year.
Soll hier die Superschutzklausel angewendet werden oder ist eher eine andere Möglichkeit angebracht, dass man nämlich in der Kommission und im Rat die Entscheidung nicht jetzt trifft, sondern im Oktober, um den Ländern ein paar Monate mehr Zeit für die Implementierung zu geben?	Is this a suitable occasion for applying the super-safeguard clause, or would it be more appropriate to go for another option, that being that the Commission and the Council should take their decisions not now, but rather in October, in order to give these countries a couple more months’ time for implementation?
Oder ist es vorstellbar, dass einzelne Kapitel – und das ist ja auch noch drei Jahre nach dem Beitritt der beiden Länder möglich – außer Kraft gesetzt werden, weil in diesen Einzelbereichen der Vertrag und die Rechtsordnung der Europäischen Union nicht ausreichend umgesetzt wurden?	Is it, alternatively, conceivable, that – as is indeed possible up to three years following the two countries’ accession – individual chapters might be set aside as a result of the insufficient transposition in them of the treaty and the European Union’s legislation?
Kann es für diesen Zeitraum auch einen Monitoring-Prozess geben, um festzustellen, dass es so ist oder nicht so ist?	Might there be, for this period too, a monitoring process to determine whether this is or is not the case?
Das sind die Fragestellungen.	Those are the questions that arise.
Wir müssen aufgrund Ihres Berichts, den Sie am 3. April im Europäischen Parlament vorgelegt haben, sehen, dass es Fragen gibt, die mit Korruption und innerer Sicherheit, mit organisierter Kriminalität und ähnlichen Dingen zu tun haben, auch mit manchen Fragen der Sicherheit des Handels im Rahmen des Binnenmarktes.	It is quite clear to us from the report that you presented to this House on 3 April that there are issues relating to corruption and internal security, to organised crime and similar matters, as well as to certain aspects of the security of trade within the internal market.
Ist in diesen Bereichen die Gesetzgebung ausreichend erfolgt?	Has sufficient legislation been enacted in these areas?
Wir sehen, dass in Bulgarien beispielsweise erst in dieser Woche gesetzgeberische Entscheidungen zum Justizsystem getroffen werden.	We can see, for example, that Bulgaria, is, only this week, taking legislative decisions relating to its justice system.
Kann das bis zum 16. Mai glaubwürdig umgesetzt werden?	Will it be possible for them to be implemented in a credible way by 16 May?
Das sind Fragen, die wir nüchtern sehen müssen, damit dieser Prozess im Sinne der beiden Länder und im Sinne der Europäischen Union funktioniert.	These are questions that we have to consider objectively if this process is to be of benefit not only to the two countries in question, but also to the European Union.
Herr Kommissar, ich hoffe, dass Sie uns dabei helfen.	I hope that you, Commission, will be able to help us in this respect.
Jedenfalls meinen wir, dass es im Sinne beider Seiten – der Europäischen Union und der Beitrittskandidaten, die auf jeden Fall Mitglied der Europäischen Union werden – ist, dass die Verträge eingehalten werden und die Umsetzung vorher in vernünftiger Weise erfolgt ist.	We do, in any case, believe that it is in the interests of both parties – the European Union and the candidates for accession, who will, in any event, join the European Union – that the treaties be complied with and properly put into effect before this happens.
