Herr Präsident! Die Vertreibung von Millionen von Menschen, Tausende Vergewaltigungen und Hunderte Morde, das darf nicht die traurige Bilanz des weltweit größten UNO-Friedenseinsatzes sein.	Mr President, the expulsion of millions of people, thousands of rapes and hundreds of murders must not be the sad legacy of the largest UN peace-keeping operation in the world.
Vor zehn Jahren wurde der Kongo-Einsatz beschlossen, und es wurde nicht viel erreicht.	The Congo operation was decided on ten years ago, but nothing much has been achieved.
Milizen plündern weiterhin die rohstoffreiche Region, terrorisieren die Einwohner, üben Verbrechen an der Menschlichkeit aus.	Militias continue to plunder the rich supply of natural resources in the region, terrorise the inhabitants and commit crimes against humanity.
Embargos blieben bislang wirkungslos.	Embargoes have been ineffective so far.
Rebellen wechseln einfach die Fronten und üben ihre Verbrechen in der sicheren Uniform der kongolesischen Soldaten aus.	Rebels are simply changing sides and they carry out their crimes in the safe uniforms of Congolese soldiers.
Zwei Kriegsverbrecher wurden kürzlich vor das Kriegsverbrecher-Tribunal von Den Haag gestellt,Entwicklungsprojekte und Wahlen konnten stattfinden. Ein Teilerfolg immerhin!	Two war criminals were recently brought before the war crimes tribunal in The Hague and development projects and elections were able to take place - a partial success, at least.
Auch ein kleiner Schlag gegen die weltweite Vernetzung der Demokratischen Kräfte zur Befreiung Ruandas, der FDLR, gelang.	We also succeeded in striking a small blow against the global Democratic Liberation Forces of Rwanda (FDLR).
Aber dem grausamen Bürgerkrieg konnte kein Einhalt geboten werden.	However, we have not been able to put an end to the cruel civil war.
Es verlagern sich nur ständig die Fronten.	The fronts are always changing.
Bedenklich wird es vor allem dann, wenn sich gegen die UNO-Mission erhobene Vorwürfe als wahr erweisen.	It is particularly disturbing when accusations made against the UN mission turn out to be true.
Blauhelme dürfen nicht tatenlos danebenstehen, wenn Gräueltaten verübt werden, und noch viel weniger darf die logistische Unterstützung der Armee mit einer Unterstützung von Menschenrechtsverletzungen einhergehen.	UN soldiers must not stand there and do nothing when atrocities are being committed and, even more importantly, the army's logistics support must not be associated with support for human rights violations.
Die Kongo-Mission darf einfach nicht zu einer Art Vietnam für Europa werden.	The Congo mission simply must not turn into some kind of Vietnam for Europe.
Grundsätzlich brauchen wir eine abgestimmte europäische Sicherheitspolitik und Friedenseinsätze, aber doch wohl vor allem im Umfeld Europas und nicht im fernen Afrika, wo die ethnischen Fronten ungeklärt sind.	Essentially, we need a coordinated European security policy and peace-keeping operations, but above all, in the area surrounding Europe and not in far-off Africa, where the ethnic fronts are unclear.
Die EU muss meines Erachtens ihre Friedenseinsätze auf die Krisenregionen vor der eigenen Haustür konzentrieren, etwa den Balkan oder den Kaukasus.	In my opinion, the EU must concentrate its peace-keeping operations on the crisis regions in its own backyard, such as the Balkans or the Caucasus.
Daher sollte man unter Umständen die EU-Beteiligung am afrikanischen UN-Mandat beenden.	Therefore, we should, perhaps, end the EU's involvement in the UN mission in Africa.
