Frau Präsidentin! Dann müssen wir leider den Änderungsantrag des Haushaltsausschusses so abstimmen, wie wir ihn im Haushaltsausschuss hatten.	Madam President, in that case the amendment will unfortunately have to be put to the vote in the form proposed by the Committee on Budgets.
Sie wissen alle, dass es leider Gottes keine Marge gibt, erst recht nicht in 1b.	You all know that, unfortunately, there is no margin, especially not in 1b.
Da gibt es nämlich null Marge.	There is no margin at all there.
Bericht (A5-0300/2000) von Frau Haug im Namen des Haushaltsausschusses zum Entwurf des Gesamthaushaltsplans der Europäischen Union für das Haushaltsjahr 2001 - Einzelplan III, Kommission (C5-0300/2000 - 1999/2190(BUD))	Report (A5-0300/2000) by Mrs Haug, on behalf of the Committee on Budgets, on the draft general budget of the European Union for the financial year 2001 - Section III, Commission [C5-0300/2000 - 1999/2190(BUD)]
(Das Parlament nimmt den Entschließungsantrag an.) Bericht (A5-0292/2000) von Herrn Ferber im Namen des Haushaltsausschusses zum Entwurf des Gesamthaushaltsplans der Europäischen Union für das Haushaltsjahr 2001	(Parliament adopted the resolution) Report (A5-0292/2000) by Mr Ferber, on behalf of the Committee on Budgets, on the draft general budget of the European Union for the financial year 2001
Einzelplan I, Europäisches Parlament	Section I, European Parliament
Einzelplan II, Rat	Section II, Council
Einzelplan IV, Gerichtshof	Section IV, Court of Justice
Einzelplan V, Rechnungshof	Section V, Court of Auditors
Einzelplan VI, Wirtschafts- und Sozialausschuss	Section VI, Economic and Social Committee
Einzelplan VII, Ausschuss der Regionen	Section VII, Committee of the Regions
Einzelplan VIII, Europäischer Bürgerbeauftragter	Section VIII, European Ombudsman
(C5-0300/2000 - 1999/2191(BUD))	[C5-0300/2000 - 1999/2191(BUD)]
(Das Parlament nimmt den Entschließungsantrag an)Änderungsantrag 3:	(Parliament adopted the resolution)Amendment No 3:
