Berichterstatterin - Herr Präsident, liebe Kolleginnen und Kollegen! Die Existenz von Tausenden von Nuklearwaffen ist die gefährlichste Überlassenschaft des Kalten Krieges.	rapporteur. - Mr President, ladies and gentlemen, the existence of thousands of nuclear weapons is the most dangerous legacy of the Cold War.
Das sind nicht meine Worte, sondern sie sind ein Auszug aus der Rede von Präsident Obama, der vor kurzem in Prag zu der größten Bedrohung vor der wir stehen, gesprochen hat.	These are not my words; they are taken from the speech given by President Obama in Prague recently on the biggest threat facing us.
Kein anderes Thema sei so zentral für die Sicherheit im 21. Jahrhundert wie dieses.	No other issue is more crucial to security in the 21st century.
Ähnliche Worte haben wir in den letzten Jahren gehört, zum Beispiel von den US-Strategen Kissinger und Sam Nunn, die konkrete Wege zu einer Welt ohne Nuklearwaffen aufgezeigt haben.	We have heard similar words in recent years, for example from US strategists Kissinger and Sam Nunn, who have set out a specific path to a world without nuclear weapons.
Hochrangige europäische Politiker haben sich angeschlossen, und auch der UN-Generalsekretär hat einen 5-Punkte-Abrüstungsplan vorgelegt.	High-ranking European politicians have joined in and even the UN Secretary General has set out a 5-point disarmament plan.
Nie waren die Zeiten so gut, endlich wieder über nukleare Abrüstung zu reden, wie jetzt.	It has never been a better time to finally start talking once again about nuclear disarmament.
In den letzten Jahren - erinnern wir uns - nur Rückschritte.	In recent years, let us not forget, there have only been setbacks.
Die Verhandlungen in der NVV-Prüfungskonferenz im Jahr 2005 waren ein Desaster.	Negotiations at the NPT Review Conference in 2005 were a disaster.
So etwas darf sich im nächsten Jahr nicht noch einmal wiederholen.	This must not be repeated next year.
Wir Europäer müssen jetzt Zeichen setzen, dass wir es mit der Abrüstung ernst meinen.	We Europeans must demonstrate now that we are serious about disarmament.
Wenn die EU voranschreitet, kann das Maßstäbe setzen, und deswegen ist es mir vollkommen unverständlich, warum die Mehrheit dieses Hauses diese ehrgeizigen Ambitionen - die Reduzierung der Massenvernichtungswaffen - offensichtlich nicht mittragen will.	If the EU moves forward, it can set the standard, which is why I completely fail to understand why the majority in this House obviously does not want to support these ambitious aims of reducing weapons of mass destruction.
Die Vielzahl von Änderungsanträgen der konservativen Fraktionen im Ausschuss für auswärtige Angelegenheiten hat meinen Bericht mit dem Ziel, über Abrüstung zu reden und dem Rat eine Empfehlung zu geben, auf den Kopf gestellt, eine windelweiche Schrift ist daraus geworden.	The plethora of proposed amendments by the conservative group in the Committee on Foreign Affairs turned my report and its aim of talking about disarmament and tabling a recommendation to the Council on its head and turned it into a limp rag of a text.
Wir haben als Parlament die Verantwortung, uns jetzt zu positionieren, und das können wir auch nicht weiter delegieren, auf die nächsten Jahre oder auf andere Parlamente.	As Parliament we have a responsibility to take a stand now and we cannot relegate it to a later date or to other parliaments.
Wir werben für die Unterstützung für die Nuklearwaffenkonvention und den Hiroshima-Nagasaki-Pakt, weil Abrüstung möglich ist.	We are lobbying for support for the Nuclear Weapons Convention and the Hiroshima-Nagasaki Protocol, because disarmament is possible.
Es ist keine dumme, weit entfernte Illusion.	It is not some stupid, far-off illusion.
Wir können es tun, wenn wir es forcieren.	We can do it, if we force the issue.
Die Dokumente, die wir wollen, sind kein Kontra zum NVV-Vertrag, sondern sie schließen eine Lücke des NVV-Vertrags und deswegen stärken sie diesen.	The documents that we want do not conflict with the NPT; they plug a hole in the NPT and hence strengthen it.
Wir brauchen eine klare politische Aussage. Und das ist mein Appell an alle Fraktionen für die Abstimmung morgen: Heute noch einmal zu überlegen, wie der richtige Weg ist.	We need a clear political statement and that is my call to all the groups for tomorrow's vote: to reconsider today what is the right way forward.
Ich weiss, dass der NVV-Vertrag auch zivile Elemente umfasst, aber wir reden heute nicht über die Renaissance der zivilen Atomenergie, sondern über nukleare Abrüstung.	I know that the NPT also comprises civil elements, but we are not talking today about the renaissance of civil nuclear power; we are talking about nuclear disarmament.
Und ich sage auch als Präsidentin der Iran-Delegation und außenpolitische Sprecherin: Wer aus der Iran-Krise der letzten Jahre, die uns oft genug in Gefahr einer militärischen Eskalation getragen hat, nicht gelernt hat, dass zivile Nutzung von Atomenergie nie zu trennen ist von einem militärischen Missbrauch und von Proliferation, der hat die ganze Außenpolitik der letzten Jahre, die Gefahren und unsere Herausforderung, nuklear abzurüsten, nicht verstanden.	As chairman of the delegation for relations with Iran and spokeswoman on foreign policy, I would also say that anyone who has not learned from the Iran crisis over recent years, which has often put us in danger of military escalation, that the civil use of nuclear power cannot be divorced from military abuse and proliferation, has failed to understand the entire foreign policy of recent years, the dangers and our nuclear disarmament challenge.
Wir alle wissen, dass unser Ziel nicht von heute auf morgen umzusetzen ist. Aber wir müssen beginnen.	We all know that our objective cannot be achieved overnight, but we need to make a start.
Es kann doch nicht sein, dass wir Jahrzehnte lang von den Amerikanern nukleare Abrüstung fordern - hier vollkommen einstimmig - und jetzt, wo Obama sagt, er sei bereit, das zu tun, wo Medwedjew sagt, er sei dazu bereit -, dass eine konservative Mehrheit dieses Parlaments diesem Weg die Gefolgschaft verweigert.	We cannot spend decades demanding nuclear disarmament of the Americans - with full unanimity - and now, when President Obama says he is prepared to do so, where President Medvedev says he is prepared to do so, a conservative majority in this Parliament refuses to follow this path.
Deswegen möchte ich noch einmal vollen Ernstes appellieren - das war mein Auftrag vom Ausschuss für auswärtige Angelegenheiten -, die Frage der zivilen Nutzung der Nuklearenergie nicht zu vermischen mit einem Wiederaufleben der Möglichkeiten der nuklearen Abrüstung.	That is why I should like to urge you once again in all earnestness, as instructed by the Committee on Foreign Affairs, not to confuse the question of the civil use of nuclear power with a revival of the potential for nuclear disarmament.
Wer dieses Zeitfenster der Möglichkeit der nuklearen Abrüstung verbaut, wird nicht in der Lage sein, zu sagen, wann es je wieder so weit sein wird.	Anyone who shuts this window of opportunity for nuclear disarmament will not be in a position to say when another one will open.
Wer morgen gegen die Änderungsanträge der SPE und von uns stimmt, den bitte ich, im Wahlkampf seinen Wählern zu erklären, warum er Atomwaffen in Europa gut findet.	I would ask anyone who votes tomorrow against the PSE's and our proposed amendments to tell his voters in the electoral campaign why he thinks nuclear weapons in Europe are a good thing.
