Frau Präsidentin, liebe Kolleginnen und Kollegen! Lassen Sie mich einige Worte sagen zu der Anfrage, die der Ausschuss für auswärtige Angelegenheiten, Menschenrechte, gemeinsame Sicherheit und Verteidigungspolitik eingereicht hat, insbesondere aufgrund der Erkenntnisse, die unsere Kollegen Santer und andere auf ihrer Reise nach Nordkorea gewonnen haben.	Madam President, ladies and gentlemen, allow me to say a few words on the question tabled by the Committee on Foreign Affairs, Human Rights, Common Security and Defence Policy, especially on the basis of the findings obtained by Mr Santer and other colleagues of ours on their visit to North Korea.
Ich meine, dass wir als Europäische Union hier eine gewichtigere Rolle zu spielen haben als bisher und dass sich unsere Politik nicht allein auf die Unterstützung des KEDO-Programms beziehen kann.	I believe that we in the European Union have a more important role to play there than we have previously done and that our policy cannot stop at support for the KEDO programme.
Es ist sicherlich bedauerlich, dass es im Zusammenhang mit der Aufnahme von diplomatischen Beziehungen durch inzwischen acht Mitgliedsländer kein koordiniertes Vorgehen gegenüber Nordkorea gegeben hat.	It is certainly regrettable that, with eight Member States having now established bilateral diplomatic relations, we have not been able to adopt a concerted approach in our dealings with North Korea.
Das vergangene Jahr war außerordentlich interessant auf der koreanischen Halbinsel, und zwar vor allem wegen der Politik der Annäherung zwischen Nord- und Südkorea und des Familienaustauschs, der auf diese Art und Weise möglich geworden ist.	Last year was an exceptionally interesting one in the Korean peninsula, especially on account of the rapprochement between North and South Korea and the reuniting of families that was made possible by this thaw in North-South relations.
Aber wir müssen sehen, dass dieses Gebiet nach wie vor ein potentielles Krisengebiet von großer Bedeutung ist. Auf der anderen Seite ist jetzt die politische Chance gegeben, zu einer dauerhaften Friedensregelung zu gelangen.	We must be aware that this area still has the potential to be a major trouble spot, but there is nevertheless a real political opportunity now to achieve a lasting peace settlement.
Deshalb ist es notwendig, dass die Europäische Union als internationaler Akteur in einer multipolaren Welt in diesem Bereich tätig wird.	That is why it is essential that the European Union, as an international player in a multipolar political world, should become active in this domain.
Hier geht es darum, eine Politik zu unterstützen, die Demokratie und Menschenrechte in Nordkorea ermöglicht und auf dieser Grundlage einen wesentlichen Beitrag dazu leistet, dass es eine zunehmende Verständigung zwischen den beiden Teilen Koreas gibt: Die hat nach dem Treffen der Präsidenten dazu geführt, dass man erstmals wieder über die Einheit dieses Landes debattiert.	It is a matter of supporting a policy which can pave the way for democracy and human rights in North Korea and which, on that basis, can play a significant part in the development of ever greater understanding between the two parts of Korea, an understanding which, following the meeting between the two Presidents, has sparked off the first public debates about national reunification for many decades.
Mit einer solchen Politik muss auch die Möglichkeit verbunden sein, nähere Erkenntnisse über Fragen der Ernährung und des Gesundheitssystems in Nordkorea zu bekommen sowie darüber, wie entsprechende Hilfsmaßnahmen in ein politisches Konzept eingebunden werden können, um eine Verbesserung der Lage herbeizuführen und vielleicht auch eine notwendige Entwicklung in Gang zu setzen, die zu einer Befriedung dieser Region beiträgt. Denn eine Befriedung dieser Region ist natürlich auch weltweit von Bedeutung.	Such a policy must also be combined with a means of obtaining details of the food situation and the health system in North Korea and must enable us to incorporate appropriate measures of aid into a political strategy so as to bring about an improvement in the general situation and perhaps also to initiate the development on which the long-term peace of the region depends, for the peace of that region, of course, is of global importance too.
Nordkorea ist als Waffenlieferant ein gewichtiger Akteur in dieser Welt und im Zusammenhang mit der Entwicklung moderner Massenvernichtungswaffen und Trägerwaffen ein Land, das durchaus in der Lage sein könnte, zu einer großen Gefahr für andere Teile des asiatischen Kontinents und darüber hinaus zu werden.	As an arms supplier, North Korea is an important player on the world stage, and its development of modern weapons of mass destruction and delivery systems makes it a country which could undoubtedly pose a serious threat to other parts of the Asian continent and to other continents.
Ich meine, Frau Präsidentin, dass wir deshalb in solchen Bereichen Verbesserungen erreichen müssen, um die Waffenproliferation zu unterbinden und so zur Stabilität dieser Welt beizutragen.	Madam President, I believe that we must therefore seek improvements in these domains, so as to curb the proliferation of armaments and thus contribute to global stability.
Ich hoffe, dass unser Entschließungsantrag Ihre Unterstützung findet und dass Rat und Kommission mit dem Europäischen Parlament zu einem koordinierten Vorgehen kommen können, um auch in unserem eigenen Interesse unseren Beitrag dort zu leisten!	I hope that you will support this motion for a resolution and that the Council and the Commission can agree on a coordinated approach with Parliament which will enable us to make our contribution in that part of the world, not least in our own interests.
