Herr Präsident! Zunächst möchte ich einmal unseren Ausschussvorsitzenden, Herrn Daul, zu dem beglückwünschen, was er hier vorgelegt hat.	Mr President, first of all, I would like to congratulate our committee chairman, Mr Daul, on what he has presented to us.
Dies ist aber nicht mehr nur die Entschließung des Herrn Daul, sondern des gesamten Agrarausschusses, und ich hoffe, morgen auch des gesamten Europäischen Parlaments.	However, this is not just Mr Daul's resolution, it has the support of the entire Committee on Agriculture and Rural Development, and I hope that tomorrow it will have the support of the entire European Parliament.
Ihre Leistung liegt darin, die unterschiedlichen Strömungen im Agrarausschuss zusammengeführt zu haben, und ihre Leistung liegt darin, dass Sie den Anspruch des Europäischen Parlaments, bei der Reform mitzusprechen, hiermit dokumentieren.	Your personal achievement has been to bring together the various different tendencies in the Committee on Agriculture and Rural Development and to document the European Parliament's desire to have a voice in the reform process.
Frau Ratspräsidentin, bitte schön, vermitteln Sie das doch dem Rat.	I would ask you, President-in-Office, to convey this to the Council, please.
Das Europäische Parlament will mitentscheiden.	The European Parliament wants codecision here.
Es will mitentscheiden im Bereich der inhaltlichen Auseinandersetzung und der inhaltlichen Gestaltung, und es will mitentscheiden im Bereich der finanziellen Ausgestaltung.	It wants codecision as regards debates about content and form, and it wants codecision as regards financial resources.
Wir möchten diese einsamen Entscheidungen auf der Ebene der Regierungskonferenz nicht erleben, wo uns dann mitgeteilt wird, wie viel Geld in die Agrarpolitik geht, ohne dass man überhaupt einmal einen Zusammenhang hergestellt hat zwischen dem, was an inhaltlichen Reformen notwendig ist, und den finanziellen Auswirkungen.	We do not want to end up with the sort of strange decisions made at intergovernmental conference level, with us being informed how much money is to be devoted to the agricultural policy, without anyone ever seeking to establish a link between the substantive reforms needed and their financial impact.
Wir wollen die Mitentscheidung im Bereich der Agrarpolitik, auch der Finanzen.	We want codecision for both agricultural policy and finance.
Klugerweise haben Sie ja jetzt die zweite Säule nicht gedeckelt, denn das hätten wir uns nicht gefallen lassen, aber wir müssen dahin kommen, dass das Europäische Parlament auch in der ersten Säule die Hoheit über die Finanzen hat und auch entscheidet, wie die Ausgestaltung der Agrarpolitik vom Grundsatz her geschieht.	You were wise enough not to cap pillar two, because we would not have found that acceptable, but we need to achieve a situation in which the European Parliament also has sovereignty over finances in pillar one, and can also decide what the basic features of the agricultural policy are.
Ich bin froh, dass wir in der Kommission Unterstützung finden und dass wir in Kommissar Fischler jemanden haben, der im Sinne dieses Parlaments die Reformen nach vorne bringen wird.	I am pleased that we have support within the Commission and that in Commissioner Fischler we have someone who will advance the reforms in the direction this House has in mind.
