Herr Präsident, Frau Kommissarin, ich möchte zuerst dem Herrn Berichterstatter ganz herzlich für seinen Bericht danken und ihm dazu gratulieren.	Mr President, Commissioner, I should like first of all to thank the rapporteur most sincerely for his report and to congratulate him on it.
Er hatte ja nun wahrlich ein sehr sprödes Thema zu behandeln.	He had a really very tricky subject to deal with.
Meine Fraktion wird jedenfalls diesem Bericht sehr gerne zustimmen.	My group, at any rate, will be very glad to vote in favour of this report.
Erlauben Sie mir aber, sehr geehrter Herr Sjöstedt, gerade weil wir Ihrem Bericht selbstverständlich zustimmen werden, doch auch ein gewisses Unbehagen zu artikulieren, das von Betroffenen an mich herangetragen wurde.	As we shall, of course, be voting in favour of your report, Mr Sjöstedt, allow me to give voice to certain misgivings expressed to me by persons affected.
Betroffene sind der Meinung, dass hier zahlreiche Aussagen getroffen werden, die sachlich nicht gerechtfertigt sind.	Persons affected are of the opinion that a lot of things are being said here that are not materially justified.
Aufgrund der beiden bekannten Bergeteichkatastrophen werden nämlich der gesamte Bergbau und die bestehenden Regelungen in ein Licht gerückt, das der Realität nicht entspricht.	Because of the two tailing ponds disasters with which we are familiar, the mining industry as a whole and the existing rules are being seen in a light that bears no relation to reality.
Genannt wurde mir die Erwägung A, Bergbauunglücke haben die Unzulänglichkeit der Bestimmungen und Überwachungsanforderungen aufgezeigt, die für den Bergbau in den derzeitigen und künftigen EU-Staaten gelten.	People have mentioned to me recital A, which says that mining accidents have highlighted the inadequacy of rules and monitoring requirements governing the mining industry in present and future EU states.
Das ist so allgemein formuliert nicht richtig.	Couched in such general terms, that is not correct.
Richtig ist, dass es innerhalb der EU und natürlich auch in den Beitrittskandidatenländern verschiedene strenge Auflagen gibt.	What is correct is that the strictness of the regulations varies within the EU and naturally also in the candidate countries.
Die Problematik liegt aber eher nicht bei den Gesetzen, sondern bei der Umsetzung dieser Gesetze in bestimmten Staaten, zum Beispiel in Rumänien.	But the problem lies not so much in the laws as in how those laws are enforced in certain countries, Romania for example.
Zur Erwägung D: Ungenügendes Management von Bergbautätigkeiten und der Entsorgung von Bergbauabfällen ist ein globales Problem.	On recital D: poor management of mining operations and disposal of mining waste is a global problem.
Auch diese Aussage - das meinen die Betroffenen, die sich hier gekränkt fühlen -, stimmt so nicht, denn die meisten Betriebe im KMU-Bereich sind ja nicht global tätig.	This, too - according to the people concerned, who feel offended by it - is not exactly true, because most firms in the SME category do not operate on a global scale.
Viele große Betriebe, die weltweit agieren, sind im Gegenteil eher Wegbereiter von strengen Sicherheits- und Umweltstandards.	Many large firms that are active worldwide are, on the contrary, pioneers when it comes to strict safety and environmental standards.
Weltweit gesehen gibt es zum Beispiel im Bereich Goldbergbau eher Probleme mit den kleinen, finanzschwachen Betrieben, die schon eher die Umweltbelange nicht richtig wahrnehmen können.	Viewed globally, in gold mining, for example, there are more problems with small, under-funded operations that are not in a position even to be properly aware of environmental concerns.
Aber es gibt auch Dinge, die ausdrücklich begrüßt werden, zum Beispiel Punkt 8, letzter Satz: "Das Parlament ist ferner der Auffassung, dass die Richtlinie über Abfalldeponien keinen geeigneten Rahmen für die gesetzliche Regelung von Bergbauabfällen darstellt, und fordert die Kommission eindringlich auf, einen Vorschlag für eine eigene Richtlinie über Abfälle aus dem Bergbau vorzulegen."	But there are also things that are expressly welcomed, for example the final sentence of point 8: 'Furthermore [Parliament] believes that the landfill of waste Directive does not constitute an appropriate framework for regulating mining waste and therefore urges the Commission to put forward a proposal for a specific Directive on mining waste.'
Das kann man nur voll und ganz begrüßen und unterstreichen.	That can only be fully and entirely welcomed and underlined.
Die europäische Bergbauindustrie ist sich, glaube ich, ihrer Verantwortung sehr wohl bewusst und fordert deshalb eine eigene Richtlinie für Bergbauabfälle.	I believe the European mining industry is very much aware of its responsibilities and is therefore calling for a specific directive for mining waste.
Es muss dann adäquate Abfallregelungen geben, und es müssen Umweltstandards und technische Standards vorgesehen werden.	There must, then, be adequate rules for waste, and environmental and technical standards must be laid down.
Dass die Deponierichtlinie aufgrund der Bergbauspezifik nicht anwendbar ist und zu keiner Verbesserung der ökologischen und ökonomischen Situation der Bergbaubetriebe führen würde, ist uns, glaube ich, allen bekannt.	I believe we are all aware that the specific nature of mining is such that the Landfill Directive cannot be applied and would not bring about any improvement in the ecological and economic situation of mining companies.
Ich habe mir erlaubt, sehr geehrter Herr Berichterstatter, zu Ziffer 9 einen Abänderungsantrag einzubringen.	I have taken the liberty, Mr Sjöstedt, of tabling an amendment to paragraph 9.
Da geht es darum, die Seveso 2-Richtlinie zu erweitern, so dass sie auch Gefahren abdeckt, die sich aus der Lagerungs- und Verarbeitungstätigkeit im Metallerzbergbau ergeben.	This is concerned with extending the Seveso II Directive to also cover risks arising from storage and processing activities in metal ore mining.
Ich hoffe, Sie können diesem Abänderungsantrag zustimmen und gratuliere Ihnen noch einmal zu Ihrem Bericht!	I hope you will be able to agree to this amendment and I congratulate you once again on your report.
