Verfasser der Stellungnahme des mitberatenden Ausschusses für auswärtige Angelegenheiten. - Herr Präsident! Im Haushaltsjahr 2008 wurden in den Politikbereichen, für die der Ausschuss für auswärtige Angelegenheiten zuständig ist, Zahlungen im Volumen von rund 5 Milliarden Euro geleistet.	Mr President, in the financial year 2008, payments to the tune of around EUR 5 billion were made in areas of policy that the Committee on Foreign Affairs is responsible for. In retrospect, the continued underfunding of category IV is clear.
Auch in der Rückschau bestätigt sich die fortgesetzte Unterfinanzierung der Kategorie IV. Der Rechnungshof stellte manche Ungenauigkeiten fest und hält die Überwachungs- und Kontrollsysteme der Kommission für Außenhilfe, Entwicklungshilfe und Heranführungshilfe nur für teilweise effektiv.	The Court of Auditors established some inaccuracies and considers the Commission's supervision and control system for external aid, development aid and pre-accession aid only partially effective.
Die Kommission verweist auf die spezifische, rein jährliche Betrachtungsweise des Rechnungshofes, der jeweils nur einen Ausschnitt der Kommissionsarbeit bewerten könne, und der Grund liege in dem mehrjährigen Charakter der meisten Programme und der zugehörigen Kontrollsysteme.	The Commission refers to the specific, purely annual approach of the Court of Auditors that can only ever evaluate part of the Commission's work and claims the reason lies in the multiannual character of most programmes and their related control systems.
Wichtig ist aus meiner Sicht: Der Rechnungshof spricht nicht von Betrug oder veruntreutem Geld.	The important thing in my view is that the Court of Auditors is not talking about fraud or embezzlement.
Es geht vielmehr um den sorgfältigen, möglichst effektiven und pünktlichen Umgang mit den Außenhilfen der EU sowie um anspruchsvolle Dokumentation und Rechenschaft, denn es ist ärgerlich, wenn Projekte nicht fristgerecht beendet werden oder deren Erfolg im Unklaren bleibt.	It is much more about handling the EU's external aid carefully, promptly and as effectively as possible, as well as about detailed documentation and accountability, since it is annoying when projects are not completed on time or there is a lack of clarity about their outcome.
Das gefährdet den Erfolg unserer Außenpolitik.	It jeopardises the success of our foreign policy.
Dass der Rechnungshof rückläufige Fehlerquoten festgestellt hat, ist deshalb ein Lob für die Arbeit der früheren Kommission in der Außenhilfe, in der Entwicklungszusammenarbeit und in der Erweiterungspolitik.	The fact that the Court of Auditors has established that error rates are in decline is therefore praise for the work of the previous Commission in external aid, in development cooperation and in enlargement policy.
Offenbar beginnen auch Änderungen des gesetzlichen Rahmens zu wirken.	Obviously, amendments to the legal framework are also beginning to have an impact.
Der Sonderbericht zur Heranführungshilfe für die Türkei liefert erste Hinweise auf eine verbesserte Steuerung des Mitteleinsatzes, die durch das neue Vorbeitrittsinstrument seit 2007 möglich geworden ist.	The special report on pre-accession aid for Turkey provides the first references to improved control of the use of funds that has become possible since 2007 through the new Instrument for Pre-Accession Assistance.
Zukünftige Rechenschaftsberichte und Prüfungen müssen informieren, wie verantwortungsbewusst und erfolgreich die Empfänger mit der EU-Hilfe umgehen.	Future accounts reports and reviews must indicate how responsibly and successfully recipients handle EU aid.
Unsere auswärtige Politik muss flexibel angepasst werden können, damit wir unsere auswärtigen Interessen wirksam durchsetzen können.	We must be able to adapt our foreign policy flexibly, so that we can defend our external policy interests effectively.
Wir fordern daher die Kommission auf, bei der Verbesserung der Haushaltsordnung, dem neuen Finanzrahmen, der Haushaltsreform und vor allem beim Aufbau des Europäischen Auswärtigen Dienstes gründlich vorzugehen.	We therefore call on the Commission to proceed with the improvement of financial regulation, the new financial framework, budget reform and, above all, with the development of the European External Action Service.
Insgesamt kann ich aber für den Bereich des Ausschusses für auswärtige Angelegenheiten die Entlastung für das Haushaltsjahr 2008 empfehlen.	All in all, I can, however, recommend discharge for the financial year 2008 for the area of the Committee on Foreign Affairs.
