Herr Präsident, Herr Kommissar, liebe Kolleginnen, liebe Kollegen! Der Bericht Audy - herzlichen Dank an den Berichterstatter - bringt uns wirklich weiter, weil er innovative Elemente enthält, nämlich naming und shaming - ein Meilenstein in der Haushaltskontrolle.	Mr President, Commissioner, ladies and gentlemen, the Audy report - my sincere thanks to the rapporteur - really takes us a step further forward, because it contains innovative elements such as naming and shaming - a milestone in budgetary control.
Zielgenaue Kritik statt pauschaler Anklagen.	This means targeted criticism instead of general complaints.
Dass gerade die sozialistische Fraktion nun einen Rückzieher macht und lieber die Wahrheit unter den Teppich kehren will, ist ein Skandal und ein Bärendienst an unseren Kontrollaufgaben.	The fact that the Socialist Group is now backing down and would rather sweep the truth under the carpet is scandalous and does a disservice to our control activities.
Die Glaubwürdigkeit des Parlaments steht auf dem Spiel, und ich appelliere an die Kollegen, das nicht zuzulassen.	The credibility of Parliament is on the line and I appeal to my fellow Members not to allow that to happen.
Ein Wort zu unseren größten Sorgenkindern Rumänien und Bulgarien.	I would like to say something about our biggest problems, Romania and Bulgaria.
Das Versagen der Kommission bei der Vorbereitung der Beitritte wird hier am greifbarsten.	The failure of the Commission in connection with the preparation for the accessions of these countries is most evident here.
Wir haben viel Geld verloren.	We have lost a lot of money.
Die Kommission hat lange zugesehen und erst 2008 Gelder eingefroren - für Bulgarien mittlerweile über 1 Milliarde EUR, für Rumänien rund 142 Millionen EUR.	The Commission sat back and watched for a long time and did not freeze the funds until 2008. In the meantime, however, over EUR 1 billion was lost in connection with Bulgaria and around EUR 142 million in connection with Romania.
Geld einfrieren ist aber keine Lösung der Probleme.	Freezing funds is no solution to the problems, however.
Der Kooperations- und Verifikationsmechanismus, für den der Kommissionspräsident selber verantwortlich zeichnet, ist ein Papiertiger, und die Fortschrittsberichte verdienen den Namen nicht.	The cooperation and verification mechanism, for which the President of the Commission himself is responsible, is a paper tiger, and the progress reports are not worthy of the name.
Hier macht der Bericht Audy Vorschläge, wie es besser gehen könnte.	The Audy report makes suggestions as to how this could be improved.
Die EU-Kommission hat das Parlament über die Beitrittsreife dieser Länder getäuscht, und eigentlich müsste der Erweiterungskommissar daraus Konsequenzen ziehen.	The European Commission deceived Parliament about the readiness of these countries for accession and the Commissioner for Enlargement should in fact learn a lesson from this.
Uns geht es aber um das Management künftiger Beitritte, und deswegen bleibt dieses Thema auf der Tagesordnung.	We are interested in the management of future accessions, however, and therefore this topic remains on the agenda.
Unsere Fraktion wird der Kommission die Entlastung erteilen, aber ich persönlich werde der Kommission die Entlastung verweigern.	Our Group will grant discharge to the Commission, but, personally, I will refuse to grant it discharge.
Leider ist der Reformeifer der Kommission, von dem man im letzten Jahr wieder einen kleinen Funken erahnen konnte, bereits wieder erloschen.	Unfortunately, the Commission's zeal for reform, a tiny spark of which we were once again able to detect over the last year, has already been extinguished again.
Stillstand in der Betrugsbekämpfung, nichts zum Thema Prävention, mehr Ethik nicht erwünscht und so weiter.	There is a standstill in connection with combating fraud, nothing is happening with regard to prevention and there is no desire for more ethical behaviour, among other things.
Über eines sollten sich die Kommission und insbesondere Kommissar Kallas im Klaren sein: Wer in der neuen Kommission dabei sein will, ist auf die Unterstützung des Parlaments angewiesen!	One thing the Commission, and Commissioner Kallas in particular, should be clear about is that whoever wishes to be in the new Commission is dependent on the support of Parliament.
