Frau Präsidentin, Herr Kommissar, liebe Kolleginnen und Kollegen! Die Sozialdemokratische Fraktion unterstützt den Bericht Eickhout, weil es ein ganz starkes Signal nach innen und nach außen ist, dass wir beim Klimaschutz nicht nachlassen.	Madam President, Mr Oettinger, ladies and gentlemen, the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament supports Mr Eickhout's report because it sends out a strong message both internally and externally that we are not giving up on combating climate change.
Es ist ein Signal nach innen, dass wir unsere Versprechen vom Klimapaket 2008 ernst nehmen - 20 % erneuerbare und 20 % Energieeinsparung.	It is an internal signal that we are taking seriously the promise made in the 2008 climate package of 20% renewable energy and 20% energy savings.
Herr Kommissar, Sie haben heute etwas vorgelegt. Da haben wir noch viel Arbeit vor uns.	Mr Oettinger, you have presented us with a proposal today and we have a great deal of work ahead of us.
Beides zusammen ergibt bereits 25 % CO2-Reduktion innerhalb der EU.	Both of these measures together will result in a 25% reduction in CO2 emissions within the EU.
Wer kann da dagegen sein?	Who could be opposed to this?
Das geht gar nicht, weil das ein Gesetzespaket ist, das wir beschlossen haben.	It is not possible, because it is a package of legislation which we have adopted.
Außerdem haben wir auch Verantwortung in der Welt.	In addition, we have a responsibility to the rest of the world.
Das sind die 5 % CDMs, die wir auch noch leisten müssen.	We also have to achieve a level of 5% clean development mechanisms (CDMs).
Insofern bekommen wir insgesamt 30 %.	That makes a total of 30%.
Ich hoffe, das wird nicht verwässert.	I hope that this will not be watered down.
Der Änderungsantrag zu dem Paragraphen 3 würde den ganzen Bericht zerstören.	The amendment to paragraph 3 would destroy the entire report.
Wenn der durchgeht, werden wir morgen gegen diesen Bericht stimmen.	If this amendment is passed, we will be voting against the report tomorrow.
Ich hoffe, das wird nicht der Fall sein, weil wir dieses starke Signal einfach brauchen.	I hope that this will not be the case, because we need to send out a strong signal.
